Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
4.9984374999997e-001	       -16.61767
4.9992187499997e-001	       -16.61754
4.9999999999997e-001	       -16.61826
5.0007812499997e-001	       -16.62059
5.0015624999997e-001	       -16.61989
5.0023437499997e-001	       -16.61539
5.0031249999997e-001	       -16.61211
5.0039062499997e-001	       -16.60852
5.0046874999997e-001	       -16.60305
5.0054687499997e-001	       -16.60007
5.0062499999997e-001	       -16.59685
5.0070312499997e-001	       -16.59261
5.0078124999997e-001	       -16.59021
5.0085937499997e-001	       -16.59006
5.0093749999997e-001	       -16.59104
5.0101562499997e-001	       -16.59125
5.0109374999997e-001	       -16.59349
5.0117187499997e-001	       -16.59412
5.0124999999997e-001	       -16.59165
5.0132812499997e-001	       -16.58916
5.0140624999997e-001	       -16.58612
5.0148437499997e-001	       -16.58225
5.0156249999997e-001	       -16.57949
5.0164062499997e-001	       -16.57611
5.0171874999997e-001	       -16.57294
5.0179687499997e-001	       -16.57019
5.0187499999997e-001	       -16.57072
5.0195312499997e-001	       -16.57065
5.0203124999997e-001	       -16.57197
5.0210937499997e-001	       -16.57455
5.0218749999997e-001	       -16.57323
5.0226562499997e-001	       -16.57469
5.0234374999997e-001	       -16.57748
5.0242187499997e-001	       -16.57555
5.0249999999997e-001	       -16.57756
5.0257812499997e-001	       -16.57618
5.0265624999997e-001	       -16.57467
5.0273437499997e-001	       -16.56928
5.0281249999997e-001	       -16.56555
5.0289062499997e-001	       -16.56329
5.0296874999997e-001	       -16.56396
5.0304687499997e-001	       -16.56652
5.0312499999997e-001	       -16.56841
5.0320312499997e-001	       -16.56782
5.0328124999997e-001	       -16.56449
5.0335937499997e-001	       -16.56354
5.0343749999997e-001	       -16.56222
5.0351562499997e-001	       -16.56272
5.0359374999997e-001	       -16.56315
5.0367187499997e-001	       -16.56307
5.0374999999997e-001	       -16.56098
5.0382812499997e-001	       -16.55649
5.0390624999997e-001	       -16.55189
5.0398437499997e-001	       -16.54611
5.0406249999997e-001	       -16.54304
5.0414062499997e-001	       -16.54162
5.0421874999997e-001	       -16.53943
5.0429687499997e-001	       -16.53752
5.0437499999997e-001	       -16.53553
5.0445312499997e-001	       -16.53566
5.0453124999997e-001	       -16.53584
5.0460937499997e-001	        -16.5385
5.0468749999997e-001	       -16.53969
5.0476562499997e-001	       -16.54182
5.0484374999997e-001	       -16.54165
5.0492187499997e-001	       -16.53893
5.0499999999997e-001	       -16.53656
5.0507812499997e-001	       -16.53394
5.0515624999997e-001	       -16.53237
5.0523437499997e-001	       -16.52676
5.0531249999997e-001	       -16.52514
5.0539062499997e-001	       -16.52238
5.0546874999997e-001	        -16.5208
5.0554687499997e-001	       -16.52047
5.0562499999997e-001	       -16.52154
5.0570312499997e-001	       -16.52056
5.0578124999997e-001	       -16.52032
5.0585937499997e-001	       -16.52165
5.0593749999997e-001	       -16.51731
5.0601562499997e-001	       -16.51614
5.0609374999997e-001	        -16.5134
5.0617187499997e-001	       -16.51059
5.0624999999997e-001	       -16.50827
5.0632812499997e-001	        -16.5054
5.0640624999997e-001	       -16.50388
5.0648437499997e-001	       -16.50301
5.0656249999997e-001	        -16.5032
5.0664062499997e-001	        -16.5027
5.0671874999997e-001	       -16.50153
5.0679687499997e-001	       -16.49645
5.0687499999997e-001	       -16.49107
5.0695312499997e-001	       -16.48282
5.0703124999997e-001	       -16.47863
5.0710937499997e-001	        -16.4774
5.0718749999997e-001	       -16.48182
5.0726562499997e-001	       -16.48269
5.0734374999997e-001	       -16.48457
5.0742187499997e-001	       -16.48023
5.0749999999997e-001	       -16.47317
5.0757812499997e-001	       -16.46659
5.0765624999997e-001	       -16.46394
5.0773437499997e-001	       -16.46316
5.0781249999997e-001	       -16.46525
5.0789062499997e-001	        -16.4653
5.0796874999997e-001	       -16.46481
5.0804687499997e-001	       -16.46212
5.0812499999997e-001	       -16.45918
5.0820312499997e-001	       -16.45567
5.0828124999997e-001	       -16.45305
5.0835937499997e-001	       -16.45422
5.0843749999997e-001	       -16.45474
5.0851562499997e-001	       -16.45848
5.0859374999997e-001	        -16.4611
5.0867187499997e-001	       -16.46384
5.0874999999997e-001	       -16.46572
5.0882812499997e-001	       -16.46585
5.0890624999997e-001	        -16.4643
5.0898437499997e-001	       -16.46152
5.0906249999997e-001	       -16.46104
5.0914062499997e-001	       -16.46046
5.0921874999997e-001	       -16.45989
5.0929687499997e-001	       -16.45788
5.0937499999997e-001	       -16.45501
5.0945312499997e-001	       -16.45343
5.0953124999997e-001	       -16.44977
5.0960937499997e-001	       -16.45321
5.0968749999997e-001	       -16.45556
5.0976562499997e-001	       -16.46013
5.0984374999997e-001	       -16.46361
5.0992187499997e-001	       -16.46361
5.0999999999997e-001	       -16.46074
5.1007812499997e-001	       -16.45842
5.1015624999997e-001	       -16.45422
5.1023437499997e-001	        -16.4496
5.1031249999997e-001	       -16.44741
5.1039062499997e-001	       -16.44311
5.1046874999997e-001	       -16.43887
5.1054687499997e-001	       -16.43467
5.1062499999997e-001	       -16.43424
5.1070312499997e-001	       -16.43504
5.1078124999997e-001	       -16.44107
5.1085937499997e-001	       -16.44554
5.1093749999997e-001	       -16.44853
5.1101562499997e-001	       -16.44618
5.1109374999997e-001	       -16.44305
5.1117187499997e-001	       -16.43719
5.1124999999997e-001	       -16.43248
5.1132812499997e-001	       -16.42865
5.1140624999997e-001	       -16.42815
5.1148437499997e-001	       -16.42372
5.1156249999997e-001	       -16.42199
5.1164062499997e-001	       -16.41777
5.1171874999997e-001	       -16.41798
5.1179687499997e-001	       -16.41827
5.1187499999997e-001	       -16.41979
5.1195312499997e-001	       -16.41804
5.1203124999997e-001	       -16.41805
5.1210937499997e-001	       -16.41837
5.1218749999997e-001	       -16.41873
5.1226562499997e-001	       -16.41788
5.1234374999997e-001	       -16.41498
5.1242187499997e-001	       -16.40963
5.1249999999997e-001	       -16.40298
5.1257812499997e-001	        -16.3991
5.1265624999997e-001	       -16.39631
5.1273437499997e-001	       -16.39617
5.1281249999997e-001	       -16.39725
5.1289062499997e-001	       -16.39948
5.1296874999997e-001	       -16.39961
5.1304687499997e-001	       -16.40078
5.1312499999997e-001	        -16.4005
5.1320312499997e-001	       -16.40257
5.1328124999997e-001	       -16.40383
5.1335937499997e-001	       -16.40314
5.1343749999997e-001	       -16.39761
5.1351562499997e-001	       -16.39067
5.1359374999997e-001	       -16.38674
5.1367187499997e-001	       -16.38491
5.1374999999997e-001	       -16.38738
5.1382812499997e-001	        -16.3939
5.1390624999997e-001	       -16.39657
5.1398437499997e-001	       -16.39724
5.1406249999997e-001	       -16.39686
5.1414062499997e-001	       -16.39407
5.1421874999997e-001	       -16.39301
5.1429687499997e-001	       -16.39605
5.1437499999997e-001	       -16.39579
5.1445312499997e-001	       -16.39739
5.1453124999997e-001	       -16.39152
5.1460937499997e-001	       -16.38508
5.1468749999997e-001	       -16.37921
5.1476562499998e-001	       -16.37299
5.1484374999998e-001	       -16.37131
5.1492187499998e-001	       -16.37067
5.1499999999998e-001	       -16.36792
5.1507812499998e-001	       -16.36854
5.1515624999998e-001	       -16.36598
5.1523437499998e-001	         -16.364
5.1531249999998e-001	       -16.35801
5.1539062499998e-001	       -16.35531
5.1546874999998e-001	       -16.35087
5.1554687499998e-001	       -16.35068
5.1562499999998e-001	       -16.35063
5.1570312499998e-001	       -16.35079
5.1578124999998e-001	       -16.35258
5.1585937499998e-001	       -16.35268
5.1593749999998e-001	       -16.34986
5.1601562499998e-001	       -16.34791
5.1609374999998e-001	       -16.34789
5.1617187499998e-001	       -16.34586
5.1624999999998e-001	       -16.34714
5.1632812499998e-001	       -16.34483
5.1640624999998e-001	       -16.34066
5.1648437499998e-001	       -16.33443
5.1656249999998e-001	       -16.32979
5.1664062499998e-001	       -16.32859
5.1671874999998e-001	       -16.32818
5.1679687499998e-001	       -16.33046
5.1687499999998e-001	       -16.33044
5.1695312499998e-001	       -16.32565
5.1703124999998e-001	       -16.31852
5.1710937499998e-001	       -16.31514
5.1718749999998e-001	       -16.31158
5.1726562499998e-001	       -16.31184
5.1734374999998e-001	       -16.31564
5.1742187499998e-001	       -16.31552
5.1749999999998e-001	       -16.31361
5.1757812499998e-001	        -16.3114
5.1765624999998e-001	       -16.30681
5.1773437499998e-001	       -16.30083
5.1781249999998e-001	       -16.29767
5.1789062499998e-001	        -16.2958
5.1796874999998e-001	       -16.29394
5.1804687499998e-001	       -16.29436
5.1812499999998e-001	        -16.2938
5.1820312499998e-001	       -16.29423
5.1828124999998e-001	       -16.29519
5.1835937499998e-001	       -16.29806
5.1843749999998e-001	       -16.30241
5.1851562499998e-001	       -16.30398
5.1859374999998e-001	       -16.30458
5.1867187499998e-001	       -16.30257
5.1874999999998e-001	        -16.3006
5.1882812499998e-001	       -16.29855
5.1890624999998e-001	       -16.30039
5.1898437499998e-001	       -16.29826
5.1906249999998e-001	       -16.29469
5.1914062499998e-001	       -16.29071
5.1921874999998e-001	       -16.28673
5.1929687499998e-001	       -16.28451
5.1937499999998e-001	       -16.28502
5.1945312499998e-001	       -16.28832
5.1953124999998e-001	       -16.28882
5.1960937499998e-001	       -16.29046
5.1968749999998e-001	       -16.28563
5.1976562499998e-001	       -16.28032
5.1984374999998e-001	       -16.27655
5.1992187499998e-001	       -16.27288
5.1999999999998e-001	       -16.26968
5.2007812499998e-001	       -16.26846
5.2015624999998e-001	       -16.26549
5.2023437499998e-001	       -16.26516
5.2031249999998e-001	       -16.26374
5.2039062499998e-001	       -16.26484
5.2046874999998e-001	       -16.26592
5.2054687499998e-001	       -16.26859
5.2062499999998e-001	        -16.2697
5.2070312499998e-001	       -16.27006
5.2078124999998e-001	        -16.2691
5.2085937499998e-001	       -16.26938
5.2093749999998e-001	       -16.26736
5.2101562499998e-001	       -16.26516
5.2109374999998e-001	       -16.26215
5.2117187499998e-001	       -16.26011
5.2124999999998e-001	       -16.26052
5.2132812499998e-001	        -16.2636
5.2140624999998e-001	       -16.26619
5.2148437499998e-001	       -16.26951
5.2156249999998e-001	       -16.26751
5.2164062499998e-001	       -16.26398
5.2171874999998e-001	       -16.25513
5.2179687499998e-001	       -16.24921
5.2187499999998e-001	       -16.24395
5.2195312499998e-001	       -16.24013
5.2203124999998e-001	       -16.23635
5.2210937499998e-001	       -16.23443
5.2218749999998e-001	       -16.22895
5.2226562499998e-001	       -16.22665
5.2234374999998e-001	       -16.22388
5.2242187499998e-001	       -16.22263
5.2249999999998e-001	       -16.22251
5.2257812499998e-001	       -16.22384
5.2265624999998e-001	       -16.22298
5.2273437499998e-001	       -16.22327
5.2281249999998e-001	       -16.22021
5.2289062499998e-001	       -16.21877
5.2296874999998e-001	        -16.2137
5.2304687499998e-001	       -16.20937
5.2312499999998e-001	       -16.20566
5.2320312499998e-001	       -16.20355
5.2328124999998e-001	       -16.20306
5.2335937499998e-001	       -16.20443
5.2343749999998e-001	       -16.20795
5.2351562499998e-001	       -16.20909
5.2359374999998e-001	        -16.2081
5.2367187499998e-001	        -16.2058
5.2374999999998e-001	       -16.20294
5.2382812499998e-001	       -16.20175
5.2390624999998e-001	       -16.20383
5.2398437499998e-001	       -16.20712
5.2406249999998e-001	        -16.2095
5.2414062499998e-001	       -16.20791
5.2421874999998e-001	       -16.20345
5.2429687499998e-001	       -16.19615
5.2437499999998e-001	       -16.19071
5.2445312499998e-001	       -16.18455
5.2453124999998e-001	       -16.18163
5.2460937499998e-001	       -16.17818
5.2468749999998e-001	       -16.17643
5.2476562499998e-001	       -16.17608
5.2484374999998e-001	       -16.17951
5.2492187499998e-001	        -16.1859
5.2499999999998e-001	       -16.19308
5.2507812499998e-001	       -16.19838
5.2515624999998e-001	       -16.20067
5.2523437499998e-001	       -16.19864
5.2531249999998e-001	       -16.19262
5.2539062499998e-001	       -16.19178
5.2546874999998e-001	       -16.18836
5.2554687499998e-001	       -16.18905
5.2562499999998e-001	       -16.18976
5.2570312499998e-001	       -16.18992
5.2578124999998e-001	       -16.18675
5.2585937499998e-001	       -16.18691
5.2593749999998e-001	       -16.18416
5.2601562499998e-001	       -16.18654
5.2609374999998e-001	       -16.18905
5.2617187499998e-001	       -16.18997
5.2624999999998e-001	       -16.18726
5.2632812499998e-001	       -16.18478
5.2640624999998e-001	       -16.17527
5.2648437499998e-001	       -16.16534
5.2656249999998e-001	       -16.15464
5.2664062499998e-001	        -16.1437
5.2671874999998e-001	       -16.13756
5.2679687499998e-001	       -16.13412
5.2687499999998e-001	       -16.13741
5.2695312499998e-001	       -16.13859
5.2703124999998e-001	       -16.14068
5.2710937499998e-001	       -16.14098
5.2718749999998e-001	       -16.13796
5.2726562499998e-001	       -16.13153
5.2734374999998e-001	       -16.12635
5.2742187499998e-001	       -16.11969
5.2749999999998e-001	       -16.11646
5.2757812499998e-001	       -16.11543
5.2765624999998e-001	        -16.1148
5.2773437499998e-001	       -16.11472
5.2781249999998e-001	       -16.11832
5.2789062499998e-001	       -16.12222
5.2796874999998e-001	       -16.12807
5.2804687499998e-001	       -16.13471
5.2812499999998e-001	       -16.13715
5.2820312499998e-001	       -16.13391
5.2828124999998e-001	       -16.12825
5.2835937499998e-001	       -16.12429
5.2843749999998e-001	       -16.12397
5.2851562499998e-001	       -16.12375
5.2859374999998e-001	       -16.12447
5.2867187499998e-001	       -16.12176
5.2874999999998e-001	       -16.11623
5.2882812499998e-001	       -16.11006
5.2890624999998e-001	       -16.10525
5.2898437499998e-001	       -16.10196
5.2906249999998e-001	       -16.10325
5.2914062499998e-001	       -16.10582
5.2921874999998e-001	       -16.10709
5.2929687499998e-001	       -16.10552
5.2937499999998e-001	       -16.10053
5.2945312499998e-001	       -16.09268
5.2953124999998e-001	       -16.08418
5.2960937499998e-001	        -16.0771
5.2968749999998e-001	       -16.07146
5.2976562499998e-001	       -16.06979
5.2984374999998e-001	       -16.07298
5.2992187499998e-001	       -16.07765
5.2999999999998e-001	       -16.07938
5.3007812499998e-001	       -16.07927
5.3015624999998e-001	       -16.07723
5.3023437499998e-001	       -16.07689
5.3031249999998e-001	       -16.07773
5.3039062499998e-001	       -16.07923
5.3046874999998e-001	       -16.08014
5.3054687499998e-001	       -16.07944
5.3062499999998e-001	       -16.08147
5.3070312499998e-001	       -16.07915
5.3078124999998e-001	       -16.07472
5.3085937499998e-001	       -16.06887
5.3093749999998e-001	       -16.06509
5.3101562499998e-001	       -16.06181
5.3109374999998e-001	       -16.06215
5.3117187499998e-001	       -16.06216
5.3124999999998e-001	       -16.06011
5.3132812499998e-001	       -16.05959
5.3140624999998e-001	       -16.05503
5.3148437499998e-001	        -16.0492
5.3156249999998e-001	       -16.04712
5.3164062499998e-001	       -16.04548
5.3171874999998e-001	       -16.04576
5.3179687499998e-001	       -16.04647
5.3187499999998e-001	       -16.04678
5.3195312499998e-001	        -16.0457
5.3203124999998e-001	        -16.0455
5.3210937499998e-001	       -16.04744
5.3218749999998e-001	       -16.04764
5.3226562499998e-001	       -16.04746
5.3234374999998e-001	       -16.04812
5.3242187499998e-001	       -16.04728
5.3249999999998e-001	       -16.04479
5.3257812499998e-001	       -16.04715
5.3265624999998e-001	       -16.04866
5.3273437499998e-001	       -16.04941
5.3281249999998e-001	       -16.05124
5.3289062499998e-001	       -16.04838
5.3296874999998e-001	       -16.04428
5.3304687499998e-001	        -16.0393
5.3312499999998e-001	       -16.03656
5.3320312499998e-001	        -16.0319
5.3328124999998e-001	       -16.03077
5.3335937499998e-001	       -16.03074
5.3343749999998e-001	       -16.03027
5.3351562499998e-001	        -16.0287
5.3359374999998e-001	        -16.0287
5.3367187499998e-001	       -16.02543
5.3374999999998e-001	       -16.01905
5.3382812499998e-001	       -16.01368
5.3390624999998e-001	       -16.00769
5.3398437499998e-001	       -16.00587
5.3406249999998e-001	       -16.00789
5.3414062499998e-001	       -16.00874
5.3421874999998e-001	       -16.01086
5.3429687499999e-001	       -16.00658
5.3437499999999e-001	       -16.00262
5.3445312499999e-001	       -15.99602
5.3453124999999e-001	       -15.99306
5.3460937499999e-001	       -15.99382
5.3468749999999e-001	       -15.99714
5.3476562499999e-001	       -16.00104
5.3484374999999e-001	       -16.00309
5.3492187499999e-001	       -16.00786
5.3499999999999e-001	       -16.00924
5.3507812499999e-001	       -16.01156
5.3515624999999e-001	       -16.01046
5.3523437499999e-001	        -16.0083
5.3531249999999e-001	       -16.00224
5.3539062499999e-001	       -15.99974
5.3546874999999e-001	       -15.99541
5.3554687499999e-001	       -15.99447
5.3562499999999e-001	       -15.99458
5.3570312499999e-001	        -15.9957
5.3578124999999e-001	         -15.995
5.3585937499999e-001	       -15.99327
5.3593749999999e-001	        -15.9896
5.3601562499999e-001	       -15.98537
5.3609374999999e-001	       -15.98301
5.3617187499999e-001	       -15.98129
5.3624999999999e-001	       -15.98086
5.3632812499999e-001	       -15.97828
5.3640624999999e-001	        -15.9755
5.3648437499999e-001	       -15.97194
5.3656249999999e-001	       -15.96622
5.3664062499999e-001	       -15.96471
5.3671874999999e-001	       -15.96208
5.3679687499999e-001	       -15.96513
5.3687499999999e-001	       -15.96895
5.3695312499999e-001	       -15.97466
5.3703124999999e-001	        -15.9764
5.3710937499999e-001	       -15.97683
5.3718749999999e-001	       -15.97482
5.3726562499999e-001	       -15.96977
5.3734374999999e-001	       -15.96526
5.3742187499999e-001	       -15.96064
5.3749999999999e-001	       -15.95631
5.3757812499999e-001	       -15.95463
5.3765624999999e-001	       -15.95529
5.3773437499999e-001	       -15.95708
5.3781249999999e-001	       -15.95554
5.3789062499999e-001	       -15.95443
5.3796874999999e-001	       -15.95089
5.3804687499999e-001	       -15.94782
5.3812499999999e-001	       -15.94396
5.3820312499999e-001	       -15.94302
5.3828124999999e-001	        -15.9412
5.3835937499999e-001	       -15.94022
5.3843749999999e-001	       -15.93657
5.3851562499999e-001	       -15.93176
5.3859374999999e-001	       -15.92652
5.3867187499999e-001	       -15.92061
5.3874999999999e-001	       -15.91678
5.3882812499999e-001	       -15.91563
5.3890624999999e-001	       -15.91794
5.3898437499999e-001	       -15.91908
5.3906249999999e-001	       -15.92284
5.3914062499999e-001	       -15.92487
5.3921874999999e-001	       -15.92627
5.3929687499999e-001	       -15.92576
5.3937499999999e-001	       -15.92717
5.3945312499999e-001	       -15.92385
5.3953124999999e-001	       -15.92167
5.3960937499999e-001	       -15.91995
5.3968749999999e-001	       -15.91803
5.3976562499999e-001	        -15.9168
5.3984374999999e-001	       -15.91667
5.3992187499999e-001	       -15.91695
5.3999999999999e-001	       -15.91676
5.4007812499999e-001	        -15.9146
5.4015624999999e-001	        -15.9114
5.4023437499999e-001	        -15.9098
5.4031249999999e-001	       -15.90963
5.4039062499999e-001	        -15.9104
5.4046874999999e-001	       -15.90747
5.4054687499999e-001	       -15.90647
5.4062499999999e-001	       -15.90243
5.4070312499999e-001	       -15.89851
5.4078124999999e-001	       -15.89308
5.4085937499999e-001	       -15.89071
5.4093749999999e-001	       -15.88687
5.4101562499999e-001	       -15.88491
5.4109374999999e-001	       -15.88303
5.4117187499999e-001	       -15.88314
5.4124999999999e-001	        -15.8803
5.4132812499999e-001	       -15.88244
5.4140624999999e-001	       -15.88442
5.4148437499999e-001	       -15.88923
5.4156249999999e-001	       -15.89177
5.4164062499999e-001	       -15.89383
5.4171874999999e-001	       -15.89288
5.4179687499999e-001	       -15.88977
5.4187499999999e-001	       -15.88906
5.4195312499999e-001	       -15.88748
5.4203124999999e-001	       -15.88646
5.4210937499999e-001	       -15.88592
5.4218749999999e-001	       -15.88643
5.4226562499999e-001	       -15.88281
5.4234374999999e-001	       -15.88116
5.4242187499999e-001	       -15.87707
5.4249999999999e-001	       -15.87397
5.4257812499999e-001	       -15.87026
5.4265624999999e-001	       -15.86831
5.4273437499999e-001	       -15.86673
5.4281249999999e-001	       -15.86628
5.4289062499999e-001	       -15.86881
5.4296874999999e-001	       -15.87118
5.4304687499999e-001	       -15.87587
5.4312499999999e-001	       -15.87819
5.4320312499999e-001	       -15.87676
5.4328124999999e-001	       -15.87153
5.4335937499999e-001	       -15.86548
5.4343749999999e-001	       -15.85884
5.4351562499999e-001	       -15.85276
5.4359374999999e-001	       -15.84944
5.4367187499999e-001	       -15.84755
5.4374999999999e-001	         -15.844
5.4382812499999e-001	       -15.84417
5.4390624999999e-001	       -15.84105
5.4398437499999e-001	       -15.84391
5.4406249999999e-001	       -15.84429
5.4414062499999e-001	       -15.84775
5.4421874999999e-001	       -15.84646
5.4429687499999e-001	        -15.8476
5.4437499999999e-001	       -15.84595
5.4445312499999e-001	       -15.84431
5.4453124999999e-001	       -15.83862
5.4460937499999e-001	       -15.83465
5.4468749999999e-001	       -15.82822
5.4476562499999e-001	       -15.82245
5.4484374999999e-001	       -15.81748
5.4492187499999e-001	       -15.81659
5.4499999999999e-001	       -15.81451
5.4507812499999e-001	        -15.8148
5.4515624999999e-001	       -15.81366
5.4523437499999e-001	       -15.81359
5.4531249999999e-001	         -15.815
5.4539062499999e-001	       -15.81742
5.4546874999999e-001	       -15.81789
5.4554687499999e-001	        -15.8184
5.4562499999999e-001	       -15.81871
5.4570312499999e-001	       -15.81548
5.4578124999999e-001	       -15.81289
5.4585937499999e-001	       -15.80922
5.4593749999999e-001	       -15.80528
5.4601562499999e-001	       -15.80468
5.4609374999999e-001	       -15.80491
5.4617187499999e-001	       -15.80351
5.4624999999999e-001	       -15.80442
5.4632812499999e-001	       -15.80403
5.4640624999999e-001	       -15.80483
5.4648437499999e-001	       -15.80318
5.4656249999999e-001	       -15.80397
5.4664062499999e-001	       -15.80529
5.4671874999999e-001	       -15.80868
5.4679687499999e-001	       -15.80945
5.4687499999999e-001	       -15.80964
5.4695312499999e-001	        -15.8054
5.4703124999999e-001	       -15.80112
5.4710937499999e-001	       -15.79552
5.4718749999999e-001	       -15.79049
5.4726562499999e-001	       -15.78624
5.4734374999999e-001	       -15.78241
5.4742187499999e-001	        -15.7815
5.4749999999999e-001	       -15.78075
5.4757812499999e-001	       -15.78329
5.4765624999999e-001	       -15.78381
5.4773437499999e-001	       -15.78451
5.4781249999999e-001	       -15.78477
5.4789062499999e-001	       -15.78614
5.4796874999999e-001	       -15.78705
5.4804687499999e-001	        -15.7905
5.4812499999999e-001	       -15.79188
5.4820312499999e-001	       -15.79295
5.4828124999999e-001	       -15.79146
5.4835937499999e-001	       -15.78661
5.4843749999999e-001	       -15.77798
5.4851562499999e-001	        -15.7714
5.4859374999999e-001	       -15.76752
5.4867187499999e-001	       -15.76638
5.4874999999999e-001	        -15.7677
5.4882812499999e-001	       -15.77074
5.4890624999999e-001	       -15.77169
5.4898437499999e-001	       -15.77132
5.4906249999999e-001	       -15.77188
5.4914062499999e-001	       -15.77219
5.4921874999999e-001	       -15.77244
5.4929687499999e-001	       -15.77174
5.4937499999999e-001	       -15.76744
5.4945312499999e-001	       -15.76334
5.4953124999999e-001	       -15.75739
5.4960937499999e-001	        -15.7533
5.4968749999999e-001	       -15.74941
5.4976562499999e-001	       -15.75104
5.4984374999999e-001	       -15.75184
5.4992187499999e-001	       -15.75345
5.4999999999999e-001	       -15.75383
5.5007812499999e-001	       -15.75403
5.5015624999999e-001	       -15.75575
5.5023437499999e-001	       -15.75815
5.5031249999999e-001	       -15.76293
5.5039062499999e-001	        -15.7671
5.5046874999999e-001	        -15.7691
5.5054687499999e-001	       -15.77091
5.5062499999999e-001	       -15.77082
5.5070312499999e-001	       -15.76662
5.5078124999999e-001	       -15.76221
5.5085937499999e-001	       -15.75724
5.5093749999999e-001	       -15.75396
5.5101562499999e-001	       -15.75026
5.5109374999999e-001	       -15.74763
5.5117187499999e-001	       -15.74517
5.5124999999999e-001	       -15.73961
5.5132812499999e-001	       -15.73761
5.5140624999999e-001	       -15.73363
5.5148437499999e-001	       -15.73046
5.5156249999999e-001	       -15.72926
5.5164062499999e-001	       -15.72649
5.5171874999999e-001	       -15.71992
5.5179687499999e-001	       -15.71274
5.5187499999999e-001	       -15.70522
5.5195312499999e-001	       -15.69911
5.5203124999999e-001	       -15.69487
5.5210937499999e-001	       -15.69483
5.5218749999999e-001	       -15.69411
5.5226562499999e-001	       -15.69458
5.5234374999999e-001	       -15.69388
5.5242187499999e-001	       -15.69158
5.5249999999999e-001	       -15.68738
5.5257812499999e-001	       -15.68704
5.5265624999999e-001	       -15.68596
5.5273437499999e-001	       -15.68527
5.5281249999999e-001	       -15.68549
5.5289062499999e-001	       -15.68736
5.5296874999999e-001	       -15.68612
5.5304687499999e-001	       -15.69004
5.5312499999999e-001	       -15.69303
5.5320312499999e-001	       -15.69179
5.5328124999999e-001	       -15.69038
5.5335937499999e-001	        -15.6851
5.5343749999999e-001	       -15.68164
5.5351562499999e-001	       -15.67802
5.5359374999999e-001	       -15.67744
5.5367187499999e-001	       -15.68002
5.5374999999999e-001	       -15.68313
5.5382812500000e-001	       -15.68362
5.5390625000000e-001	        -15.6832
5.5398437500000e-001	       -15.67809
5.5406250000000e-001	       -15.67292
5.5414062500000e-001	       -15.66957
5.5421875000000e-001	       -15.66786
5.5429687500000e-001	       -15.67026
5.5437500000000e-001	       -15.67237
5.5445312500000e-001	       -15.67221
5.5453125000000e-001	       -15.67345
5.5460937500000e-001	       -15.66926
5.5468750000000e-001	       -15.66274
5.5476562500000e-001	       -15.65607
5.5484375000000e-001	       -15.65066
5.5492187500000e-001	       -15.65059
5.5500000000000e-001	       -15.65195
5.5507812500000e-001	       -15.65842
5.5515625000000e-001	       -15.66366
5.5523437500000e-001	       -15.66444
5.5531250000000e-001	       -15.66469
5.5539062500000e-001	       -15.66443
5.5546875000000e-001	       -15.66183
5.5554687500000e-001	        -15.6586
5.5562500000000e-001	        -15.6547
5.5570312500000e-001	       -15.65203
5.5578125000000e-001	       -15.64857
5.5585937500000e-001	       -15.64351
5.5593750000000e-001	       -15.63915
5.5601562500000e-001	       -15.63622
5.5609375000000e-001	       -15.63509
5.5617187500000e-001	        -15.6355
5.5625000000000e-001	       -15.63469
5.5632812500000e-001	       -15.63336
5.5640625000000e-001	       -15.62814
5.5648437500000e-001	       -15.62472
5.5656250000000e-001	       -15.62368
5.5664062500000e-001	       -15.62382
5.5671875000000e-001	       -15.62407
5.5679687500000e-001	       -15.62446
5.5687500000000e-001	       -15.62328
5.5695312500000e-001	       -15.61956
5.5703125000000e-001	       -15.61508
5.5710937500000e-001	       -15.60914
5.5718750000000e-001	       -15.60577
5.5726562500000e-001	        -15.6046
5.5734375000000e-001	       -15.60852
5.5742187500000e-001	       -15.61267
5.5750000000000e-001	       -15.61576
5.5757812500000e-001	       -15.61977
5.5765625000000e-001	       -15.62205
5.5773437500000e-001	        -15.6182
5.5781250000000e-001	       -15.61672
5.5789062500000e-001	       -15.61366
5.5796875000000e-001	       -15.61431
5.5804687500000e-001	       -15.61461
5.5812500000000e-001	       -15.61843
5.5820312500000e-001	       -15.61796
5.5828125000000e-001	       -15.61647
5.5835937500000e-001	       -15.61251
5.5843750000000e-001	        -15.6069
5.5851562500000e-001	       -15.60053
5.5859375000000e-001	       -15.59599
5.5867187500000e-001	       -15.59168
5.5875000000000e-001	       -15.58961
5.5882812500000e-001	        -15.5861
5.5890625000000e-001	       -15.58624
5.5898437500000e-001	        -15.5845
5.5906250000000e-001	       -15.58477
5.5914062500000e-001	       -15.58261
5.5921875000000e-001	       -15.57961
5.5929687500000e-001	       -15.57509
5.5937500000000e-001	       -15.57341
5.5945312500000e-001	       -15.56789
5.5953125000000e-001	       -15.56688
5.5960937500000e-001	       -15.56586
5.5968750000000e-001	       -15.56663
5.5976562500000e-001	       -15.56682
5.5984375000000e-001	       -15.56814
5.5992187500000e-001	       -15.56265
5.6000000000000e-001	       -15.55629
5.6007812500000e-001	       -15.55145
5.6015625000000e-001	       -15.55287
5.6023437500000e-001	       -15.55658
5.6031250000000e-001	       -15.56451
5.6039062500000e-001	       -15.56843
