Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
1.0139062499999e+000	        113.8298
1.0140624999999e+000	        34.55814
1.0142187499999e+000	       -157.0488
1.0143749999999e+000	       -56.70652
1.0145312499999e+000	        101.1396
1.0146874999999e+000	        82.41328
1.0148437499999e+000	       -112.8609
1.0149999999999e+000	       -118.8582
1.0151562499999e+000	        72.34436
1.0153124999999e+000	        108.1579
1.0154687499999e+000	       -44.28294
1.0156249999999e+000	       -158.6669
1.0157812499999e+000	        24.83625
1.0159374999999e+000	        114.1999
1.0160937499999e+000	         21.1326
1.0162499999999e+000	       -161.9071
1.0164062499999e+000	       -35.34754
1.0165624999999e+000	         106.394
1.0167187499999e+000	          71.927
1.0168749999999e+000	       -126.7804
1.0170312499999e+000	       -101.9624
1.0171874999999e+000	        82.69342
1.0173437499999e+000	        102.5449
1.0174999999999e+000	       -66.77896
1.0176562499999e+000	       -150.4479
1.0178124999999e+000	        41.16387
1.0179687499999e+000	        114.3381
1.0181249999999e+000	      -0.4967361
1.0182812499999e+000	       -165.5002
1.0184374999999e+000	       -19.01353
1.0185937499999e+000	        110.8209
1.0187499999999e+000	        57.76844
1.0189062499999e+000	       -141.7751
1.0190624999999e+000	       -87.09722
1.0192187499999e+000	          90.218
1.0193749999999e+000	        96.98855
1.0195312499999e+000	       -82.53077
1.0196874999999e+000	       -144.8165
1.0198437499999e+000	        48.08451
1.0199999999999e+000	        114.2339
1.0201562499999e+000	       -10.15422
1.0203124999999e+000	       -167.0083
1.0204687499999e+000	       -13.40457
1.0206249999999e+000	        112.1414
1.0207812499999e+000	        53.95704
1.0209374999999e+000	       -145.4027
1.0210937499999e+000	       -81.70342
1.0212499999999e+000	        92.62633
1.0214062499999e+000	        94.88361
1.0215624999999e+000	       -89.54746
1.0217187499999e+000	       -138.1935
1.0218749999999e+000	        56.24322
1.0220312499999e+000	        112.8919
1.0221874999999e+000	       -20.87281
1.0223437499999e+000	       -165.8053
1.0224999999999e+000	       0.9334529
1.0226562499999e+000	        113.8656
1.0228124999999e+000	        43.63276
1.0229687499999e+000	       -153.2599
1.0231249999999e+000	       -66.29713
1.0232812499999e+000	         99.3856
1.0234374999999e+000	        86.91258
1.0235937499999e+000	       -106.2324
1.0237499999999e+000	       -126.1813
1.0239062499999e+000	        67.89668
1.0240624999999e+000	        110.2614
1.0242187499999e+000	       -40.33038
1.0243749999999e+000	       -162.2492
1.0245312499999e+000	        18.39676
1.0246874999999e+000	        115.3791
1.0248437499999e+000	        27.99251
1.0249999999999e+000	       -160.9857
1.0251562499999e+000	       -45.05935
1.0253124999999e+000	        104.9612
1.0254687499999e+000	        77.86054
1.0256249999999e+000	       -121.6864
1.0257812499999e+000	        -108.079
1.0259374999999e+000	        80.20129
1.0260937499999e+000	        105.4885
1.0262499999999e+000	       -59.01258
1.0264062499999e+000	       -152.5581
1.0265624999999e+000	        39.44957
1.0267187499999e+000	        114.4758
1.0268749999999e+000	        9.284845
1.0270312499999e+000	        -165.003
1.0271874999999e+000	       -18.14883
1.0273437499999e+000	        109.8153
1.0274999999999e+000	        64.80348
1.0276562499999e+000	       -137.0599
1.0278124999999e+000	       -86.61744
1.0279687499999e+000	        91.20288
1.0281249999999e+000	          98.718
1.0282812499999e+000	       -78.92119
1.0284374999999e+000	       -141.5661
1.0285937499999e+000	        54.71462
1.0287499999999e+000	        113.1386
1.0289062499999e+000	       -9.801608
1.0290624999999e+000	       -165.1523
1.0292187499999e+000	      -0.8870596
1.0293750000000e+000	        112.3682
1.0295312500000e+000	        51.15784
1.0296875000000e+000	       -149.2915
1.0298437500000e+000	       -68.54549
1.0300000000000e+000	        97.93325
1.0301562500000e+000	        91.59666
1.0303125000000e+000	       -98.27773
1.0304687500000e+000	       -126.2198
1.0306250000000e+000	        67.36563
1.0307812500000e+000	        110.7962
1.0309375000000e+000	       -27.25012
1.0310937500000e+000	       -161.5125
1.0312500000000e+000	        19.79373
1.0314062500000e+000	        113.5393
1.0315625000000e+000	        35.85662
1.0317187500000e+000	       -157.1018
1.0318750000000e+000	       -40.52493
1.0320312500000e+000	        104.5463
1.0321875000000e+000	        79.94291
1.0323437500000e+000	       -118.5397
1.0325000000000e+000	       -102.7545
1.0326562500000e+000	        84.17544
1.0328125000000e+000	        104.3882
1.0329687500000e+000	       -58.18441
1.0331250000000e+000	       -147.9345
1.0332812500000e+000	        46.14234
1.0334375000000e+000	        112.9299
1.0335937500000e+000	        7.825493
1.0337500000000e+000	       -163.1004
1.0339062500000e+000	       -9.574263
1.0340625000000e+000	         109.962
1.0342187500000e+000	        62.69522
1.0343750000000e+000	       -138.8956
1.0345312500000e+000	       -75.29364
1.0346875000000e+000	        94.61901
1.0348437500000e+000	        96.25807
1.0350000000000e+000	       -83.58407
1.0351562500000e+000	       -131.2456
1.0353125000000e+000	        63.69609
1.0354687500000e+000	        111.2357
1.0356250000000e+000	       -17.03438
1.0357812500000e+000	       -160.4333
1.0359375000000e+000	         16.7642
1.0360937500000e+000	        112.1027
1.0362500000000e+000	        41.91639
1.0364062500000e+000	       -153.3289
1.0365625000000e+000	       -43.26987
1.0367187500000e+000	        103.3046
1.0368750000000e+000	        83.75958
1.0370312500000e+000	       -111.6392
1.0371875000000e+000	       -103.8571
1.0373437500000e+000	        82.30489
1.0375000000000e+000	        105.5635
1.0376562500000e+000	       -47.14639
1.0378125000000e+000	         -147.39
1.0379687500000e+000	        45.06783
1.0381250000000e+000	        112.3135
1.0382812500000e+000	        13.56668
1.0384375000000e+000	       -158.5656
1.0385937500000e+000	       -1.384304
1.0387500000000e+000	        109.1148
1.0389062500000e+000	        61.63458
1.0390625000000e+000	       -137.5908
1.0392187500000e+000	       -59.08701
1.0393750000000e+000	        98.13396
1.0395312500000e+000	        92.60734
1.0396875000000e+000	       -91.43145
1.0398437500000e+000	       -111.7262
1.0400000000000e+000	        76.91982
1.0401562500000e+000	        107.3741
1.0403125000000e+000	       -34.81675
1.0404687500000e+000	        -146.949
1.0406250000000e+000	        42.59808
1.0407812500000e+000	        110.8482
1.0409375000000e+000	        23.57153
1.0410937500000e+000	       -155.7898
1.0412500000000e+000	       -10.32676
1.0414062500000e+000	         107.703
1.0415625000000e+000	        68.57093
1.0417187500000e+000	       -131.3895
1.0418750000000e+000	       -71.61502
1.0420312500000e+000	        94.27415
1.0421875000000e+000	        97.41871
1.0423437500000e+000	       -79.02937
1.0425000000000e+000	       -123.8154
1.0426562500000e+000	        68.70843
1.0428125000000e+000	        109.3915
1.0429687500000e+000	       -19.26489
1.0431250000000e+000	       -152.2963
1.0432812500000e+000	         30.4517
1.0434375000000e+000	        110.8017
1.0435937500000e+000	        36.25668
1.0437500000000e+000	       -151.3005
1.0439062500000e+000	       -21.14584
1.0440625000000e+000	        106.1618
1.0442187500000e+000	         74.7925
1.0443750000000e+000	       -122.1844
1.0445312500000e+000	       -76.58444
1.0446875000000e+000	        93.11554
1.0448437500000e+000	        98.36487
1.0450000000000e+000	       -72.68341
1.0451562500000e+000	       -124.6385
1.0453125000000e+000	        68.55348
1.0454687500000e+000	        108.9564
1.0456250000000e+000	       -14.70159
1.0457812500000e+000	        -151.705
1.0459375000000e+000	        29.21663
1.0460937500000e+000	        110.7801
1.0462500000000e+000	        37.71028
1.0464062500000e+000	       -149.8741
1.0465625000000e+000	       -20.89527
1.0467187500000e+000	        106.1346
1.0468750000000e+000	        74.08134
1.0470312500000e+000	       -120.9538
1.0471875000000e+000	        -70.8987
1.0473437500000e+000	        94.97274
1.0475000000000e+000	        96.67766
1.0476562500000e+000	       -73.54747
1.0478125000000e+000	        -114.282
1.0479687500000e+000	        72.20304
1.0481250000000e+000	        107.9494
1.0482812500000e+000	       -19.94342
1.0484375000000e+000	       -145.7279
1.0485937500000e+000	        37.83211
1.0487500000000e+000	        109.9416
1.0489062500000e+000	        31.79369
1.0490625000000e+000	       -149.1482
1.0492187500000e+000	       -11.23991
1.0493750000000e+000	        106.7018
1.0495312500000e+000	        70.88134
1.0496875000000e+000	       -125.0435
1.0498437500000e+000	       -64.82314
1.0500000000000e+000	        95.97896
1.0501562500000e+000	         95.7195
1.0503125000000e+000	       -76.91849
1.0504687500000e+000	       -114.0596
1.0506250000000e+000	         74.4003
1.0507812500000e+000	         107.336
1.0509375000000e+000	        -22.6084
1.0510937500000e+000	       -142.8032
1.0512500000000e+000	        40.74789
1.0514062500000e+000	        110.1681
1.0515625000000e+000	        27.90932
1.0517187500000e+000	       -145.5398
1.0518750000000e+000	       -1.495523
1.0520312500000e+000	        107.0639
1.0521875000000e+000	        65.97882
1.0523437500000e+000	       -123.8745
1.0525000000000e+000	       -46.40394
1.0526562500000e+000	        99.32279
1.0528125000000e+000	        89.42059
1.0529687500000e+000	        -91.1355
1.0531250000000e+000	       -90.36231
1.0532812500000e+000	        85.42813
1.0534375000000e+000	        102.8995
1.0535937500000e+000	       -50.20709
1.0537500000000e+000	        -126.405
1.0539062500000e+000	        61.68534
1.0540625000000e+000	        109.4139
1.0542187500000e+000	       -3.750572
1.0543750000000e+000	       -148.7843
1.0545312500000e+000	        25.29883
1.0546875000000e+000	        110.4634
1.0548437500000e+000	        40.43802
1.0550000000000e+000	        -147.275
1.0551562500000e+000	       -25.58066
1.0553125000000e+000	        105.1782
1.0554687500000e+000	         77.0428
1.0556250000000e+000	       -117.7677
1.0557812500000e+000	       -79.67149
1.0559375000000e+000	        92.09773
1.0560937500000e+000	        98.75465
1.0562500000000e+000	       -70.06922
1.0564062500000e+000	       -121.7991
1.0565625000000e+000	        69.88384
1.0567187500000e+000	        108.2111
1.0568750000000e+000	        -21.4696
1.0570312500000e+000	       -143.0617
1.0571875000000e+000	        38.04817
1.0573437500000e+000	        111.4426
1.0575000000000e+000	        22.51741
1.0576562500000e+000	       -148.7889
1.0578125000000e+000	      -0.4320498
1.0579687500000e+000	        108.9961
1.0581250000000e+000	        58.27065
1.0582812500000e+000	       -135.5032
1.0584375000000e+000	       -44.94597
1.0585937500000e+000	        102.4979
1.0587500000000e+000	        84.47399
1.0589062500000e+000	       -101.1994
1.0590625000000e+000	       -90.72932
1.0592187500000e+000	        87.30165
1.0593750000000e+000	        101.5691
1.0595312500000e+000	       -55.01236
1.0596875000000e+000	        -130.722
1.0598437500000e+000	        61.66379
1.0600000000000e+000	        109.4717
1.0601562500000e+000	       -1.571346
1.0603125000000e+000	       -150.8632
1.0604687500000e+000	        22.36657
1.0606250000000e+000	        109.3265
1.0607812500000e+000	        47.31542
1.0609375000000e+000	       -139.3365
1.0610937500000e+000	       -23.08874
1.0612500000000e+000	        104.4311
1.0614062500000e+000	        78.77245
1.0615625000000e+000	       -101.6542
1.0617187500000e+000	       -57.96026
1.0618750000000e+000	         96.0603
1.0620312500000e+000	        93.35033
1.0621875000000e+000	        -56.1334
1.0623437500000e+000	        -74.4686
1.0625000000000e+000	        84.54739
1.0626562500000e+000	        100.8313
1.0628125000000e+000	       -23.19353
1.0629687500000e+000	       -83.49483
1.0631250000000e+000	        71.77861
1.0632812500000e+000	        104.1851
1.0634375000000e+000	        3.866491
1.0635937500000e+000	       -88.34645
1.0637500000000e+000	        54.16928
1.0639062500000e+000	         106.196
1.0640625000000e+000	        32.50176
1.0642187500000e+000	       -84.04417
1.0643750000000e+000	        33.99159
1.0645312500000e+000	        105.3744
1.0646875000000e+000	        53.93749
1.0648437500000e+000	       -63.65643
1.0650000000000e+000	        17.50063
1.0651562500000e+000	        103.6396
1.0653125000000e+000	        63.60565
1.0654687500000e+000	       -43.06048
1.0656250000000e+000	        14.60749
1.0657812500000e+000	        102.1766
1.0659375000000e+000	        63.46099
1.0660937500000e+000	       -34.91942
1.0662500000000e+000	        16.86972
1.0664062500000e+000	        102.6021
1.0665625000000e+000	        59.18627
1.0667187500000e+000	       -48.32666
1.0668750000000e+000	        14.40863
1.0670312500000e+000	        102.0134
1.0671875000000e+000	        65.33853
1.0673437500000e+000	       -67.98371
1.0675000000000e+000	        -8.61158
1.0676562500000e+000	         98.3685
1.0678125000000e+000	        81.74439
1.0679687500000e+000	       -72.53705
1.0681250000000e+000	       -50.32091
1.0682812500000e+000	        89.21711
1.0684375000000e+000	        97.14768
1.0685937500000e+000	       -49.52677
1.0687500000000e+000	       -95.25847
1.0689062500000e+000	        71.61237
1.0690625000000e+000	        105.6146
1.0692187500000e+000	       -13.29212
1.0693750000000e+000	       -125.2642
1.0695312500000e+000	        44.80639
1.0696875000000e+000	        108.0726
1.0698437500000e+000	         25.8291
1.0700000000000e+000	       -134.1906
1.0701562500000e+000	        6.262326
1.0703125000000e+000	        106.7202
1.0704687500000e+000	        59.64529
1.0706250000000e+000	        -122.026
1.0707812500000e+000	       -35.59187
1.0709375000000e+000	        100.9044
1.0710937500000e+000	        83.15137
1.0712500000000e+000	       -94.89376
1.0714062500000e+000	       -73.91166
1.0715625000000e+000	        90.39969
1.0717187500000e+000	        97.28523
1.0718750000000e+000	       -58.49876
1.0720312500000e+000	       -110.0598
1.0721875000000e+000	        71.05717
1.0723437500000e+000	        105.7734
1.0725000000000e+000	       -11.19209
1.0726562500000e+000	       -135.5258
1.0728125000000e+000	        39.58064
1.0729687500000e+000	        106.9559
1.0731250000000e+000	        39.06531
1.0732812500000e+000	       -131.1288
1.0734375000000e+000	        -2.51512
1.0735937500000e+000	        103.6276
1.0737500000000e+000	        74.23997
1.0739062500000e+000	       -92.00964
1.0740625000000e+000	         -39.735
1.0742187500000e+000	        96.17618
1.0743750000000e+000	        90.57196
1.0745312500000e+000	       -41.66996
1.0746875000000e+000	       -52.73652
1.0748437500000e+000	        85.13873
1.0750000000000e+000	        95.02089
1.0751562500000e+000	       -7.721324
1.0753125000000e+000	       -44.87927
1.0754687500000e+000	        76.82555
1.0756250000000e+000	        96.01977
1.0757812500000e+000	        9.095348
1.0759375000000e+000	       -36.46064
1.0760937500000e+000	        71.08222
1.0762500000000e+000	        96.55564
1.0764062500000e+000	        14.34854
1.0765625000000e+000	       -31.59465
1.0767187500000e+000	        67.08592
1.0768750000000e+000	        97.72029
1.0770312500000e+000	        16.62555
1.0771875000000e+000	       -36.68038
1.0773437500000e+000	        60.11482
1.0775000000000e+000	        100.0612
1.0776562500000e+000	        25.18901
1.0778125000000e+000	       -45.20576
1.0779687500000e+000	        49.27293
1.0781250000000e+000	        101.5974
1.0782812500000e+000	        37.44532
1.0784375000000e+000	       -52.59127
1.0785937500000e+000	        34.58597
1.0787500000000e+000	        102.3612
1.0789062500000e+000	        48.68981
1.0790625000000e+000	       -60.47383
1.0792187500000e+000	        17.19783
1.0793750000000e+000	        99.94301
1.0795312500000e+000	        67.05991
1.0796875000000e+000	       -68.18222
1.0798437500000e+000	       -14.43871
1.0800000000000e+000	        94.70106
1.0801562500000e+000	         85.9392
1.0803125000000e+000	       -62.60992
1.0804687500000e+000	        -59.9768
1.0806250000000e+000	        83.08561
1.0807812500000e+000	        99.72759
1.0809375000000e+000	       -33.51567
1.0810937500000e+000	       -106.4657
1.0812500000000e+000	        59.26214
1.0814062500000e+000	        105.0033
1.0815625000000e+000	        15.55045
1.0817187500000e+000	       -134.5704
1.0818750000000e+000	        13.65949
1.0820312500000e+000	        103.7859
1.0821875000000e+000	        61.89776
1.0823437500000e+000	       -125.2559
1.0825000000000e+000	       -45.62513
1.0826562500000e+000	        95.46925
1.0828125000000e+000	        90.93823
1.0829687500000e+000	       -79.99173
1.0831250000000e+000	       -104.7517
1.0832812500000e+000	        74.97507
1.0834375000000e+000	        103.5015
1.0835937500000e+000	       -22.44067
1.0837500000000e+000	       -140.8594
1.0839062500000e+000	        38.50962
1.0840625000000e+000	        107.0532
1.0842187500000e+000	        29.87467
1.0843750000000e+000	       -147.4908
1.0845312500000e+000	       -13.20974
1.0846875000000e+000	         103.039
1.0848437500000e+000	        72.04023
1.0850000000000e+000	       -122.5069
1.0851562500000e+000	       -76.43812
1.0853125000000e+000	        90.07098
1.0854687500000e+000	        96.39512
1.0856250000000e+000	       -70.39289
1.0857812500000e+000	       -130.7741
1.0859375000000e+000	        60.97155
1.0860937500000e+000	        107.6975
1.0862500000000e+000	       -8.831842
1.0864062500000e+000	       -159.1165
1.0865625000000e+000	         12.4819
1.0867187500000e+000	        108.3222
1.0868750000000e+000	        46.39929
1.0870312500000e+000	       -148.5254
1.0871875000000e+000	       -50.97057
1.0873437500000e+000	        97.93082
1.0875000000000e+000	        86.96554
1.0876562500000e+000	       -99.85429
1.0878125000000e+000	       -116.5767
1.0879687500000e+000	         72.5219
1.0881250000000e+000	        105.7565
1.0882812500000e+000	       -34.39444
1.0884375000000e+000	       -156.1929
1.0885937500000e+000	        27.46375
1.0887500000000e+000	        110.0421
1.0889062500000e+000	        28.48286
1.0890625000000e+000	       -157.9281
1.0892187500000e+000	       -30.75432
1.0893750000000e+000	         103.378
1.0895312500000e+000	        74.69583
1.0896875000000e+000	       -122.9232
1.0898437500000e+000	       -94.22588
1.0900000000000e+000	        84.69847
1.0901562500000e+000	        100.1344
1.0903125000000e+000	       -65.27071
1.0904687500000e+000	        -143.609
1.0906250000000e+000	        49.02784
1.0907812500000e+000	        110.1386
1.0909375000000e+000	       0.6709095
1.0910937500000e+000	       -163.3402
1.0912500000000e+000	        -6.96363
1.0914062500000e+000	        108.3051
1.0915625000000e+000	        56.33276
1.0917187500000e+000	       -143.3077
1.0918750000000e+000	         -72.071
1.0920312500000e+000	        94.13049
1.0921875000000e+000	        91.30169
1.0923437500000e+000	       -90.83083
1.0925000000000e+000	       -131.7764
1.0926562500000e+000	        61.99083
1.0928125000000e+000	        108.9093
1.0929687500000e+000	       -19.96858
1.0931250000000e+000	       -163.4871
1.0932812500000e+000	        7.907855
1.0934375000000e+000	        110.2168
1.0935937500000e+000	        45.00972
1.0937500000000e+000	        -152.017
1.0939062500000e+000	       -58.96523
1.0940625000000e+000	        97.06351
1.0942187500000e+000	        88.03116
1.0943750000000e+000	       -100.5821
1.0945312500000e+000	       -118.4541
1.0946875000000e+000	        70.74965
1.0948437500000e+000	        106.7794
1.0950000000000e+000	       -36.34858
1.0951562500000e+000	       -155.5463
1.0953125000000e+000	        29.49292
1.0954687500000e+000	        110.8756
1.0956250000000e+000	        24.17498
1.0957812500000e+000	       -160.1276
1.0959375000000e+000	       -30.57786
1.0960937500000e+000	        104.1543
1.0962500000000e+000	         73.9217
1.0964062500000e+000	       -123.7579
1.0965625000000e+000	       -99.19648
1.0967187500000e+000	        83.22244
1.0968750000000e+000	        101.1969
1.0970312500000e+000	       -62.97335
1.0971875000000e+000	       -149.6417
1.0973437500000e+000	        41.77957
1.0975000000000e+000	        111.5831
1.0976562500000e+000	         7.99628
1.0978125000000e+000	       -164.6886
1.0979687500000e+000	       -21.13969
1.0981250000000e+000	        106.9234
1.0982812500000e+000	        65.85263
1.0984375000000e+000	       -134.2047
1.0985937500000e+000	        -90.5531
1.0987500000000e+000	        86.22056
1.0989062500000e+000	        99.19173
1.0990625000000e+000	       -73.10452
1.0992187500000e+000	       -142.3236
1.0993750000000e+000	        50.72796
1.0995312500000e+000	        110.9328
1.0996875000000e+000	       -4.670608
1.0998437500000e+000	       -162.9403
1.1000000000000e+000	       -1.135832
1.1001562500000e+000	        108.9436
1.1003125000000e+000	        53.27786
1.1004687500000e+000	       -145.1913
1.1006250000000e+000	       -66.75699
1.1007812500000e+000	        95.81727
1.1009375000000e+000	        90.67005
1.1010937500000e+000	        -92.8238
1.1012500000000e+000	       -128.8851
1.1014062500000e+000	         64.2305
1.1015625000000e+000	        108.8116
1.1017187500000e+000	       -24.29087
1.1018750000000e+000	       -161.9718
1.1020312500000e+000	        12.75273
1.1021875000000e+000	        111.0284
1.1023437500000e+000	         39.1315
1.1025000000000e+000	       -154.0947
1.1026562500000e+000	       -53.62695
1.1028125000000e+000	        99.74651
1.1029687500000e+000	        83.76448
1.1031250000000e+000	       -108.3569
1.1032812500000e+000	       -117.9757
1.1034375000000e+000	        72.48705
1.1035937500000e+000	        106.5452
1.1037500000000e+000	       -41.94696
1.1039062500000e+000	       -158.6905
1.1040625000000e+000	         24.4338
1.1042187500000e+000	        112.2224
1.1043750000000e+000	        27.48556
1.1045312500000e+000	       -160.3067
1.1046875000000e+000	         -42.167
1.1048437500000e+000	        102.8527
1.1050000000000e+000	         78.4684
1.1051562500000e+000	       -116.9517
1.1053125000000e+000	       -110.7883
1.1054687500000e+000	        76.73882
1.1056250000000e+000	        104.9251
1.1057812500000e+000	        -51.3969
1.1059375000000e+000	       -154.9038
1.1060937500000e+000	        32.97444
1.1062500000000e+000	        112.2999
1.1064062500000e+000	        17.38972
1.1065625000000e+000	       -162.2178
1.1067187500000e+000	        -28.1456
1.1068750000000e+000	        105.9017
1.1070312500000e+000	        71.08403
1.1071875000000e+000	       -127.1698
1.1073437500000e+000	       -97.47582
1.1075000000000e+000	        83.54634
1.1076562500000e+000	        101.8099
1.1078125000000e+000	       -62.59928
1.1079687500000e+000	       -148.5069
1.1081250000000e+000	        43.24244
1.1082812500000e+000	        112.0325
1.1084375000000e+000	        4.424045
1.1085937500000e+000	       -164.2201
1.1087500000000e+000	       -16.50396
1.1089062500000e+000	        109.0553
1.1090625000000e+000	        60.17641
1.1092187500000e+000	       -138.8723
1.1093750000000e+000	       -85.96655
1.1095312500000e+000	        89.49884
1.1096875000000e+000	        97.19688
1.1098437500000e+000	       -79.50239
1.1100000000000e+000	       -144.1181
1.1101562500000e+000	        49.26545
1.1103125000000e+000	        112.5632
1.1104687500000e+000	       -8.483418
1.1106250000000e+000	       -166.0497
1.1107812500000e+000	       -10.61977
1.1109375000000e+000	        110.6991
1.1110937500000e+000	          53.904
1.1112500000000e+000	       -144.6911
1.1114062500000e+000	       -80.38054
1.1115625000000e+000	        91.96216
1.1117187500000e+000	        94.07134
1.1118750000000e+000	       -87.70067
1.1120312500000e+000	       -138.1991
1.1121875000000e+000	         55.5876
1.1123437500000e+000	        111.6402
1.1125000000000e+000	       -17.86483
1.1126562500000e+000	        -164.617
1.1128125000000e+000	       0.8972245
1.1129687500000e+000	         112.148
1.1131250000000e+000	        43.78214
1.1132812500000e+000	       -151.7069
1.1134375000000e+000	       -62.83986
1.1135937500000e+000	        98.62577
1.1137500000000e+000	        86.49105
1.1139062500000e+000	       -103.7029
1.1140625000000e+000	       -124.1055
1.1142187500000e+000	        67.86883
1.1143750000000e+000	        109.0805
1.1145312500000e+000	        -38.1784
1.1146875000000e+000	       -160.8629
1.1148437500000e+000	        18.58374
1.1150000000000e+000	        114.1957
1.1151562500000e+000	        25.28833
1.1153125000000e+000	        -160.945
1.1154687500000e+000	       -48.04237
1.1156250000000e+000	        104.1674
1.1157812500000e+000	        76.07151
1.1159375000000e+000	       -119.8966
1.1160937500000e+000	       -116.2028
1.1162500000000e+000	        73.26156
1.1164062500000e+000	        106.9879
1.1165625000000e+000	       -51.50578
1.1167187500000e+000	       -159.8829
1.1168750000000e+000	        22.53646
1.1170312500000e+000	        115.1971
1.1171875000000e+000	        19.89208
1.1173437500000e+000	       -163.0436
1.1175000000000e+000	       -44.01763
1.1176562500000e+000	        104.9892
1.1178125000000e+000	        75.12465
1.1179687500000e+000	       -123.2296
1.1181250000000e+000	       -110.3034
1.1182812500000e+000	        77.88937
1.1184375000000e+000	        105.3001
1.1185937500000e+000	       -59.32821
1.1187500000000e+000	       -154.1351
1.1189062500000e+000	        34.63888
1.1190625000000e+000	        114.6116
1.1192187500000e+000	        8.474527
1.1193750000000e+000	       -164.9001
1.1195312500000e+000	       -22.13774
1.1196875000000e+000	        109.7921
1.1198437500000e+000	        61.33678
1.1200000000000e+000	       -139.7867
1.1201562500000e+000	       -83.51838
1.1203125000000e+000	        92.20476
1.1204687500000e+000	        94.80645
1.1206250000000e+000	       -87.43487
1.1207812500000e+000	       -136.0399
1.1209375000000e+000	        58.02758
1.1210937500000e+000	        111.9483
1.1212500000000e+000	       -19.58763
1.1214062500000e+000	       -165.0234
1.1215625000000e+000	        3.580293
1.1217187500000e+000	        113.6157
1.1218750000000e+000	        40.68424
1.1220312500000e+000	       -154.3191
1.1221875000000e+000	       -61.80514
1.1223437500000e+000	        99.39482
1.1225000000000e+000	        86.73518
1.1226562500000e+000	       -104.9681
1.1228125000000e+000	       -126.5372
1.1229687500000e+000	        66.59986
1.1231250000000e+000	        109.9561
1.1232812500000e+000	       -38.08535
1.1234375000000e+000	       -161.5505
1.1235937500000e+000	        16.41277
1.1237500000000e+000	        114.4718
1.1239062500000e+000	        28.93665
1.1240625000000e+000	       -160.0714
1.1242187500000e+000	       -46.18907
1.1243750000000e+000	        104.3702
1.1245312500000e+000	        78.31792
1.1246875000000e+000	       -118.9995
1.1248437500000e+000	       -110.7688
1.1250000000000e+000	        77.35477
1.1251562500000e+000	        106.4581
1.1253125000000e+000	       -53.28336
1.1254687500000e+000	       -156.0752
1.1256250000000e+000	        33.35397
1.1257812500000e+000	        114.9671
1.1259375000000e+000	        11.25971
1.1260937500000e+000	       -164.1461
1.1262500000000e+000	       -25.19511
1.1264062500000e+000	        109.8356
1.1265625000000e+000	        62.80339
1.1267187500000e+000	       -138.6169
1.1268750000000e+000	       -88.36785
1.1270312500000e+000	        90.72395
1.1271875000000e+000	       -82.54508
1.1273437500000e+000	       -140.7541
1.1275000000000e+000	         53.9358
1.1276562500000e+000	        113.3453
1.1278125000000e+000	       -15.14171
1.1279687500000e+000	       -165.7551
1.1281250000000e+000	      -0.8395527
1.1282812500000e+000	        113.5827
1.1284375000000e+000	        45.25898
1.1285937500000e+000	       -151.8748
1.1287500000000e+000	        -67.0256
1.1289062500000e+000	        98.81973
1.1290625000000e+000	        88.08118
1.1292187500000e+000	       -103.7108
1.1293750000000e+000	       -127.5739
1.1295312500000e+000	        66.09053
1.1296875000000e+000	        111.1566
1.1298437500000e+000	       -34.53489
1.1300000000000e+000	       -162.8414
1.1301562500000e+000	        16.28158
1.1303125000000e+000	        114.6186
1.1304687500000e+000	        31.31138
1.1306250000000e+000	       -159.2925
1.1307812500000e+000	       -46.84022
1.1309375000000e+000	        104.2295
1.1310937500000e+000	        80.01088
1.1312500000000e+000	       -118.2522
1.1314062500000e+000	       -109.2387
1.1315625000000e+000	        79.63134
1.1317187500000e+000	        105.5271
1.1318750000000e+000	       -58.16012
1.1320312500000e+000	       -151.6785
1.1321875000000e+000	        40.91074
1.1323437500000e+000	        114.5788
1.1325000000000e+000	        4.032627
1.1326562500000e+000	       -164.0539
1.1328125000000e+000	       -10.60193
1.1329687500000e+000	        110.6605
1.1331250000000e+000	        59.42218
1.1332812500000e+000	       -140.8155
1.1334375000000e+000	       -75.78369
1.1335937500000e+000	        95.02807
1.1337500000000e+000	        94.10234
1.1339062500000e+000	       -90.06148
1.1340625000000e+000	       -130.3688
1.1342187500000e+000	        64.82666
1.1343750000000e+000	         110.837
1.1345312500000e+000	       -22.66308
1.1346875000000e+000	       -161.3031
1.1348437500000e+000	        15.75372
1.1350000000000e+000	        112.7846
1.1351562500000e+000	         39.4242
1.1353125000000e+000	       -154.5598
1.1354687500000e+000	         -44.199
1.1356250000000e+000	        103.7918
1.1357812500000e+000	        81.28686
1.1359375000000e+000	        -114.473
1.1360937500000e+000	       -104.3299
1.1362500000000e+000	        81.88763
1.1364062500000e+000	        104.7432
1.1365625000000e+000	       -53.57282
1.1367187500000e+000	        -148.394
1.1368750000000e+000	        43.41661
1.1370312500000e+000	        113.3137
1.1371875000000e+000	        7.053017
1.1373437500000e+000	        -160.997
1.1375000000000e+000	       -6.405803
1.1376562500000e+000	        109.8525
1.1378125000000e+000	        59.25096
1.1379687500000e+000	       -140.8931
1.1381250000000e+000	       -65.30126
1.1382812500000e+000	        97.23836
1.1384375000000e+000	        92.34546
1.1385937500000e+000	       -92.98646
1.1387500000000e+000	       -118.9231
1.1389062500000e+000	        72.72207
