Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
1.0303125000000e+000	       0.4439687
1.0304687500000e+000	       0.4420759
1.0306250000000e+000	       0.4422543
1.0307812500000e+000	       0.4440724
1.0309375000000e+000	       0.4463653
1.0310937500000e+000	       0.4476113
1.0312500000000e+000	       0.4498377
1.0314062500000e+000	       0.4529187
1.0315625000000e+000	       0.4547047
1.0317187500000e+000	       0.4498428
1.0318750000000e+000	       0.4460752
1.0320312500000e+000	       0.4411476
1.0321875000000e+000	        0.440983
1.0323437500000e+000	       0.4405196
1.0325000000000e+000	       0.4394694
1.0326562500000e+000	       0.4394554
1.0328125000000e+000	       0.4394122
1.0329687500000e+000	       0.4395519
1.0331250000000e+000	       0.4388697
1.0332812500000e+000	       0.4416249
1.0334375000000e+000	       0.4468588
1.0335937500000e+000	       0.4500252
1.0337500000000e+000	       0.4475873
1.0339062500000e+000	       0.4469986
1.0340625000000e+000	       0.4471918
1.0342187500000e+000	       0.4449103
1.0343750000000e+000	       0.4429444
1.0345312500000e+000	       0.4395392
1.0346875000000e+000	       0.4379254
1.0348437500000e+000	       0.4393743
1.0350000000000e+000	        0.438711
1.0351562500000e+000	       0.4370709
1.0353125000000e+000	       0.4377757
1.0354687500000e+000	        0.441227
1.0356250000000e+000	       0.4454893
1.0357812500000e+000	       0.4478263
1.0359375000000e+000	       0.4487604
1.0360937500000e+000	       0.4498868
1.0362500000000e+000	       0.4472998
1.0364062500000e+000	        0.444911
1.0365625000000e+000	       0.4427161
1.0367187500000e+000	       0.4431182
1.0368750000000e+000	       0.4430592
1.0370312500000e+000	       0.4429943
1.0371875000000e+000	       0.4425858
1.0373437500000e+000	       0.4384542
1.0375000000000e+000	        0.436911
1.0376562500000e+000	       0.4361418
1.0378125000000e+000	       0.4358188
1.0379687500000e+000	       0.4363024
1.0381250000000e+000	       0.4390276
1.0382812500000e+000	       0.4419124
1.0384375000000e+000	       0.4427129
1.0385937500000e+000	       0.4436789
1.0387500000000e+000	       0.4422164
1.0389062500000e+000	       0.4407239
1.0390625000000e+000	        0.439288
1.0392187500000e+000	       0.4388467
1.0393750000000e+000	       0.4389139
1.0395312500000e+000	       0.4385208
1.0396875000000e+000	       0.4364214
1.0398437500000e+000	       0.4355553
1.0400000000000e+000	       0.4355895
1.0401562500000e+000	       0.4386915
1.0403125000000e+000	       0.4422296
1.0404687500000e+000	       0.4387553
1.0406250000000e+000	        0.436949
1.0407812500000e+000	       0.4364612
1.0409375000000e+000	       0.4340895
1.0410937500000e+000	       0.4328153
1.0412500000000e+000	       0.4300605
1.0414062500000e+000	       0.4292053
1.0415625000000e+000	       0.4296548
1.0417187500000e+000	       0.4292581
1.0418750000000e+000	       0.4293646
1.0420312500000e+000	        0.429711
1.0421875000000e+000	       0.4305368
1.0423437500000e+000	       0.4305467
1.0425000000000e+000	       0.4307674
1.0426562500000e+000	        0.431164
1.0428125000000e+000	       0.4342701
1.0429687500000e+000	       0.4335706
1.0431250000000e+000	       0.4303783
1.0432812500000e+000	       0.4292688
1.0434375000000e+000	       0.4261945
1.0435937500000e+000	       0.4252609
1.0437500000000e+000	       0.4264946
1.0439062500000e+000	       0.4264198
1.0440625000000e+000	       0.4283684
1.0442187500000e+000	       0.4295738
1.0443750000000e+000	       0.4312805
1.0445312500000e+000	       0.4335579
1.0446875000000e+000	       0.4349162
1.0448437500000e+000	        0.433393
1.0450000000000e+000	       0.4304152
1.0451562500000e+000	       0.4281144
1.0453125000000e+000	       0.4268622
1.0454687500000e+000	       0.4254525
1.0456250000000e+000	       0.4269576
1.0457812500000e+000	       0.4290668
1.0459375000000e+000	       0.4275348
1.0460937500000e+000	       0.4274634
1.0462500000000e+000	       0.4281778
1.0464062500000e+000	        0.429779
1.0465625000000e+000	       0.4331153
1.0467187500000e+000	        0.431457
1.0468750000000e+000	       0.4273826
1.0470312500000e+000	       0.4267109
1.0471875000000e+000	       0.4258008
1.0473437500000e+000	       0.4269081
1.0475000000000e+000	       0.4281369
1.0476562500000e+000	       0.4281435
1.0478125000000e+000	       0.4277399
1.0479687500000e+000	       0.4260917
1.0481250000000e+000	       0.4273122
1.0482812500000e+000	       0.4262874
1.0484375000000e+000	       0.4244223
1.0485937500000e+000	       0.4240652
1.0487500000000e+000	       0.4244826
1.0489062500000e+000	       0.4212145
1.0490625000000e+000	       0.4198655
1.0492187500000e+000	       0.4212057
1.0493750000000e+000	       0.4221016
1.0495312500000e+000	       0.4235724
1.0496875000000e+000	       0.4246986
1.0498437500000e+000	       0.4253177
1.0500000000000e+000	       0.4265519
1.0501562500000e+000	       0.4245563
1.0503125000000e+000	       0.4210113
1.0504687500000e+000	       0.4225755
1.0506250000000e+000	       0.4225167
1.0507812500000e+000	       0.4207661
1.0509375000000e+000	       0.4237136
1.0510937500000e+000	       0.4248793
1.0512500000000e+000	       0.4234669
1.0514062500000e+000	       0.4198246
1.0515625000000e+000	       0.4163494
1.0517187500000e+000	       0.4176339
1.0518750000000e+000	       0.4177464
1.0520312500000e+000	       0.4162897
1.0521875000000e+000	        0.418622
1.0523437500000e+000	       0.4204501
1.0525000000000e+000	       0.4210133
1.0526562500000e+000	       0.4179821
1.0528125000000e+000	        0.415436
1.0529687500000e+000	         0.41381
1.0531250000000e+000	       0.4133912
1.0532812500000e+000	       0.4103562
1.0534375000000e+000	       0.4112312
1.0535937500000e+000	       0.4189658
1.0537500000000e+000	       0.4190982
1.0539062500000e+000	       0.4164156
1.0540625000000e+000	       0.4162123
1.0542187500000e+000	       0.4163423
1.0543750000000e+000	       0.4166443
1.0545312500000e+000	       0.4155652
1.0546875000000e+000	       0.4152293
1.0548437500000e+000	        0.413333
1.0550000000000e+000	       0.4135051
1.0551562500000e+000	       0.4146429
1.0553125000000e+000	        0.414237
1.0554687500000e+000	       0.4158421
1.0556250000000e+000	       0.4134777
1.0557812500000e+000	       0.4113807
1.0559375000000e+000	       0.4098437
1.0560937500000e+000	       0.4108172
1.0562500000000e+000	        0.413222
1.0564062500000e+000	       0.4145281
1.0565625000000e+000	       0.4123777
1.0567187500000e+000	       0.4113044
1.0568750000000e+000	        0.410652
1.0570312500000e+000	       0.4100202
1.0571875000000e+000	       0.4095176
1.0573437500000e+000	       0.4104242
1.0575000000000e+000	       0.4129916
1.0576562500000e+000	       0.4144955
1.0578125000000e+000	       0.4184208
1.0579687500000e+000	       0.4188127
1.0581250000000e+000	       0.4168109
1.0582812500000e+000	       0.4147758
1.0584375000000e+000	       0.4118286
1.0585937500000e+000	       0.4085223
1.0587500000000e+000	       0.4044253
1.0589062500000e+000	       0.4044035
1.0590625000000e+000	       0.4069393
1.0592187500000e+000	       0.4097891
1.0593750000000e+000	       0.4115509
1.0595312500000e+000	       0.4103139
1.0596875000000e+000	        0.407213
1.0598437500000e+000	        0.405412
1.0600000000000e+000	       0.4058874
1.0601562500000e+000	       0.4065853
1.0603125000000e+000	       0.4089426
1.0604687500000e+000	       0.4139649
1.0606250000000e+000	       0.4147493
1.0607812500000e+000	        0.413601
1.0609375000000e+000	       0.4126807
1.0610937500000e+000	       0.4112965
1.0612500000000e+000	        0.408163
1.0614062500000e+000	       0.4059634
1.0615625000000e+000	       0.4032445
1.0617187500000e+000	       0.4006731
1.0618750000000e+000	       0.4032536
1.0620312500000e+000	       0.4054903
1.0621875000000e+000	       0.4078158
1.0623437500000e+000	        0.411064
1.0625000000000e+000	       0.4128398
1.0626562500000e+000	       0.4107379
1.0628125000000e+000	       0.4060287
1.0629687500000e+000	       0.4002927
1.0631250000000e+000	       0.3966046
1.0632812500000e+000	       0.3983027
1.0634375000000e+000	       0.4026196
1.0635937500000e+000	       0.4058575
1.0637500000000e+000	       0.4073384
1.0639062500000e+000	       0.4068139
1.0640625000000e+000	       0.4018786
1.0642187500000e+000	       0.3980938
1.0643750000000e+000	        0.396482
1.0645312500000e+000	       0.3984489
1.0646875000000e+000	       0.4050777
1.0648437500000e+000	       0.4074074
1.0650000000000e+000	        0.408551
1.0651562500000e+000	       0.4065807
1.0653125000000e+000	       0.4047581
1.0654687500000e+000	       0.4038849
1.0656250000000e+000	        0.401397
1.0657812500000e+000	       0.3980608
1.0659375000000e+000	        0.395358
1.0660937500000e+000	       0.3950214
1.0662500000000e+000	       0.3979783
1.0664062500000e+000	        0.400876
1.0665625000000e+000	       0.4019162
1.0667187500000e+000	       0.4013259
1.0668750000000e+000	       0.3995176
1.0670312500000e+000	       0.3973797
1.0671875000000e+000	       0.3941017
1.0673437500000e+000	       0.3927615
1.0675000000000e+000	       0.3926754
1.0676562500000e+000	       0.3962277
1.0678125000000e+000	       0.4011071
1.0679687500000e+000	       0.4001913
1.0681250000000e+000	       0.3989106
1.0682812500000e+000	       0.3946411
1.0684375000000e+000	       0.3923118
1.0685937500000e+000	       0.3939841
1.0687500000000e+000	       0.3961836
1.0689062500000e+000	       0.3968951
1.0690625000000e+000	        0.397441
1.0692187500000e+000	       0.3978664
1.0693750000000e+000	        0.396101
1.0695312500000e+000	       0.3956438
1.0696875000000e+000	       0.3933865
1.0698437500000e+000	       0.3933178
1.0700000000000e+000	       0.3954081
1.0701562500000e+000	       0.3971087
1.0703125000000e+000	       0.3955343
1.0704687500000e+000	        0.392331
1.0706250000000e+000	       0.3906702
1.0707812500000e+000	       0.3907152
1.0709375000000e+000	       0.3941615
1.0710937500000e+000	       0.3958344
1.0712500000000e+000	       0.3966056
1.0714062500000e+000	         0.39635
1.0715625000000e+000	       0.3956429
1.0717187500000e+000	       0.3962721
1.0718750000000e+000	       0.3966717
1.0720312500000e+000	       0.3987698
1.0721875000000e+000	        0.398442
1.0723437500000e+000	       0.3966907
1.0725000000000e+000	       0.3971964
1.0726562500000e+000	       0.3958579
1.0728125000000e+000	       0.3941535
1.0729687500000e+000	       0.3910591
1.0731250000000e+000	       0.3892087
1.0732812500000e+000	       0.3876327
1.0734375000000e+000	       0.3869416
1.0735937500000e+000	       0.3867076
1.0737500000000e+000	       0.3890336
1.0739062500000e+000	       0.3911289
1.0740625000000e+000	       0.3919073
1.0742187500000e+000	        0.389642
1.0743750000000e+000	       0.3880074
1.0745312500000e+000	       0.3871314
1.0746875000000e+000	       0.3842139
1.0748437500000e+000	       0.3856474
1.0750000000000e+000	       0.3891141
1.0751562500000e+000	       0.3891692
1.0753125000000e+000	       0.3872017
1.0754687500000e+000	       0.3862627
1.0756250000000e+000	       0.3854122
1.0757812500000e+000	       0.3880103
1.0759375000000e+000	       0.3899583
1.0760937500000e+000	       0.3912797
1.0762500000000e+000	       0.3933357
1.0764062500000e+000	       0.3928267
1.0765625000000e+000	       0.3897319
1.0767187500000e+000	       0.3870903
1.0768750000000e+000	       0.3843256
1.0770312500000e+000	       0.3839632
1.0771875000000e+000	       0.3821721
1.0773437500000e+000	       0.3836124
1.0775000000000e+000	       0.3840501
1.0776562500000e+000	       0.3825391
1.0778125000000e+000	       0.3851531
1.0779687500000e+000	       0.3871056
1.0781250000000e+000	       0.3869667
1.0782812500000e+000	       0.3859803
1.0784375000000e+000	       0.3852478
1.0785937500000e+000	       0.3834003
1.0787500000000e+000	       0.3858403
1.0789062500000e+000	        0.387466
1.0790625000000e+000	       0.3886676
1.0792187500000e+000	       0.3906344
1.0793750000000e+000	       0.3904981
1.0795312500000e+000	       0.3918122
1.0796875000000e+000	       0.3913438
1.0798437500000e+000	       0.3889598
1.0800000000000e+000	       0.3851771
1.0801562500000e+000	       0.3834745
1.0803125000000e+000	       0.3817051
1.0804687500000e+000	       0.3821144
1.0806250000000e+000	       0.3819656
1.0807812500000e+000	       0.3821182
1.0809375000000e+000	       0.3832417
1.0810937500000e+000	       0.3864354
1.0812500000000e+000	       0.3881636
1.0814062500000e+000	        0.385837
1.0815625000000e+000	       0.3829937
1.0817187500000e+000	       0.3810365
1.0818750000000e+000	       0.3825162
1.0820312500000e+000	       0.3815719
1.0821875000000e+000	        0.378169
1.0823437500000e+000	       0.3765825
1.0825000000000e+000	       0.3756627
1.0826562500000e+000	        0.377324
1.0828125000000e+000	        0.378939
1.0829687500000e+000	       0.3780405
1.0831250000000e+000	        0.377824
1.0832812500000e+000	       0.3763935
1.0834375000000e+000	       0.3749999
1.0835937500000e+000	       0.3759418
1.0837500000000e+000	       0.3781119
1.0839062500000e+000	       0.3812329
1.0840625000000e+000	       0.3833559
1.0842187500000e+000	       0.3815617
1.0843750000000e+000	       0.3797035
1.0845312500000e+000	       0.3789909
1.0846875000000e+000	       0.3754042
1.0848437500000e+000	       0.3742684
1.0850000000000e+000	       0.3740353
1.0851562500000e+000	       0.3717065
1.0853125000000e+000	       0.3720299
1.0854687500000e+000	       0.3742489
1.0856250000000e+000	       0.3728078
1.0857812500000e+000	       0.3707927
1.0859375000000e+000	       0.3702085
1.0860937500000e+000	       0.3711075
1.0862500000000e+000	        0.373884
1.0864062500000e+000	       0.3806527
1.0865625000000e+000	       0.3818577
1.0867187500000e+000	       0.3805127
1.0868750000000e+000	       0.3782674
1.0870312500000e+000	         0.37542
1.0871875000000e+000	       0.3748469
1.0873437500000e+000	       0.3741581
1.0875000000000e+000	       0.3774175
1.0876562500000e+000	       0.3781692
1.0878125000000e+000	       0.3775261
1.0879687500000e+000	       0.3782536
1.0881250000000e+000	       0.3814098
1.0882812500000e+000	         0.38202
1.0884375000000e+000	       0.3790118
1.0885937500000e+000	        0.375726
1.0887500000000e+000	       0.3737054
1.0889062500000e+000	       0.3743596
1.0890625000000e+000	       0.3753836
1.0892187500000e+000	       0.3780664
1.0893750000000e+000	        0.375022
1.0895312500000e+000	        0.373368
1.0896875000000e+000	       0.3718217
1.0898437500000e+000	       0.3751084
1.0900000000000e+000	       0.3749398
1.0901562500000e+000	       0.3733908
1.0903125000000e+000	       0.3710633
1.0904687500000e+000	       0.3691052
1.0906250000000e+000	       0.3698993
1.0907812500000e+000	       0.3689029
1.0909375000000e+000	        0.369869
1.0910937500000e+000	       0.3660141
1.0912500000000e+000	       0.3628075
1.0914062500000e+000	       0.3642208
1.0915625000000e+000	       0.3663794
1.0917187500000e+000	       0.3666002
1.0918750000000e+000	        0.367831
1.0920312500000e+000	        0.370646
1.0921875000000e+000	       0.3712244
1.0923437500000e+000	        0.370547
1.0925000000000e+000	       0.3689398
1.0926562500000e+000	        0.370797
1.0928125000000e+000	       0.3750009
1.0929687500000e+000	       0.3778718
1.0931250000000e+000	       0.3762773
1.0932812500000e+000	       0.3740791
1.0934375000000e+000	       0.3718318
1.0935937500000e+000	        0.370345
1.0937500000000e+000	        0.368958
1.0939062500000e+000	       0.3676969
1.0940625000000e+000	       0.3667774
1.0942187500000e+000	       0.3661783
1.0943750000000e+000	       0.3662378
1.0945312500000e+000	       0.3648653
1.0946875000000e+000	       0.3630999
1.0948437500000e+000	       0.3618334
1.0950000000000e+000	       0.3620239
1.0951562500000e+000	       0.3648445
1.0953125000000e+000	       0.3644388
1.0954687500000e+000	       0.3656433
1.0956250000000e+000	       0.3669662
1.0957812500000e+000	        0.366437
1.0959375000000e+000	       0.3658252
1.0960937500000e+000	       0.3659031
1.0962500000000e+000	       0.3651712
1.0964062500000e+000	       0.3646467
1.0965625000000e+000	       0.3641572
1.0967187500000e+000	       0.3657211
1.0968750000000e+000	       0.3646043
1.0970312500000e+000	       0.3617132
1.0971875000000e+000	       0.3583293
1.0973437500000e+000	       0.3583047
1.0975000000000e+000	       0.3596402
1.0976562500000e+000	       0.3601146
1.0978125000000e+000	       0.3619867
1.0979687500000e+000	       0.3655955
1.0981250000000e+000	       0.3666022
1.0982812500000e+000	       0.3648198
1.0984375000000e+000	       0.3621934
1.0985937500000e+000	       0.3618166
1.0987500000000e+000	       0.3621013
1.0989062500000e+000	       0.3662653
1.0990625000000e+000	       0.3673708
1.0992187500000e+000	       0.3668713
1.0993750000000e+000	       0.3673585
1.0995312500000e+000	       0.3686741
1.0996875000000e+000	       0.3685372
1.0998437500000e+000	       0.3662637
1.1000000000000e+000	       0.3614133
1.1001562500000e+000	        0.359091
1.1003125000000e+000	       0.3548862
1.1004687500000e+000	       0.3525052
1.1006250000000e+000	       0.3514778
1.1007812500000e+000	       0.3512592
1.1009375000000e+000	       0.3550999
1.1010937500000e+000	       0.3579327
1.1012500000000e+000	       0.3619807
1.1014062500000e+000	       0.3617594
1.1015625000000e+000	       0.3586112
1.1017187500000e+000	       0.3566732
1.1018750000000e+000	       0.3591349
1.1020312500000e+000	       0.3607575
1.1021875000000e+000	        0.359237
1.1023437500000e+000	       0.3564798
1.1025000000000e+000	       0.3554038
1.1026562500000e+000	        0.354515
1.1028125000000e+000	       0.3552841
1.1029687500000e+000	       0.3590618
1.1031250000000e+000	       0.3636439
1.1032812500000e+000	       0.3644165
1.1034375000000e+000	       0.3614679
1.1035937500000e+000	       0.3580881
1.1037500000000e+000	        0.357168
1.1039062500000e+000	        0.359544
1.1040625000000e+000	        0.361085
1.1042187500000e+000	       0.3589077
1.1043750000000e+000	       0.3572359
1.1045312500000e+000	       0.3570408
1.1046875000000e+000	        0.354563
1.1048437500000e+000	       0.3522937
1.1050000000000e+000	       0.3523162
1.1051562500000e+000	       0.3528698
1.1053125000000e+000	         0.35455
1.1054687500000e+000	       0.3554623
1.1056250000000e+000	       0.3533249
1.1057812500000e+000	       0.3538147
1.1059375000000e+000	       0.3525207
1.1060937500000e+000	       0.3486599
1.1062500000000e+000	       0.3483319
1.1064062500000e+000	       0.3473452
1.1065625000000e+000	       0.3490641
1.1067187500000e+000	       0.3517948
1.1068750000000e+000	       0.3537736
1.1070312500000e+000	       0.3550111
1.1071875000000e+000	       0.3536901
1.1073437500000e+000	          0.3543
1.1075000000000e+000	       0.3584925
1.1076562500000e+000	       0.3606517
1.1078125000000e+000	       0.3618299
1.1079687500000e+000	       0.3612685
1.1081250000000e+000	       0.3610764
1.1082812500000e+000	       0.3608268
1.1084375000000e+000	       0.3597293
1.1085937500000e+000	       0.3575332
1.1087500000000e+000	       0.3554118
1.1089062500000e+000	       0.3524615
1.1090625000000e+000	       0.3520983
1.1092187500000e+000	       0.3519234
1.1093750000000e+000	       0.3506402
1.1095312500000e+000	       0.3482859
1.1096875000000e+000	       0.3483824
1.1098437500000e+000	       0.3489533
1.1100000000000e+000	       0.3474475
1.1101562500000e+000	       0.3498883
1.1103125000000e+000	       0.3508615
1.1104687500000e+000	       0.3502708
1.1106250000000e+000	        0.350799
1.1107812500000e+000	       0.3510583
1.1109375000000e+000	       0.3506558
1.1110937500000e+000	       0.3503621
1.1112500000000e+000	       0.3468529
1.1114062500000e+000	       0.3450504
1.1115625000000e+000	       0.3430357
1.1117187500000e+000	       0.3439652
1.1118750000000e+000	       0.3458398
1.1120312500000e+000	       0.3454678
1.1121875000000e+000	       0.3452481
1.1123437500000e+000	       0.3432868
1.1125000000000e+000	       0.3440062
1.1126562500000e+000	       0.3459218
1.1128125000000e+000	       0.3481688
1.1129687500000e+000	       0.3495394
1.1131250000000e+000	       0.3502849
1.1132812500000e+000	       0.3485517
1.1134375000000e+000	       0.3481895
1.1135937500000e+000	       0.3489412
1.1137500000000e+000	       0.3478093
1.1139062500000e+000	       0.3469412
1.1140625000000e+000	       0.3459546
1.1142187500000e+000	       0.3457736
1.1143750000000e+000	       0.3466708
1.1145312500000e+000	       0.3464525
1.1146875000000e+000	       0.3446687
1.1148437500000e+000	       0.3454133
1.1150000000000e+000	       0.3467055
1.1151562500000e+000	       0.3490358
1.1153125000000e+000	       0.3489025
1.1154687500000e+000	       0.3468639
1.1156250000000e+000	       0.3438397
1.1157812500000e+000	       0.3432462
1.1159375000000e+000	       0.3419474
1.1160937500000e+000	       0.3442436
1.1162500000000e+000	       0.3449191
1.1164062500000e+000	       0.3464028
1.1165625000000e+000	       0.3459376
1.1167187500000e+000	       0.3436693
1.1168750000000e+000	       0.3431919
1.1170312500000e+000	       0.3426072
1.1171875000000e+000	       0.3416098
1.1173437500000e+000	        0.343479
1.1175000000000e+000	       0.3423406
1.1176562500000e+000	       0.3398568
1.1178125000000e+000	        0.337722
1.1179687500000e+000	       0.3364638
1.1181250000000e+000	       0.3389038
1.1182812500000e+000	       0.3410356
1.1184375000000e+000	       0.3451293
1.1185937500000e+000	       0.3473913
1.1187500000000e+000	       0.3469348
1.1189062500000e+000	       0.3422666
1.1190625000000e+000	       0.3412859
1.1192187500000e+000	       0.3425154
1.1193750000000e+000	       0.3433986
1.1195312500000e+000	       0.3434676
1.1196875000000e+000	       0.3440466
1.1198437500000e+000	       0.3464725
1.1200000000000e+000	       0.3451824
1.1201562500000e+000	       0.3438049
1.1203125000000e+000	       0.3410317
1.1204687500000e+000	       0.3375177
1.1206250000000e+000	       0.3372616
1.1207812500000e+000	        0.336437
1.1209375000000e+000	       0.3366129
1.1210937500000e+000	       0.3367158
1.1212500000000e+000	       0.3375373
1.1214062500000e+000	       0.3362688
1.1215625000000e+000	       0.3346851
1.1217187500000e+000	       0.3339454
1.1218750000000e+000	       0.3322499
1.1220312500000e+000	       0.3338759
1.1221875000000e+000	       0.3344894
1.1223437500000e+000	       0.3368517
1.1225000000000e+000	       0.3384495
1.1226562500000e+000	        0.340532
1.1228125000000e+000	       0.3410327
1.1229687500000e+000	       0.3429211
1.1231250000000e+000	       0.3433222
1.1232812500000e+000	       0.3415716
1.1234375000000e+000	       0.3377995
1.1235937500000e+000	       0.3337429
1.1237500000000e+000	       0.3335282
1.1239062500000e+000	       0.3338104
1.1240625000000e+000	       0.3353949
1.1242187500000e+000	       0.3366275
1.1243750000000e+000	        0.335572
1.1245312500000e+000	       0.3365432
1.1246875000000e+000	       0.3334583
1.1248437500000e+000	       0.3323743
1.1250000000000e+000	       0.3345625
1.1251562500000e+000	       0.3331013
1.1253125000000e+000	       0.3323722
1.1254687500000e+000	       0.3305274
1.1256250000000e+000	       0.3287618
1.1257812500000e+000	       0.3290991
1.1259375000000e+000	       0.3280213
1.1260937500000e+000	       0.3274525
1.1262500000000e+000	       0.3322866
1.1264062500000e+000	       0.3401299
1.1265625000000e+000	       0.3430716
1.1267187500000e+000	       0.3403222
1.1268750000000e+000	       0.3349671
1.1270312500000e+000	       0.3310563
1.1271875000000e+000	       0.3331969
1.1273437500000e+000	       0.3311453
1.1275000000000e+000	        0.331231
1.1276562500000e+000	       0.3320037
1.1278125000000e+000	       0.3320425
1.1279687500000e+000	       0.3306524
1.1281250000000e+000	       0.3291429
1.1282812500000e+000	       0.3277987
1.1284375000000e+000	       0.3279394
1.1285937500000e+000	       0.3283749
1.1287500000000e+000	       0.3246098
1.1289062500000e+000	       0.3226433
1.1290625000000e+000	       0.3224637
1.1292187500000e+000	       0.3218804
1.1293750000000e+000	       0.3243461
1.1295312500000e+000	       0.3231994
1.1296875000000e+000	       0.3228299
1.1298437500000e+000	       0.3235848
1.1300000000000e+000	       0.3227692
1.1301562500000e+000	       0.3238356
1.1303125000000e+000	       0.3249389
1.1304687500000e+000	        0.326307
1.1306250000000e+000	        0.326112
1.1307812500000e+000	        0.325775
1.1309375000000e+000	       0.3278403
1.1310937500000e+000	       0.3284495
1.1312500000000e+000	       0.3284592
1.1314062500000e+000	       0.3294242
1.1315625000000e+000	       0.3293281
1.1317187500000e+000	       0.3300567
1.1318750000000e+000	       0.3309552
1.1320312500000e+000	       0.3272915
1.1321875000000e+000	       0.3247502
1.1323437500000e+000	       0.3276423
1.1325000000000e+000	       0.3286135
1.1326562500000e+000	       0.3277234
1.1328125000000e+000	       0.3257768
1.1329687500000e+000	       0.3221848
1.1331250000000e+000	       0.3213164
1.1332812500000e+000	       0.3223527
1.1334375000000e+000	       0.3234186
1.1335937500000e+000	       0.3243642
1.1337500000000e+000	       0.3241656
1.1339062500000e+000	       0.3261826
1.1340625000000e+000	        0.327401
1.1342187500000e+000	       0.3274596
1.1343750000000e+000	       0.3271132
1.1345312500000e+000	       0.3262374
1.1346875000000e+000	       0.3238328
1.1348437500000e+000	       0.3224502
1.1350000000000e+000	       0.3217283
1.1351562500000e+000	       0.3227486
1.1353125000000e+000	       0.3248535
1.1354687500000e+000	       0.3265569
1.1356250000000e+000	       0.3282763
1.1357812500000e+000	       0.3253816
1.1359375000000e+000	       0.3240763
1.1360937500000e+000	       0.3275371
1.1362500000000e+000	       0.3291377
1.1364062500000e+000	       0.3269176
1.1365625000000e+000	       0.3244551
1.1367187500000e+000	       0.3258573
1.1368750000000e+000	       0.3251491
1.1370312500000e+000	       0.3205246
1.1371875000000e+000	       0.3175317
1.1373437500000e+000	       0.3154126
1.1375000000000e+000	         0.31583
1.1376562500000e+000	       0.3179363
1.1378125000000e+000	       0.3209528
1.1379687500000e+000	       0.3213679
1.1381250000000e+000	       0.3195225
1.1382812500000e+000	        0.318065
1.1384375000000e+000	       0.3159121
1.1385937500000e+000	       0.3159869
1.1387500000000e+000	       0.3165926
1.1389062500000e+000	       0.3168406
1.1390625000000e+000	       0.3138494
1.1392187500000e+000	       0.3142239
1.1393750000000e+000	       0.3179864
1.1395312500000e+000	       0.3213403
1.1396875000000e+000	       0.3243659
1.1398437500000e+000	        0.323403
1.1400000000000e+000	       0.3204405
1.1401562500000e+000	       0.3200079
1.1403125000000e+000	       0.3208782
1.1404687500000e+000	       0.3221404
1.1406250000000e+000	       0.3229566
1.1407812500000e+000	       0.3242304
1.1409375000000e+000	       0.3231338
1.1410937500000e+000	       0.3208219
1.1412500000000e+000	       0.3210352
1.1414062500000e+000	       0.3210764
1.1415625000000e+000	       0.3168356
1.1417187500000e+000	       0.3157329
1.1418750000000e+000	       0.3151817
1.1420312500000e+000	       0.3150903
1.1421875000000e+000	       0.3156592
1.1423437500000e+000	       0.3157324
1.1425000000000e+000	       0.3191182
1.1426562500000e+000	       0.3184922
1.1428125000000e+000	       0.3196803
1.1429687500000e+000	       0.3199305
1.1431250000000e+000	       0.3192041
1.1432812500000e+000	       0.3170004
1.1434375000000e+000	        0.317558
1.1435937500000e+000	       0.3171823
1.1437500000000e+000	       0.3180721
1.1439062500000e+000	       0.3197985
1.1440625000000e+000	        0.319641
1.1442187500000e+000	       0.3189043
1.1443750000000e+000	       0.3176224
1.1445312500000e+000	       0.3158998
1.1446875000000e+000	       0.3136718
1.1448437500000e+000	       0.3136639
1.1450000000000e+000	       0.3150661
1.1451562500000e+000	       0.3178609
1.1453125000000e+000	        0.318171
1.1454687500000e+000	       0.3203556
1.1456250000000e+000	       0.3210822
1.1457812500000e+000	       0.3197353
1.1459375000000e+000	         0.31684
1.1460937500000e+000	       0.3130054
1.1462500000000e+000	       0.3096267
1.1464062500000e+000	        0.310165
1.1465625000000e+000	       0.3125914
1.1467187500000e+000	       0.3121137
1.1468750000000e+000	       0.3104431
1.1470312500000e+000	       0.3088741
1.1471875000000e+000	       0.3074023
1.1473437500000e+000	       0.3073605
1.1475000000000e+000	       0.3079381
1.1476562500000e+000	       0.3080312
1.1478125000000e+000	        0.310729
1.1479687500000e+000	       0.3119603
1.1481250000000e+000	       0.3127282
1.1482812500000e+000	        0.309364
1.1484375000000e+000	       0.3058899
1.1485937500000e+000	       0.3049855
1.1487500000000e+000	       0.3042923
1.1489062500000e+000	       0.3049082
1.1490625000000e+000	       0.3043593
1.1492187500000e+000	       0.3036015
1.1493750000000e+000	        0.304147
1.1495312500000e+000	       0.3043775
1.1496875000000e+000	       0.3049283
1.1498437500000e+000	       0.3057714
1.1500000000000e+000	       0.3059779
1.1501562500000e+000	       0.3050957
1.1503125000000e+000	        0.305459
1.1504687500000e+000	       0.3064191
1.1506250000000e+000	       0.3063675
1.1507812500000e+000	       0.3056541
1.1509375000000e+000	       0.3055156
1.1510937500000e+000	       0.3027629
1.1512500000000e+000	       0.3020395
1.1514062500000e+000	       0.3031203
1.1515625000000e+000	       0.3043233
1.1517187500000e+000	       0.3043259
1.1518750000000e+000	       0.3014529
1.1520312500000e+000	        0.299594
1.1521875000000e+000	       0.2994422
