Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
9.5359374999994e-001	       0.1084948
9.5374999999994e-001	       0.1084073
9.5390624999994e-001	       0.1076503
9.5406249999994e-001	       0.1075208
9.5421874999994e-001	       0.1063157
9.5437499999994e-001	       0.1075885
9.5453124999994e-001	       0.1097236
9.5468749999994e-001	       0.1126373
9.5484374999994e-001	       0.1099078
9.5499999999994e-001	       0.1056558
9.5515624999994e-001	       0.1057017
9.5531249999994e-001	       0.1097132
9.5546874999994e-001	       0.1105538
9.5562499999994e-001	       0.1101995
9.5578124999994e-001	       0.1103419
9.5593749999994e-001	       0.1076661
9.5609374999994e-001	       0.1057251
9.5624999999994e-001	       0.1054126
9.5640624999994e-001	       0.1045877
9.5656249999994e-001	       0.1055866
9.5671874999994e-001	       0.1065634
9.5687499999994e-001	       0.1056594
9.5703124999994e-001	       0.1062819
9.5718749999994e-001	       0.1066887
9.5734374999994e-001	       0.1080584
9.5749999999994e-001	       0.1099752
9.5765624999994e-001	       0.1106203
9.5781249999994e-001	       0.1099969
9.5796874999994e-001	        0.109648
9.5812499999994e-001	       0.1093029
9.5828124999994e-001	       0.1101046
9.5843749999994e-001	       0.1088955
9.5859374999994e-001	       0.1079931
9.5874999999994e-001	       0.1073697
9.5890624999994e-001	       0.1081285
9.5906249999994e-001	       0.1076118
9.5921874999994e-001	       0.1076184
9.5937499999994e-001	       0.1086036
9.5953124999994e-001	       0.1072704
9.5968749999994e-001	       0.1058376
9.5984374999994e-001	       0.1055778
9.5999999999994e-001	       0.1046107
9.6015624999994e-001	       0.1024087
9.6031249999994e-001	       0.1011841
9.6046874999994e-001	       0.1017502
9.6062499999994e-001	       0.1021027
9.6078124999994e-001	       0.1016626
9.6093749999994e-001	       0.1011342
9.6109374999994e-001	       0.1005453
9.6124999999994e-001	       0.1002592
9.6140624999994e-001	      0.09987955
9.6156249999994e-001	       0.1011156
9.6171874999994e-001	       0.1017827
9.6187499999994e-001	       0.1031225
9.6203124999994e-001	       0.1033923
9.6218749999994e-001	       0.1043573
9.6234374999994e-001	       0.1026269
9.6249999999994e-001	       0.1018879
9.6265624999994e-001	       0.1027505
9.6281249999994e-001	        0.104002
9.6296874999994e-001	       0.1033212
9.6312499999994e-001	       0.1036805
9.6328124999994e-001	        0.105644
9.6343749999994e-001	       0.1063727
9.6359374999994e-001	       0.1051527
9.6374999999994e-001	       0.1043698
9.6390624999994e-001	       0.1057341
9.6406249999994e-001	       0.1043212
9.6421874999994e-001	       0.1030382
9.6437499999994e-001	       0.1028344
9.6453124999994e-001	       0.1032522
9.6468749999994e-001	       0.1034671
9.6484374999994e-001	         0.10101
9.6499999999994e-001	      0.09932034
9.6515624999994e-001	      0.09909528
9.6531249999994e-001	      0.09836343
9.6546874999994e-001	       0.1009618
9.6562499999994e-001	       0.1032452
9.6578124999994e-001	       0.1023518
9.6593749999994e-001	          0.1011
9.6609374999994e-001	      0.09926165
9.6624999999994e-001	      0.09835605
9.6640624999994e-001	      0.09958023
9.6656249999994e-001	       0.1014937
9.6671874999994e-001	       0.1028314
9.6687499999994e-001	        0.105209
9.6703124999994e-001	       0.1055502
9.6718749999994e-001	       0.1052445
9.6734374999994e-001	       0.1049748
9.6749999999994e-001	       0.1077407
9.6765624999994e-001	       0.1109173
9.6781249999994e-001	       0.1119044
9.6796874999994e-001	       0.1145543
9.6812499999994e-001	       0.1169382
9.6828124999994e-001	       0.1159554
9.6843749999994e-001	       0.1152939
9.6859374999994e-001	       0.1133834
9.6874999999994e-001	       0.1119039
9.6890624999994e-001	       0.1107559
9.6906249999994e-001	       0.1097663
9.6921874999994e-001	       0.1101931
9.6937499999994e-001	       0.1092421
9.6953124999994e-001	       0.1066984
9.6968749999994e-001	       0.1023832
9.6984374999994e-001	       0.1004606
9.6999999999994e-001	       0.1023601
9.7015624999994e-001	       0.1029379
9.7031249999994e-001	       0.1028001
9.7046874999994e-001	       0.1040043
9.7062499999994e-001	       0.1064485
9.7078124999994e-001	       0.1098603
9.7093749999994e-001	        0.111567
9.7109374999994e-001	       0.1094588
9.7124999999994e-001	       0.1055708
9.7140624999994e-001	       0.1033909
9.7156249999994e-001	       0.1034616
9.7171874999994e-001	       0.1033292
9.7187499999994e-001	        0.102521
9.7203124999994e-001	        0.101421
9.7218749999994e-001	       0.1003406
9.7234374999994e-001	      0.09846645
9.7249999999994e-001	      0.09863534
9.7265624999994e-001	       0.1013051
9.7281249999994e-001	       0.1011656
9.7296874999994e-001	      0.09960097
9.7312499999994e-001	      0.09888808
9.7328124999994e-001	      0.09816582
9.7343749999994e-001	      0.09825836
9.7359374999994e-001	      0.09761602
9.7374999999994e-001	      0.09984276
9.7390624999994e-001	      0.09980308
9.7406249999994e-001	       0.0998243
9.7421874999994e-001	       0.1009766
9.7437499999994e-001	       0.1031666
9.7453124999994e-001	       0.1049754
9.7468749999994e-001	       0.1030098
9.7484374999994e-001	        0.102218
9.7499999999994e-001	       0.1030811
9.7515624999994e-001	       0.1013616
9.7531249999994e-001	      0.09831093
9.7546874999994e-001	      0.09766598
9.7562499999994e-001	      0.09966271
9.7578124999994e-001	       0.1027798
9.7593749999994e-001	       0.1025836
9.7609374999994e-001	       0.1039896
9.7624999999994e-001	       0.1060096
9.7640624999994e-001	       0.1058892
9.7656249999994e-001	       0.1051066
9.7671874999994e-001	        0.105397
9.7687499999994e-001	       0.1062851
9.7703124999994e-001	       0.1076733
9.7718749999994e-001	       0.1088747
9.7734374999994e-001	       0.1106693
9.7749999999994e-001	       0.1110215
9.7765624999994e-001	       0.1098397
9.7781249999994e-001	       0.1103549
9.7796874999994e-001	       0.1097215
9.7812499999994e-001	       0.1077309
9.7828124999994e-001	       0.1014919
9.7843749999994e-001	      0.09726093
9.7859374999994e-001	      0.09450984
9.7874999999994e-001	      0.09461282
9.7890624999994e-001	       0.0962671
9.7906249999994e-001	      0.09948639
9.7921874999994e-001	       0.1022345
9.7937499999994e-001	       0.1030512
9.7953124999994e-001	       0.1038935
9.7968749999994e-001	       0.1033958
9.7984374999994e-001	       0.1034483
9.7999999999994e-001	       0.1037896
9.8015624999994e-001	       0.1064125
9.8031249999994e-001	       0.1098353
9.8046874999994e-001	       0.1086766
9.8062499999994e-001	       0.1085916
9.8078124999994e-001	       0.1092569
9.8093749999994e-001	       0.1081664
9.8109374999994e-001	       0.1108839
9.8124999999994e-001	       0.1083164
9.8140624999994e-001	       0.1068297
9.8156249999994e-001	       0.1048408
9.8171874999994e-001	       0.1029432
9.8187499999994e-001	       0.1012571
9.8203124999994e-001	       0.1000564
9.8218749999994e-001	       0.1006753
9.8234374999994e-001	       0.1017985
9.8249999999994e-001	       0.1005239
9.8265624999994e-001	      0.09793238
9.8281249999994e-001	      0.09801355
9.8296874999994e-001	       0.1025397
9.8312499999994e-001	       0.1077958
9.8328124999994e-001	        0.111191
9.8343749999994e-001	       0.1120183
9.8359374999994e-001	       0.1081465
9.8374999999994e-001	       0.1047525
9.8390624999994e-001	       0.1045264
9.8406249999994e-001	       0.1065634
9.8421874999994e-001	       0.1070155
9.8437499999994e-001	       0.1064945
9.8453124999994e-001	       0.1058231
9.8468749999994e-001	       0.1052609
9.8484374999994e-001	       0.1042128
9.8499999999994e-001	       0.1042413
9.8515624999994e-001	       0.1072619
9.8531249999994e-001	       0.1061388
9.8546874999994e-001	       0.1048483
9.8562499999994e-001	       0.1033028
9.8578124999994e-001	       0.1000943
9.8593749999994e-001	       0.0976783
9.8609374999994e-001	      0.09533826
9.8624999999994e-001	      0.09538417
9.8640624999994e-001	      0.09737665
9.8656249999994e-001	      0.09826832
9.8671874999994e-001	      0.09698381
9.8687499999994e-001	       0.0956423
9.8703124999994e-001	       0.0987985
9.8718749999994e-001	       0.1021394
9.8734374999994e-001	       0.1013901
9.8749999999994e-001	       0.1016909
9.8765624999994e-001	       0.1040146
9.8781249999994e-001	       0.1051603
9.8796874999994e-001	       0.1068698
9.8812499999994e-001	       0.1085981
9.8828124999994e-001	       0.1088274
9.8843749999994e-001	       0.1050096
9.8859374999994e-001	       0.1032182
9.8874999999994e-001	       0.1037135
9.8890624999994e-001	       0.1041435
9.8906249999994e-001	       0.1026084
9.8921874999994e-001	       0.1013843
9.8937499999994e-001	       0.1005297
9.8953124999994e-001	       0.1034732
9.8968749999994e-001	        0.101944
9.8984374999994e-001	      0.09933844
9.8999999999994e-001	      0.09719378
9.9015624999994e-001	      0.09901481
9.9031249999994e-001	       0.1025501
9.9046874999994e-001	       0.1033571
9.9062499999994e-001	       0.1035865
9.9078124999994e-001	       0.1031163
9.9093749999994e-001	       0.1024156
9.9109374999994e-001	       0.1023628
9.9124999999994e-001	        0.103505
9.9140624999994e-001	       0.1020141
9.9156249999994e-001	       0.1043878
9.9171874999994e-001	       0.1080269
9.9187499999994e-001	       0.1079462
9.9203124999994e-001	       0.1055096
9.9218749999994e-001	       0.1049694
9.9234374999994e-001	       0.1051848
9.9249999999994e-001	       0.1065589
9.9265624999994e-001	       0.1066947
9.9281249999994e-001	       0.1040829
9.9296874999994e-001	       0.1045812
9.9312499999994e-001	       0.1058982
9.9328124999994e-001	       0.1060647
9.9343749999994e-001	       0.1049487
9.9359374999994e-001	       0.1066222
9.9374999999994e-001	        0.109351
9.9390624999994e-001	       0.1090468
9.9406249999994e-001	       0.1071722
9.9421874999994e-001	       0.1030934
9.9437499999994e-001	       0.1023748
9.9453124999994e-001	       0.1037429
9.9468749999994e-001	       0.1043227
9.9484374999994e-001	       0.1024027
9.9499999999994e-001	       0.1013648
9.9515624999994e-001	       0.1018919
9.9531249999994e-001	       0.1048113
9.9546874999994e-001	       0.1069746
9.9562499999994e-001	        0.106969
9.9578124999994e-001	       0.1052103
9.9593749999994e-001	       0.1063123
9.9609374999994e-001	       0.1036031
9.9624999999994e-001	       0.1028836
9.9640624999994e-001	       0.1032325
9.9656249999994e-001	        0.103517
9.9671874999994e-001	       0.1058516
9.9687499999994e-001	       0.1069539
9.9703124999994e-001	       0.1065578
9.9718749999994e-001	       0.1061219
9.9734374999994e-001	       0.1061457
9.9749999999994e-001	       0.1048086
9.9765624999994e-001	       0.1038139
9.9781249999994e-001	        0.101971
9.9796874999994e-001	      0.09703454
9.9812499999994e-001	      0.09566894
9.9828124999994e-001	      0.09848699
9.9843749999994e-001	      0.09960909
9.9859374999994e-001	      0.09969154
9.9874999999994e-001	       0.1009502
9.9890624999994e-001	       0.1035796
9.9906249999994e-001	       0.1041141
9.9921874999994e-001	       0.1026873
9.9937499999994e-001	       0.1021722
9.9953124999994e-001	       0.1016264
9.9968749999994e-001	       0.0981633
9.9984374999993e-001	       0.0970285
9.9999999999993e-001	      0.09985314
1.0001562499999e+000	       0.1015791
1.0003124999999e+000	       0.1020174
1.0004687499999e+000	      0.09833319
1.0006249999999e+000	       0.0932109
1.0007812499999e+000	      0.09176558
1.0009374999999e+000	      0.08948168
1.0010937499999e+000	      0.09015938
1.0012499999999e+000	      0.09406427
1.0014062499999e+000	      0.09774549
1.0015624999999e+000	      0.09947748
1.0017187499999e+000	       0.1012131
1.0018749999999e+000	       0.1028022
1.0020312499999e+000	       0.1061461
1.0021874999999e+000	       0.1084447
1.0023437499999e+000	       0.1085804
1.0024999999999e+000	         0.11054
1.0026562499999e+000	       0.1095228
1.0028124999999e+000	       0.1082231
1.0029687499999e+000	       0.1077383
1.0031249999999e+000	       0.1074741
1.0032812499999e+000	       0.1038538
1.0034374999999e+000	       0.1009158
1.0035937499999e+000	        0.101388
1.0037499999999e+000	       0.1015052
1.0039062499999e+000	       0.1037338
1.0040624999999e+000	       0.1034295
1.0042187499999e+000	       0.1003737
1.0043749999999e+000	      0.09807805
1.0045312499999e+000	      0.09596372
1.0046874999999e+000	      0.09533038
1.0048437499999e+000	      0.09267828
1.0049999999999e+000	      0.09216837
1.0051562499999e+000	       0.0942169
1.0053124999999e+000	      0.09623272
1.0054687499999e+000	      0.09676972
1.0056249999999e+000	      0.09983189
1.0057812499999e+000	        0.101729
1.0059374999999e+000	       0.1022789
1.0060937499999e+000	       0.1018122
1.0062499999999e+000	       0.0981555
1.0064062499999e+000	      0.09374496
1.0065624999999e+000	      0.09490443
1.0067187499999e+000	      0.09551961
1.0068749999999e+000	      0.09365948
1.0070312499999e+000	      0.09536485
1.0071874999999e+000	      0.09588898
1.0073437499999e+000	      0.09969097
1.0074999999999e+000	       0.1037891
1.0076562499999e+000	       0.1057699
1.0078124999999e+000	       0.1025543
1.0079687499999e+000	       0.0974245
1.0081249999999e+000	      0.09781135
1.0082812499999e+000	      0.09549555
1.0084374999999e+000	      0.09653291
1.0085937499999e+000	      0.09626047
1.0087499999999e+000	      0.09164322
1.0089062499999e+000	      0.08835318
1.0090624999999e+000	      0.08727662
1.0092187499999e+000	      0.09124362
1.0093749999999e+000	      0.09424711
1.0095312499999e+000	       0.1009574
1.0096874999999e+000	       0.1033486
1.0098437499999e+000	       0.1007399
1.0099999999999e+000	      0.09839777
1.0101562499999e+000	      0.09880838
1.0103124999999e+000	       0.1004808
1.0104687499999e+000	       0.1003352
1.0106249999999e+000	      0.09885445
1.0107812499999e+000	      0.09738112
1.0109374999999e+000	      0.09735806
1.0110937499999e+000	      0.09781553
1.0112499999999e+000	      0.09941379
1.0114062499999e+000	      0.09925028
1.0115624999999e+000	      0.09930902
1.0117187499999e+000	       0.1001205
1.0118749999999e+000	       0.1004276
1.0120312499999e+000	       0.1032078
1.0121874999999e+000	       0.1046042
1.0123437499999e+000	       0.1056961
1.0124999999999e+000	       0.1075767
1.0126562499999e+000	       0.1064322
1.0128124999999e+000	       0.1050657
1.0129687499999e+000	       0.1033496
1.0131249999999e+000	       0.1015925
1.0132812499999e+000	      0.09824389
1.0134374999999e+000	      0.09513188
1.0135937499999e+000	      0.09435772
1.0137499999999e+000	       0.0968989
1.0139062499999e+000	      0.09717738
1.0140624999999e+000	      0.09729023
1.0142187499999e+000	      0.09748088
1.0143749999999e+000	      0.09549259
1.0145312499999e+000	      0.09460471
1.0146874999999e+000	      0.09734061
1.0148437499999e+000	       0.1001526
1.0149999999999e+000	       0.0988289
1.0151562499999e+000	      0.09789749
1.0153124999999e+000	      0.09913849
1.0154687499999e+000	      0.09991421
1.0156249999999e+000	      0.09995712
1.0157812499999e+000	       0.1001744
1.0159374999999e+000	      0.09777002
1.0160937499999e+000	      0.09610852
1.0162499999999e+000	      0.09562845
1.0164062499999e+000	      0.09870136
1.0165624999999e+000	       0.1020637
1.0167187499999e+000	       0.1030026
1.0168749999999e+000	       0.1063804
1.0170312499999e+000	       0.1051216
1.0171874999999e+000	        0.103994
1.0173437499999e+000	        0.103299
1.0174999999999e+000	       0.1031658
1.0176562499999e+000	       0.1033032
1.0178124999999e+000	       0.1037989
1.0179687499999e+000	       0.1020036
1.0181249999999e+000	      0.09828597
1.0182812499999e+000	      0.09742424
1.0184374999999e+000	       0.1011581
1.0185937499999e+000	       0.1052461
1.0187499999999e+000	       0.1046004
1.0189062499999e+000	       0.1027356
1.0190624999999e+000	       0.1040205
1.0192187499999e+000	       0.1048751
1.0193749999999e+000	       0.1051077
1.0195312499999e+000	       0.1067264
1.0196874999999e+000	       0.1078258
1.0198437499999e+000	       0.1083043
1.0199999999999e+000	       0.1088762
1.0201562499999e+000	       0.1060501
1.0203124999999e+000	       0.1013344
1.0204687499999e+000	      0.09947357
1.0206249999999e+000	      0.09570596
1.0207812499999e+000	      0.09630756
1.0209374999999e+000	       0.0990918
1.0210937499999e+000	      0.09727134
1.0212499999999e+000	       0.0966434
1.0214062499999e+000	      0.09647769
1.0215624999999e+000	      0.09789283
1.0217187499999e+000	      0.09796234
1.0218749999999e+000	      0.09934503
1.0220312499999e+000	       0.1016298
1.0221874999999e+000	       0.1043062
1.0223437499999e+000	       0.1053128
1.0224999999999e+000	       0.1052091
1.0226562499999e+000	       0.1026908
1.0228124999999e+000	       0.1010414
1.0229687499999e+000	       0.1029803
1.0231249999999e+000	       0.1017277
1.0232812499999e+000	      0.09887336
1.0234374999999e+000	      0.09992936
1.0235937499999e+000	        0.101155
1.0237499999999e+000	      0.09986461
1.0239062499999e+000	       0.1001475
1.0240624999999e+000	         0.10117
1.0242187499999e+000	      0.09939358
1.0243749999999e+000	      0.09462769
1.0245312499999e+000	      0.09346117
1.0246874999999e+000	      0.09435833
1.0248437499999e+000	      0.09579108
1.0249999999999e+000	      0.09700575
1.0251562499999e+000	      0.09913156
1.0253124999999e+000	      0.09884171
1.0254687499999e+000	      0.09946392
1.0256249999999e+000	       0.0979652
1.0257812499999e+000	      0.09562011
1.0259374999999e+000	      0.09564777
1.0260937499999e+000	      0.09636277
1.0262499999999e+000	      0.09553984
1.0264062499999e+000	       0.0956495
1.0265624999999e+000	      0.09561802
1.0267187499999e+000	      0.09256216
1.0268749999999e+000	      0.09044646
1.0270312499999e+000	       0.0897855
1.0271874999999e+000	      0.09226966
1.0273437499999e+000	      0.09490722
1.0274999999999e+000	      0.09629311
1.0276562499999e+000	      0.09535799
1.0278124999999e+000	      0.09552058
1.0279687499999e+000	        0.094671
1.0281249999999e+000	      0.09519634
1.0282812499999e+000	      0.09689601
1.0284374999999e+000	      0.09963889
1.0285937499999e+000	       0.1000094
1.0287499999999e+000	      0.09687699
1.0289062499999e+000	      0.09594276
1.0290624999999e+000	      0.09517167
1.0292187499999e+000	      0.09386679
1.0293750000000e+000	      0.09276172
1.0295312500000e+000	      0.09375778
1.0296875000000e+000	      0.09444633
1.0298437500000e+000	      0.09341247
1.0300000000000e+000	       0.0928025
1.0301562500000e+000	      0.09536257
1.0303125000000e+000	      0.09424997
1.0304687500000e+000	      0.09237444
1.0306250000000e+000	      0.09299715
1.0307812500000e+000	      0.09457071
1.0309375000000e+000	      0.09616832
1.0310937500000e+000	       0.0980402
1.0312500000000e+000	      0.09974362
1.0314062500000e+000	       0.1023241
1.0315625000000e+000	        0.103688
1.0317187500000e+000	       0.1017489
1.0318750000000e+000	      0.09733615
1.0320312500000e+000	      0.09384183
1.0321875000000e+000	      0.09286327
1.0323437500000e+000	      0.09273072
1.0325000000000e+000	      0.09339798
1.0326562500000e+000	      0.09270895
1.0328125000000e+000	      0.09381104
1.0329687500000e+000	      0.09400733
1.0331250000000e+000	      0.09253609
1.0332812500000e+000	      0.09440529
1.0334375000000e+000	      0.09993497
1.0335937500000e+000	       0.1023566
1.0337500000000e+000	      0.09919608
1.0339062500000e+000	      0.09943361
1.0340625000000e+000	       0.1008604
1.0342187500000e+000	       0.1011008
1.0343750000000e+000	      0.09870069
1.0345312500000e+000	      0.09626354
1.0346875000000e+000	      0.09593707
1.0348437500000e+000	      0.09735655
1.0350000000000e+000	      0.09672453
1.0351562500000e+000	      0.09454786
1.0353125000000e+000	      0.09632605
1.0354687500000e+000	       0.0989836
1.0356250000000e+000	       0.1021354
1.0357812500000e+000	       0.1034858
1.0359375000000e+000	       0.1037005
1.0360937500000e+000	       0.1039334
1.0362500000000e+000	       0.1021869
1.0364062500000e+000	      0.09987489
1.0365625000000e+000	      0.09980652
1.0367187500000e+000	       0.1009589
1.0368750000000e+000	       0.1015187
1.0370312500000e+000	        0.103183
1.0371875000000e+000	       0.1011858
1.0373437500000e+000	      0.09814131
1.0375000000000e+000	       0.0962504
1.0376562500000e+000	      0.09547685
1.0378125000000e+000	      0.09494328
1.0379687500000e+000	       0.0950601
1.0381250000000e+000	      0.09748566
1.0382812500000e+000	      0.09933953
1.0384375000000e+000	       0.1005927
1.0385937500000e+000	       0.1021901
1.0387500000000e+000	       0.1012134
1.0389062500000e+000	       0.1008633
1.0390625000000e+000	       0.1004549
1.0392187500000e+000	       0.1006803
1.0393750000000e+000	       0.1015343
1.0395312500000e+000	       0.1004691
1.0396875000000e+000	      0.09818205
1.0398437500000e+000	       0.0970881
1.0400000000000e+000	      0.09711375
1.0401562500000e+000	       0.1002555
1.0403125000000e+000	       0.1047988
1.0404687500000e+000	       0.1027846
1.0406250000000e+000	       0.1013929
1.0407812500000e+000	       0.1008063
1.0409375000000e+000	       0.0993977
1.0410937500000e+000	      0.09785032
1.0412500000000e+000	      0.09397087
1.0414062500000e+000	        0.093278
1.0415625000000e+000	      0.09376399
1.0417187500000e+000	       0.0935419
1.0418750000000e+000	      0.09476036
1.0420312500000e+000	      0.09602478
1.0421875000000e+000	      0.09792968
1.0423437500000e+000	      0.09687928
1.0425000000000e+000	      0.09653202
1.0426562500000e+000	      0.09646565
1.0428125000000e+000	      0.09901892
1.0429687500000e+000	      0.09812734
1.0431250000000e+000	      0.09554051
1.0432812500000e+000	       0.0958885
1.0434375000000e+000	      0.09324258
1.0435937500000e+000	      0.09265401
1.0437500000000e+000	      0.09492134
1.0439062500000e+000	      0.09545852
1.0440625000000e+000	      0.09667478
1.0442187500000e+000	      0.09833538
1.0443750000000e+000	      0.09931091
1.0445312500000e+000	       0.1021324
1.0446875000000e+000	       0.1034787
1.0448437500000e+000	        0.102282
1.0450000000000e+000	      0.09933376
1.0451562500000e+000	       0.0972091
1.0453125000000e+000	      0.09728639
1.0454687500000e+000	       0.0962382
1.0456250000000e+000	      0.09809126
1.0457812500000e+000	       0.1014561
1.0459375000000e+000	      0.09928417
1.0460937500000e+000	       0.0987513
1.0462500000000e+000	      0.09856132
1.0464062500000e+000	      0.09991339
1.0465625000000e+000	       0.1028343
1.0467187500000e+000	       0.1011117
1.0468750000000e+000	      0.09863369
1.0470312500000e+000	      0.09794754
1.0471875000000e+000	       0.0979272
1.0473437500000e+000	      0.09927149
1.0475000000000e+000	       0.1013097
1.0476562500000e+000	       0.1028362
1.0478125000000e+000	       0.1022867
1.0479687500000e+000	      0.09979636
1.0481250000000e+000	       0.1001525
1.0482812500000e+000	      0.09967811
1.0484375000000e+000	      0.09687711
1.0485937500000e+000	      0.09587631
1.0487500000000e+000	      0.09550959
1.0489062500000e+000	      0.09433404
1.0490625000000e+000	      0.09464283
1.0492187500000e+000	      0.09639733
1.0493750000000e+000	      0.09663613
1.0495312500000e+000	      0.09768369
1.0496875000000e+000	      0.09834873
1.0498437500000e+000	      0.09871924
1.0500000000000e+000	      0.09955363
1.0501562500000e+000	       0.0990449
1.0503125000000e+000	      0.09763837
1.0504687500000e+000	      0.09985084
1.0506250000000e+000	      0.09909742
1.0507812500000e+000	      0.09711818
1.0509375000000e+000	      0.09889687
1.0510937500000e+000	      0.09910228
1.0512500000000e+000	       0.0983526
1.0514062500000e+000	      0.09626422
1.0515625000000e+000	      0.09557458
1.0517187500000e+000	      0.09640456
1.0518750000000e+000	      0.09592087
1.0520312500000e+000	      0.09497299
1.0521875000000e+000	      0.09591957
1.0523437500000e+000	      0.09732621
1.0525000000000e+000	      0.09685033
1.0526562500000e+000	      0.09461528
1.0528125000000e+000	      0.09247624
1.0529687500000e+000	      0.09219923
1.0531250000000e+000	      0.09028324
1.0532812500000e+000	      0.08794554
1.0534375000000e+000	      0.08885711
1.0535937500000e+000	      0.09579761
1.0537500000000e+000	      0.09742772
1.0539062500000e+000	      0.09680117
1.0540625000000e+000	      0.09669674
1.0542187500000e+000	      0.09705671
1.0543750000000e+000	      0.09800933
1.0545312500000e+000	      0.09645086
1.0546875000000e+000	      0.09530853
1.0548437500000e+000	      0.09426965
1.0550000000000e+000	       0.0944632
1.0551562500000e+000	      0.09545998
1.0553125000000e+000	      0.09555608
1.0554687500000e+000	      0.09604091
1.0556250000000e+000	      0.09417713
1.0557812500000e+000	       0.0927063
1.0559375000000e+000	      0.09263029
1.0560937500000e+000	      0.09336231
1.0562500000000e+000	      0.09527968
1.0564062500000e+000	      0.09636514
1.0565625000000e+000	      0.09372862
1.0567187500000e+000	      0.09265443
1.0568750000000e+000	      0.09308211
1.0570312500000e+000	      0.09344335
1.0571875000000e+000	      0.09259039
1.0573437500000e+000	       0.0931408
1.0575000000000e+000	      0.09568551
1.0576562500000e+000	      0.09658031
1.0578125000000e+000	      0.09974335
1.0579687500000e+000	       0.1001419
1.0581250000000e+000	      0.09953446
1.0582812500000e+000	      0.09930867
1.0584375000000e+000	       0.0978933
1.0585937500000e+000	      0.09558526
1.0587500000000e+000	      0.09117318
1.0589062500000e+000	      0.09043274
1.0590625000000e+000	      0.09241889
1.0592187500000e+000	      0.09469869
1.0593750000000e+000	      0.09532498
1.0595312500000e+000	      0.09446531
1.0596875000000e+000	       0.0928365
1.0598437500000e+000	      0.09317687
1.0600000000000e+000	      0.09450828
1.0601562500000e+000	       0.0952734
1.0603125000000e+000	      0.09696616
1.0604687500000e+000	       0.1017814
1.0606250000000e+000	        0.101817
1.0607812500000e+000	      0.09933088
1.0609375000000e+000	      0.09827025
1.0610937500000e+000	        0.097198
1.0612500000000e+000	      0.09754322
1.0614062500000e+000	      0.09625413
1.0615625000000e+000	      0.09516714
1.0617187500000e+000	       0.0933206
1.0618750000000e+000	      0.09453759
1.0620312500000e+000	      0.09480387
1.0621875000000e+000	      0.09558121
1.0623437500000e+000	       0.0971989
1.0625000000000e+000	      0.09769037
1.0626562500000e+000	      0.09821872
1.0628125000000e+000	      0.09704565
1.0629687500000e+000	       0.0920262
1.0631250000000e+000	       0.0898485
1.0632812500000e+000	      0.09151896
1.0634375000000e+000	      0.09435965
1.0635937500000e+000	      0.09686016
1.0637500000000e+000	      0.09783112
1.0639062500000e+000	      0.09516799
1.0640625000000e+000	      0.09120424
1.0642187500000e+000	      0.09027377
1.0643750000000e+000	      0.08997093
1.0645312500000e+000	      0.09288037
1.0646875000000e+000	      0.09943525
1.0648437500000e+000	       0.1007826
1.0650000000000e+000	       0.1009774
1.0651562500000e+000	      0.09865432
1.0653125000000e+000	      0.09697108
1.0654687500000e+000	      0.09750663
1.0656250000000e+000	      0.09650296
1.0657812500000e+000	      0.09364333
1.0659375000000e+000	      0.09082508
1.0660937500000e+000	      0.08943072
1.0662500000000e+000	      0.09223081
1.0664062500000e+000	      0.09334524
1.0665625000000e+000	      0.09391097
1.0667187500000e+000	      0.09403409
1.0668750000000e+000	      0.09435323
1.0670312500000e+000	      0.09274789
1.0671875000000e+000	      0.08971162
1.0673437500000e+000	       0.0891028
1.0675000000000e+000	      0.08918655
1.0676562500000e+000	      0.09212761
1.0678125000000e+000	      0.09523349
1.0679687500000e+000	      0.09454941
1.0681250000000e+000	      0.09424441
1.0682812500000e+000	      0.09214689
1.0684375000000e+000	      0.09039325
1.0685937500000e+000	      0.09177326
1.0687500000000e+000	      0.09319568
1.0689062500000e+000	      0.09261321
1.0690625000000e+000	      0.09293343
1.0692187500000e+000	      0.09278329
1.0693750000000e+000	      0.09113409
1.0695312500000e+000	      0.09205905
1.0696875000000e+000	       0.0917682
1.0698437500000e+000	      0.09135679
1.0700000000000e+000	      0.09401163
1.0701562500000e+000	      0.09575632
1.0703125000000e+000	      0.09459477
1.0704687500000e+000	      0.09176844
1.0706250000000e+000	      0.09033479
1.0707812500000e+000	      0.09072687
1.0709375000000e+000	      0.09369971
1.0710937500000e+000	      0.09510073
1.0712500000000e+000	      0.09495484
1.0714062500000e+000	      0.09426061
1.0715625000000e+000	      0.09412135
1.0717187500000e+000	      0.09399736
1.0718750000000e+000	       0.0953996
1.0720312500000e+000	      0.09725964
1.0721875000000e+000	      0.09818285
1.0723437500000e+000	      0.09746292
1.0725000000000e+000	      0.09694005
1.0726562500000e+000	      0.09685522
1.0728125000000e+000	      0.09574191
1.0729687500000e+000	       0.0945569
1.0731250000000e+000	      0.09338943
1.0732812500000e+000	      0.09095395
1.0734375000000e+000	      0.08929202
1.0735937500000e+000	      0.08837224
1.0737500000000e+000	      0.08921091
1.0739062500000e+000	      0.09056782
1.0740625000000e+000	      0.09034089
1.0742187500000e+000	      0.08973327
1.0743750000000e+000	      0.08988973
1.0745312500000e+000	      0.08908613
1.0746875000000e+000	      0.08801619
1.0748437500000e+000	      0.08938398
