Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
1.0732812500000e+000	       -3.090392
1.0734375000000e+000	       -3.091668
1.0735937500000e+000	       -3.093014
1.0737500000000e+000	       -3.094158
1.0739062500000e+000	       -3.092111
1.0740625000000e+000	       -3.088849
1.0742187500000e+000	       -3.087524
1.0743750000000e+000	       -3.089121
1.0745312500000e+000	       -3.085976
1.0746875000000e+000	       -3.083638
1.0748437500000e+000	       -3.082688
1.0750000000000e+000	       -3.082104
1.0751562500000e+000	       -3.081967
1.0753125000000e+000	        -3.08485
1.0754687500000e+000	       -3.091973
1.0756250000000e+000	       -3.091002
1.0757812500000e+000	        -3.08373
1.0759375000000e+000	       -3.075427
1.0760937500000e+000	        -3.07745
1.0762500000000e+000	       -3.085995
1.0764062500000e+000	        -3.09152
1.0765625000000e+000	       -3.089326
1.0767187500000e+000	       -3.082329
1.0768750000000e+000	        -3.08532
1.0770312500000e+000	       -3.088752
1.0771875000000e+000	       -3.085016
1.0773437500000e+000	       -3.072617
1.0775000000000e+000	       -3.071505
1.0776562500000e+000	       -3.086855
1.0778125000000e+000	       -3.091436
1.0779687500000e+000	       -3.082482
1.0781250000000e+000	       -3.071825
1.0782812500000e+000	       -3.079243
1.0784375000000e+000	       -3.089805
1.0785937500000e+000	       -3.091845
1.0787500000000e+000	       -3.081959
1.0789062500000e+000	       -3.072256
1.0790625000000e+000	       -3.073864
1.0792187500000e+000	       -3.081923
1.0793750000000e+000	         -3.0904
1.0795312500000e+000	       -3.088313
1.0796875000000e+000	       -3.076843
1.0798437500000e+000	       -3.073334
1.0800000000000e+000	        -3.07806
1.0801562500000e+000	       -3.083899
1.0803125000000e+000	       -3.078898
1.0804687500000e+000	       -3.075633
1.0806250000000e+000	       -3.077336
1.0807812500000e+000	        -3.08164
1.0809375000000e+000	       -3.079197
1.0810937500000e+000	       -3.071787
1.0812500000000e+000	       -3.073678
1.0814062500000e+000	       -3.077153
1.0815625000000e+000	       -3.083254
1.0817187500000e+000	       -3.083693
1.0818750000000e+000	       -3.079065
1.0820312500000e+000	       -3.075785
1.0821875000000e+000	       -3.081085
1.0823437500000e+000	       -3.083445
1.0825000000000e+000	       -3.078084
1.0826562500000e+000	       -3.072562
1.0828125000000e+000	       -3.072559
1.0829687500000e+000	       -3.074821
1.0831250000000e+000	       -3.072761
1.0832812500000e+000	       -3.072927
1.0834375000000e+000	       -3.082636
1.0835937500000e+000	        -3.08491
1.0837500000000e+000	       -3.077633
1.0839062500000e+000	       -3.071353
1.0840625000000e+000	       -3.074994
1.0842187500000e+000	       -3.080156
1.0843750000000e+000	       -3.078637
1.0845312500000e+000	        -3.07542
1.0846875000000e+000	       -3.075703
1.0848437500000e+000	       -3.080541
1.0850000000000e+000	        -3.08069
1.0851562500000e+000	       -3.079049
1.0853125000000e+000	       -3.071398
1.0854687500000e+000	        -3.06318
1.0856250000000e+000	       -3.068693
1.0857812500000e+000	       -3.077455
1.0859375000000e+000	        -3.07689
1.0860937500000e+000	       -3.067802
1.0862500000000e+000	       -3.068126
1.0864062500000e+000	       -3.074853
1.0865625000000e+000	       -3.075152
1.0867187500000e+000	        -3.06898
1.0868750000000e+000	       -3.065337
1.0870312500000e+000	       -3.074606
1.0871875000000e+000	       -3.081775
1.0873437500000e+000	       -3.081631
1.0875000000000e+000	       -3.074632
1.0876562500000e+000	       -3.065855
1.0878125000000e+000	       -3.061899
1.0879687500000e+000	       -3.067209
1.0881250000000e+000	       -3.074576
1.0882812500000e+000	       -3.070862
1.0884375000000e+000	       -3.064363
1.0885937500000e+000	       -3.062439
1.0887500000000e+000	       -3.067993
1.0889062500000e+000	       -3.073786
1.0890625000000e+000	       -3.071116
1.0892187500000e+000	        -3.07149
1.0893750000000e+000	       -3.067901
1.0895312500000e+000	       -3.066879
1.0896875000000e+000	       -3.068572
1.0898437500000e+000	       -3.074655
1.0900000000000e+000	       -3.075455
1.0901562500000e+000	       -3.074039
1.0903125000000e+000	       -3.071824
1.0904687500000e+000	       -3.067348
1.0906250000000e+000	       -3.064534
1.0907812500000e+000	       -3.060203
1.0909375000000e+000	       -3.060869
1.0910937500000e+000	        -3.06607
1.0912500000000e+000	       -3.071525
1.0914062500000e+000	        -3.07381
1.0915625000000e+000	       -3.067248
1.0917187500000e+000	        -3.05949
1.0918750000000e+000	       -3.059142
1.0920312500000e+000	       -3.069441
1.0921875000000e+000	       -3.075251
1.0923437500000e+000	       -3.073292
1.0925000000000e+000	       -3.068305
1.0926562500000e+000	       -3.062596
1.0928125000000e+000	       -3.064336
1.0929687500000e+000	       -3.066642
1.0931250000000e+000	       -3.068028
1.0932812500000e+000	       -3.065413
1.0934375000000e+000	       -3.057459
1.0935937500000e+000	        -3.05836
1.0937500000000e+000	       -3.063218
1.0939062500000e+000	       -3.063942
1.0940625000000e+000	       -3.060912
1.0942187500000e+000	       -3.066172
1.0943750000000e+000	       -3.069705
1.0945312500000e+000	       -3.064467
1.0946875000000e+000	       -3.057456
1.0948437500000e+000	       -3.057469
1.0950000000000e+000	        -3.06254
1.0951562500000e+000	       -3.065027
1.0953125000000e+000	       -3.065396
1.0954687500000e+000	       -3.066804
1.0956250000000e+000	       -3.058598
1.0957812500000e+000	       -3.047339
1.0959375000000e+000	       -3.048075
1.0960937500000e+000	       -3.060311
1.0962500000000e+000	       -3.062925
1.0964062500000e+000	       -3.056235
1.0965625000000e+000	        -3.05111
1.0967187500000e+000	       -3.053249
1.0968750000000e+000	       -3.060953
1.0970312500000e+000	       -3.063037
1.0971875000000e+000	       -3.063735
1.0973437500000e+000	       -3.058179
1.0975000000000e+000	       -3.055506
1.0976562500000e+000	        -3.05944
1.0978125000000e+000	       -3.061764
1.0979687500000e+000	       -3.057541
1.0981250000000e+000	       -3.051459
1.0982812500000e+000	       -3.053524
1.0984375000000e+000	       -3.056358
1.0985937500000e+000	       -3.053439
1.0987500000000e+000	       -3.047732
1.0989062500000e+000	       -3.048459
1.0990625000000e+000	       -3.053503
1.0992187500000e+000	       -3.056327
1.0993750000000e+000	       -3.060677
1.0995312500000e+000	       -3.059207
1.0996875000000e+000	       -3.053066
1.0998437500000e+000	       -3.049444
1.1000000000000e+000	       -3.055605
1.1001562500000e+000	       -3.060566
1.1003125000000e+000	       -3.055735
1.1004687500000e+000	       -3.051799
1.1006250000000e+000	       -3.049297
1.1007812500000e+000	       -3.050081
1.1009375000000e+000	       -3.049426
1.1010937500000e+000	       -3.048625
1.1012500000000e+000	       -3.050862
1.1014062500000e+000	       -3.045119
1.1015625000000e+000	       -3.043948
1.1017187500000e+000	       -3.049306
1.1018750000000e+000	       -3.053074
1.1020312500000e+000	       -3.047102
1.1021875000000e+000	       -3.043293
1.1023437500000e+000	       -3.046889
1.1025000000000e+000	       -3.052181
1.1026562500000e+000	       -3.050766
1.1028125000000e+000	        -3.04691
1.1029687500000e+000	       -3.049432
1.1031250000000e+000	       -3.051807
1.1032812500000e+000	       -3.049742
1.1034375000000e+000	       -3.045077
1.1035937500000e+000	       -3.042124
1.1037500000000e+000	       -3.042036
1.1039062500000e+000	       -3.038005
1.1040625000000e+000	       -3.037944
1.1042187500000e+000	       -3.044123
1.1043750000000e+000	       -3.052695
1.1045312500000e+000	       -3.053542
1.1046875000000e+000	       -3.046141
1.1048437500000e+000	       -3.040192
1.1050000000000e+000	       -3.040573
1.1051562500000e+000	       -3.047232
1.1053125000000e+000	       -3.048036
1.1054687500000e+000	        -3.04624
1.1056250000000e+000	       -3.041082
1.1057812500000e+000	       -3.040491
1.1059375000000e+000	       -3.044807
1.1060937500000e+000	       -3.045928
1.1062500000000e+000	       -3.041224
1.1064062500000e+000	       -3.031116
1.1065625000000e+000	       -3.034557
1.1067187500000e+000	       -3.043202
1.1068750000000e+000	       -3.044391
1.1070312500000e+000	       -3.035308
1.1071875000000e+000	       -3.036574
1.1073437500000e+000	       -3.043029
1.1075000000000e+000	       -3.045782
1.1076562500000e+000	       -3.040088
1.1078125000000e+000	       -3.035753
1.1079687500000e+000	       -3.039165
1.1081250000000e+000	       -3.043242
1.1082812500000e+000	       -3.042108
1.1084375000000e+000	       -3.042009
1.1085937500000e+000	       -3.036461
1.1087500000000e+000	       -3.031998
1.1089062500000e+000	       -3.027292
1.1090625000000e+000	       -3.029867
1.1092187500000e+000	       -3.037225
1.1093750000000e+000	       -3.045393
1.1095312500000e+000	       -3.047043
1.1096875000000e+000	       -3.040521
1.1098437500000e+000	       -3.031665
1.1100000000000e+000	       -3.025631
1.1101562500000e+000	       -3.029637
1.1103125000000e+000	       -3.040263
1.1104687500000e+000	       -3.046556
1.1106250000000e+000	       -3.039882
1.1107812500000e+000	       -3.029179
1.1109375000000e+000	       -3.030754
1.1110937500000e+000	        -3.03762
1.1112500000000e+000	       -3.036996
1.1114062500000e+000	       -3.026575
1.1115625000000e+000	       -3.029604
1.1117187500000e+000	       -3.039119
1.1118750000000e+000	       -3.034946
1.1120312500000e+000	       -3.023595
1.1121875000000e+000	       -3.025211
1.1123437500000e+000	       -3.037548
1.1125000000000e+000	       -3.044356
1.1126562500000e+000	       -3.038266
1.1128125000000e+000	       -3.029312
1.1129687500000e+000	        -3.02871
1.1131250000000e+000	       -3.031522
1.1132812500000e+000	       -3.036326
1.1134375000000e+000	       -3.040305
1.1135937500000e+000	        -3.03506
1.1137500000000e+000	       -3.027306
1.1139062500000e+000	        -3.02163
1.1140625000000e+000	       -3.022084
1.1142187500000e+000	       -3.026764
1.1143750000000e+000	       -3.032279
1.1145312500000e+000	       -3.037654
1.1146875000000e+000	        -3.03727
1.1148437500000e+000	       -3.029268
1.1150000000000e+000	       -3.021064
1.1151562500000e+000	       -3.024755
1.1153125000000e+000	       -3.036584
1.1154687500000e+000	       -3.043833
1.1156250000000e+000	       -3.037105
1.1157812500000e+000	       -3.029187
1.1159375000000e+000	       -3.033619
1.1160937500000e+000	       -3.037046
1.1162500000000e+000	       -3.029923
1.1164062500000e+000	       -3.017839
1.1165625000000e+000	       -3.024923
1.1167187500000e+000	       -3.038241
1.1168750000000e+000	       -3.035217
1.1170312500000e+000	       -3.018898
1.1171875000000e+000	       -3.016306
1.1173437500000e+000	       -3.031744
1.1175000000000e+000	       -3.037694
1.1176562500000e+000	       -3.029005
1.1178125000000e+000	       -3.020376
1.1179687500000e+000	       -3.024898
1.1181250000000e+000	       -3.032945
1.1182812500000e+000	       -3.033025
1.1184375000000e+000	       -3.029832
1.1185937500000e+000	       -3.026927
1.1187500000000e+000	       -3.028602
1.1189062500000e+000	       -3.023661
1.1190625000000e+000	       -3.017565
1.1192187500000e+000	       -3.016378
1.1193750000000e+000	       -3.025142
1.1195312500000e+000	       -3.033337
1.1196875000000e+000	       -3.030236
1.1198437500000e+000	       -3.021784
1.1200000000000e+000	        -3.01648
1.1201562500000e+000	       -3.021039
1.1203125000000e+000	       -3.028965
1.1204687500000e+000	       -3.030762
1.1206250000000e+000	       -3.021421
1.1207812500000e+000	       -3.016665
1.1209375000000e+000	       -3.029308
1.1210937500000e+000	       -3.036165
1.1212500000000e+000	       -3.021437
1.1214062500000e+000	       -3.001536
1.1215625000000e+000	       -3.010874
1.1217187500000e+000	        -3.03272
1.1218750000000e+000	       -3.031191
1.1220312500000e+000	       -3.010926
1.1221875000000e+000	       -3.007449
1.1223437500000e+000	       -3.026801
1.1225000000000e+000	       -3.034525
1.1226562500000e+000	       -3.021287
1.1228125000000e+000	       -3.010457
1.1229687500000e+000	       -3.017696
1.1231250000000e+000	       -3.030861
1.1232812500000e+000	       -3.033841
1.1234375000000e+000	       -3.032744
1.1235937500000e+000	       -3.028024
1.1237500000000e+000	       -3.023241
1.1239062500000e+000	       -3.019325
1.1240625000000e+000	         -3.0205
1.1242187500000e+000	       -3.020334
1.1243750000000e+000	       -3.015395
1.1245312500000e+000	       -3.015489
1.1246875000000e+000	       -3.019289
1.1248437500000e+000	       -3.021281
1.1250000000000e+000	       -3.014951
1.1251562500000e+000	       -3.011118
1.1253125000000e+000	       -3.016117
1.1254687500000e+000	       -3.018103
1.1256250000000e+000	       -3.019774
1.1257812500000e+000	       -3.017834
1.1259375000000e+000	       -3.020511
1.1260937500000e+000	       -3.021567
1.1262500000000e+000	       -3.021245
1.1264062500000e+000	       -3.020252
1.1265625000000e+000	       -3.017808
1.1267187500000e+000	       -3.014488
1.1268750000000e+000	       -3.010735
1.1270312500000e+000	       -3.011115
1.1271875000000e+000	       -3.017577
1.1273437500000e+000	       -3.017837
1.1275000000000e+000	        -3.01489
1.1276562500000e+000	       -3.008892
1.1278125000000e+000	       -3.004316
1.1279687500000e+000	       -3.010382
1.1281250000000e+000	        -3.02149
1.1282812500000e+000	       -3.029492
1.1284375000000e+000	       -3.022446
1.1285937500000e+000	       -3.010654
1.1287500000000e+000	       -3.005246
1.1289062500000e+000	       -3.007858
1.1290625000000e+000	       -3.015421
1.1292187500000e+000	        -3.01832
1.1293750000000e+000	       -3.014938
1.1295312500000e+000	       -3.006444
1.1296875000000e+000	       -3.002793
1.1298437500000e+000	       -3.004091
1.1300000000000e+000	       -3.009673
1.1301562500000e+000	       -3.012985
1.1303125000000e+000	       -3.011727
1.1304687500000e+000	       -3.012162
1.1306250000000e+000	       -3.013005
1.1307812500000e+000	       -3.013685
1.1309375000000e+000	        -3.01033
1.1310937500000e+000	       -3.010985
1.1312500000000e+000	        -3.01176
1.1314062500000e+000	        -3.01285
1.1315625000000e+000	       -3.006671
1.1317187500000e+000	       -2.999412
1.1318750000000e+000	       -3.000445
1.1320312500000e+000	       -3.005529
1.1321875000000e+000	       -3.007788
1.1323437500000e+000	       -3.005971
1.1325000000000e+000	       -3.005546
1.1326562500000e+000	       -3.006033
1.1328125000000e+000	       -3.002431
1.1329687500000e+000	       -2.998324
1.1331250000000e+000	       -3.003445
1.1332812500000e+000	       -3.010171
1.1334375000000e+000	       -3.009597
1.1335937500000e+000	        -3.00516
1.1337500000000e+000	       -3.001379
1.1339062500000e+000	       -3.000618
1.1340625000000e+000	       -3.001682
1.1342187500000e+000	       -3.006438
1.1343750000000e+000	       -3.012982
1.1345312500000e+000	       -3.009164
1.1346875000000e+000	       -2.998094
1.1348437500000e+000	       -2.993557
1.1350000000000e+000	       -2.999508
1.1351562500000e+000	       -3.004155
1.1353125000000e+000	       -3.003538
1.1354687500000e+000	       -2.999945
1.1356250000000e+000	       -3.004572
1.1357812500000e+000	       -3.013011
1.1359375000000e+000	       -3.008934
1.1360937500000e+000	         -2.9967
1.1362500000000e+000	       -2.988213
1.1364062500000e+000	       -3.001198
1.1365625000000e+000	       -3.012804
1.1367187500000e+000	       -3.004779
1.1368750000000e+000	       -2.990875
1.1370312500000e+000	       -2.994189
1.1371875000000e+000	       -3.005293
1.1373437500000e+000	       -3.002029
1.1375000000000e+000	       -2.992061
1.1376562500000e+000	       -2.991471
1.1378125000000e+000	       -2.999801
1.1379687500000e+000	       -2.999135
1.1381250000000e+000	       -2.993242
1.1382812500000e+000	       -2.993499
1.1384375000000e+000	       -2.996167
1.1385937500000e+000	       -2.997929
1.1387500000000e+000	       -2.993736
1.1389062500000e+000	       -2.991198
1.1390625000000e+000	       -2.996183
1.1392187500000e+000	       -3.003492
1.1393750000000e+000	       -3.003362
1.1395312500000e+000	       -2.995482
1.1396875000000e+000	       -2.987096
1.1398437500000e+000	       -2.986049
1.1400000000000e+000	       -2.989973
1.1401562500000e+000	       -2.993732
1.1403125000000e+000	       -2.996297
1.1404687500000e+000	       -2.992016
1.1406250000000e+000	       -2.990421
1.1407812500000e+000	       -2.999849
1.1409375000000e+000	       -3.003375
1.1410937500000e+000	       -2.992978
1.1412500000000e+000	       -2.977381
1.1414062500000e+000	       -2.984286
1.1415625000000e+000	       -3.001016
1.1417187500000e+000	       -3.001492
1.1418750000000e+000	       -2.985163
1.1420312500000e+000	       -2.984722
1.1421875000000e+000	       -2.998758
1.1423437500000e+000	       -3.001601
1.1425000000000e+000	       -2.989749
1.1426562500000e+000	       -2.982266
1.1428125000000e+000	       -2.990445
1.1429687500000e+000	        -2.99484
1.1431250000000e+000	       -2.990012
1.1432812500000e+000	       -2.989364
1.1434375000000e+000	       -2.991011
1.1435937500000e+000	       -2.990623
1.1437500000000e+000	       -2.981375
1.1439062500000e+000	       -2.979281
1.1440625000000e+000	       -2.986212
1.1442187500000e+000	       -2.992457
1.1443750000000e+000	       -2.991973
1.1445312500000e+000	       -2.986769
1.1446875000000e+000	       -2.982075
1.1448437500000e+000	       -2.977227
1.1450000000000e+000	       -2.978296
1.1451562500000e+000	       -2.985717
1.1453125000000e+000	       -2.993187
1.1454687500000e+000	       -2.988918
1.1456250000000e+000	       -2.983424
1.1457812500000e+000	        -2.98846
1.1459375000000e+000	        -2.99322
1.1460937500000e+000	       -2.984845
1.1462500000000e+000	       -2.971596
1.1464062500000e+000	       -2.982101
1.1465625000000e+000	       -2.999243
1.1467187500000e+000	       -2.994081
1.1468750000000e+000	       -2.975122
1.1470312500000e+000	       -2.973912
1.1471875000000e+000	       -2.987858
1.1473437500000e+000	       -2.991245
1.1475000000000e+000	       -2.979881
1.1476562500000e+000	        -2.97607
1.1478125000000e+000	       -2.985372
1.1479687500000e+000	        -2.98782
1.1481250000000e+000	       -2.980321
1.1482812500000e+000	         -2.9792
1.1484375000000e+000	       -2.985567
1.1485937500000e+000	       -2.987044
1.1487500000000e+000	       -2.979007
1.1489062500000e+000	       -2.976571
1.1490625000000e+000	       -2.987942
1.1492187500000e+000	       -2.997945
1.1493750000000e+000	       -2.994602
1.1495312500000e+000	       -2.985304
1.1496875000000e+000	       -2.980412
1.1498437500000e+000	       -2.980411
1.1500000000000e+000	       -2.983056
1.1501562500000e+000	       -2.987948
1.1503125000000e+000	       -2.990094
1.1504687500000e+000	       -2.982455
1.1506250000000e+000	       -2.975201
1.1507812500000e+000	        -2.98073
1.1509375000000e+000	       -2.988082
1.1510937500000e+000	       -2.981369
1.1512500000000e+000	       -2.968205
1.1514062500000e+000	       -2.973937
1.1515625000000e+000	       -2.987736
1.1517187500000e+000	       -2.983701
1.1518750000000e+000	       -2.967928
1.1520312500000e+000	       -2.970033
1.1521875000000e+000	       -2.988509
1.1523437500000e+000	       -2.989357
1.1525000000000e+000	       -2.972494
1.1526562500000e+000	       -2.963469
1.1528125000000e+000	        -2.97059
1.1529687500000e+000	       -2.979042
1.1531250000000e+000	       -2.979147
1.1532812500000e+000	        -2.98351
1.1534375000000e+000	        -2.98529
1.1535937500000e+000	        -2.97803
1.1537500000000e+000	       -2.968791
1.1539062500000e+000	       -2.973368
1.1540625000000e+000	       -2.983868
1.1542187500000e+000	       -2.983145
1.1543750000000e+000	       -2.977725
1.1545312500000e+000	       -2.977172
1.1546875000000e+000	       -2.983024
1.1548437500000e+000	       -2.978001
1.1550000000000e+000	       -2.967763
1.1551562500000e+000	       -2.965581
1.1553125000000e+000	       -2.970947
1.1554687500000e+000	        -2.98059
1.1556250000000e+000	       -2.977781
1.1557812500000e+000	       -2.971648
1.1559375000000e+000	       -2.970094
1.1560937500000e+000	       -2.976535
1.1562500000000e+000	       -2.974998
1.1564062500000e+000	       -2.974387
1.1565625000000e+000	       -2.978096
1.1567187500000e+000	       -2.984352
1.1568750000000e+000	       -2.983361
1.1570312500000e+000	       -2.973614
1.1571875000000e+000	       -2.972912
1.1573437500000e+000	       -2.977158
1.1575000000000e+000	       -2.980608
1.1576562500000e+000	        -2.97452
1.1578125000000e+000	       -2.967849
1.1579687500000e+000	       -2.968837
1.1581250000000e+000	       -2.975554
1.1582812500000e+000	       -2.979056
1.1584375000000e+000	       -2.973599
1.1585937500000e+000	       -2.968381
1.1587500000000e+000	       -2.966973
1.1589062500000e+000	       -2.973765
1.1590625000000e+000	       -2.977964
1.1592187500000e+000	       -2.975465
1.1593750000000e+000	       -2.970104
1.1595312500000e+000	       -2.966531
1.1596875000000e+000	       -2.970713
1.1598437500000e+000	       -2.972723
1.1600000000000e+000	       -2.969972
1.1601562500000e+000	       -2.966635
1.1603125000000e+000	       -2.969451
1.1604687500000e+000	       -2.972219
1.1606250000000e+000	       -2.968182
1.1607812500000e+000	       -2.966228
1.1609375000000e+000	       -2.968477
1.1610937500000e+000	       -2.973582
1.1612500000000e+000	       -2.968311
1.1614062500000e+000	        -2.96193
1.1615625000000e+000	       -2.963818
1.1617187500000e+000	       -2.969495
1.1618750000000e+000	       -2.971694
1.1620312500000e+000	       -2.970929
1.1621875000000e+000	       -2.970471
1.1623437500000e+000	       -2.970388
1.1625000000000e+000	       -2.968023
1.1626562500000e+000	       -2.963453
1.1628125000000e+000	       -2.957468
1.1629687500000e+000	       -2.960161
1.1631250000000e+000	        -2.97101
1.1632812500000e+000	       -2.972731
1.1634375000000e+000	       -2.958328
1.1635937500000e+000	       -2.946993
1.1637500000000e+000	       -2.950858
1.1639062500000e+000	       -2.961165
1.1640625000000e+000	       -2.968717
1.1642187500000e+000	       -2.973203
1.1643750000000e+000	        -2.97481
1.1645312500000e+000	       -2.966653
1.1646875000000e+000	       -2.956123
1.1648437500000e+000	       -2.956656
1.1650000000000e+000	       -2.966984
1.1651562500000e+000	       -2.972291
1.1653125000000e+000	        -2.96633
1.1654687500000e+000	       -2.956425
1.1656250000000e+000	       -2.952168
1.1657812500000e+000	       -2.956454
1.1659375000000e+000	       -2.960112
1.1660937500000e+000	       -2.959636
1.1662500000000e+000	       -2.951741
1.1664062500000e+000	       -2.952019
1.1665625000000e+000	       -2.957528
1.1667187500000e+000	       -2.959435
1.1668750000000e+000	       -2.956766
1.1670312500000e+000	       -2.960045
1.1671875000000e+000	       -2.967856
1.1673437500000e+000	       -2.967033
1.1675000000000e+000	       -2.957932
1.1676562500000e+000	       -2.949231
1.1678125000000e+000	       -2.949396
1.1679687500000e+000	       -2.955621
1.1681250000000e+000	       -2.961979
1.1682812500000e+000	       -2.968595
1.1684375000000e+000	       -2.960405
1.1685937500000e+000	       -2.947476
1.1687500000000e+000	       -2.942972
1.1689062500000e+000	       -2.952553
1.1690625000000e+000	       -2.961728
1.1692187500000e+000	       -2.958453
1.1693750000000e+000	       -2.955284
1.1695312500000e+000	       -2.956784
1.1696875000000e+000	        -2.96067
1.1698437500000e+000	       -2.954234
1.1700000000000e+000	       -2.948957
1.1701562500000e+000	       -2.951056
1.1703125000000e+000	       -2.955294
1.1704687500000e+000	       -2.956233
1.1706250000000e+000	       -2.948379
1.1707812500000e+000	       -2.942049
1.1709375000000e+000	       -2.941159
1.1710937500000e+000	       -2.948223
1.1712500000000e+000	       -2.952952
1.1714062500000e+000	       -2.952143
1.1715625000000e+000	        -2.94718
1.1717187500000e+000	       -2.946302
1.1718750000000e+000	        -2.95069
1.1720312500000e+000	       -2.950322
1.1721875000000e+000	       -2.949961
1.1723437500000e+000	       -2.952323
1.1725000000000e+000	       -2.955099
1.1726562500000e+000	       -2.950695
1.1728125000000e+000	       -2.940845
1.1729687500000e+000	       -2.941369
1.1731250000000e+000	       -2.950749
1.1732812500000e+000	       -2.959068
1.1734375000000e+000	       -2.953284
1.1735937500000e+000	       -2.943591
1.1737500000000e+000	       -2.937707
1.1739062500000e+000	       -2.941721
1.1740625000000e+000	       -2.948761
1.1742187500000e+000	       -2.950717
1.1743750000000e+000	       -2.949396
1.1745312500000e+000	       -2.944674
1.1746875000000e+000	       -2.948118
1.1748437500000e+000	       -2.952439
1.1750000000000e+000	       -2.949856
1.1751562500000e+000	       -2.939121
1.1753125000000e+000	       -2.935072
1.1754687500000e+000	       -2.949717
1.1756250000000e+000	       -2.955727
1.1757812500000e+000	       -2.946104
1.1759375000000e+000	       -2.933787
1.1760937500000e+000	       -2.940264
1.1762500000000e+000	       -2.948594
1.1764062500000e+000	       -2.946441
1.1765625000000e+000	       -2.939167
1.1767187500000e+000	       -2.941006
1.1768750000000e+000	       -2.949947
1.1770312500000e+000	       -2.945227
1.1771875000000e+000	       -2.937431
1.1773437500000e+000	       -2.935073
1.1775000000000e+000	       -2.939902
1.1776562500000e+000	       -2.946066
1.1778125000000e+000	       -2.944237
1.1779687500000e+000	       -2.939684
1.1781250000000e+000	       -2.935785
1.1782812500000e+000	       -2.938736
1.1784375000000e+000	       -2.941144
1.1785937500000e+000	       -2.940631
1.1787500000000e+000	       -2.936453
1.1789062500000e+000	       -2.934657
1.1790625000000e+000	       -2.939277
1.1792187500000e+000	       -2.941174
1.1793750000000e+000	       -2.934898
1.1795312500000e+000	       -2.926163
1.1796875000000e+000	       -2.938338
1.1798437500000e+000	       -2.956355
1.1800000000000e+000	       -2.951688
1.1801562500000e+000	        -2.92663
1.1803125000000e+000	       -2.913144
1.1804687500000e+000	       -2.933948
1.1806250000000e+000	       -2.955283
1.1807812500000e+000	       -2.950498
1.1809375000000e+000	       -2.931015
1.1810937500000e+000	        -2.93027
1.1812500000000e+000	       -2.940142
1.1814062500000e+000	       -2.942221
1.1815625000000e+000	       -2.935281
1.1817187500000e+000	       -2.935936
1.1818750000000e+000	        -2.94601
1.1820312500000e+000	       -2.949334
1.1821875000000e+000	       -2.936727
1.1823437500000e+000	       -2.922741
1.1825000000000e+000	       -2.925078
1.1826562500000e+000	       -2.940105
1.1828125000000e+000	       -2.946391
1.1829687500000e+000	       -2.940075
1.1831250000000e+000	       -2.931573
1.1832812500000e+000	       -2.936768
1.1834375000000e+000	       -2.942487
1.1835937500000e+000	       -2.940514
1.1837500000000e+000	       -2.930697
1.1839062500000e+000	       -2.928016
1.1840625000000e+000	       -2.934729
1.1842187500000e+000	       -2.936965
1.1843750000000e+000	       -2.930035
1.1845312500000e+000	       -2.920974
1.1846875000000e+000	       -2.929002
1.1848437500000e+000	       -2.945772
1.1850000000000e+000	       -2.948216
1.1851562500000e+000	       -2.925571
1.1853125000000e+000	       -2.908661
1.1854687500000e+000	       -2.926759
1.1856250000000e+000	       -2.949837
1.1857812500000e+000	       -2.945674
1.1859375000000e+000	       -2.921957
1.1860937500000e+000	       -2.919359
1.1862500000000e+000	       -2.934766
1.1864062500000e+000	       -2.939011
1.1865625000000e+000	       -2.926107
1.1867187500000e+000	       -2.920658
1.1868750000000e+000	       -2.931407
1.1870312500000e+000	       -2.938059
1.1871875000000e+000	       -2.933053
1.1873437500000e+000	        -2.92385
1.1875000000000e+000	       -2.924667
1.1876562500000e+000	       -2.932175
1.1878125000000e+000	       -2.934488
1.1879687500000e+000	       -2.933515
1.1881250000000e+000	       -2.930117
1.1882812500000e+000	       -2.933949
1.1884375000000e+000	       -2.939163
1.1885937500000e+000	       -2.940006
1.1887500000000e+000	       -2.930798
1.1889062500000e+000	       -2.920097
1.1890625000000e+000	       -2.921609
1.1892187500000e+000	       -2.931615
1.1893750000000e+000	       -2.931973
1.1895312500000e+000	       -2.921227
1.1896875000000e+000	       -2.920581
1.1898437500000e+000	       -2.931563
1.1900000000000e+000	       -2.936752
1.1901562500000e+000	        -2.92636
1.1903125000000e+000	       -2.917496
1.1904687500000e+000	       -2.928373
1.1906250000000e+000	       -2.941682
1.1907812500000e+000	       -2.942598
1.1909375000000e+000	       -2.929075
1.1910937500000e+000	       -2.917948
1.1912500000000e+000	       -2.915448
1.1914062500000e+000	       -2.925286
1.1915625000000e+000	        -2.93144
1.1917187500000e+000	       -2.929029
1.1918750000000e+000	       -2.925707
1.1920312500000e+000	       -2.928044
1.1921875000000e+000	       -2.927435
1.1923437500000e+000	       -2.922439
1.1925000000000e+000	       -2.922082
1.1926562500000e+000	       -2.929871
1.1928125000000e+000	       -2.933519
1.1929687500000e+000	       -2.926574
1.1931250000000e+000	       -2.922873
1.1932812500000e+000	       -2.926159
1.1934375000000e+000	       -2.928358
1.1935937500000e+000	       -2.926868
1.1937500000000e+000	        -2.91997
1.1939062500000e+000	       -2.913988
1.1940625000000e+000	       -2.911491
1.1942187500000e+000	       -2.918597
1.1943750000000e+000	       -2.928672
