Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
1.6382812500000e+003	   -0.0002279813
1.6390625000000e+003	   -0.0002029634
1.6398437500000e+003	   -0.0003066516
1.6406250000000e+003	   -0.0002495032
1.6414062500000e+003	   -0.0002787576
1.6421875000000e+003	   -0.0002745133
1.6429687500000e+003	   -0.0001646455
1.6437500000000e+003	    -0.000121058
1.6445312500000e+003	   -0.0002223676
1.6453125000000e+003	   -0.0002744538
1.6460937500000e+003	   -0.0001964465
1.6468750000000e+003	   -0.0003422855
1.6476562500000e+003	   -0.0002441714
1.6484375000000e+003	   -0.0001285615
1.6492187500000e+003	   -0.0002692005
1.6500000000000e+003	   -0.0003072246
1.6507812500000e+003	   -0.0001866371
1.6515625000000e+003	   -0.0002678975
1.6523437500000e+003	   -0.0002404168
1.6531250000000e+003	   -0.0002161408
1.6539062500000e+003	   -0.0002329224
1.6546875000000e+003	   -0.0002606287
1.6554687500000e+003	     -0.00021044
1.6562500000000e+003	   -0.0002674905
1.6570312500000e+003	   -0.0002505686
1.6578125000000e+003	   -0.0003244156
1.6585937500000e+003	   -0.0001718467
1.6593750000000e+003	    -0.000231654
1.6601562500000e+003	   -0.0003158841
1.6609375000000e+003	   -0.0002254597
1.6617187500000e+003	   -0.0002538152
1.6625000000000e+003	   -0.0002231239
1.6632812500000e+003	   -0.0002175063
1.6640625000000e+003	   -0.0002734697
1.6648437500000e+003	   -0.0002545102
1.6656250000000e+003	   -0.0002148419
1.6664062500000e+003	   -0.0002456031
1.6671875000000e+003	   -0.0002439808
1.6679687500000e+003	   -0.0002425191
1.6687500000000e+003	   -0.0001998229
1.6695312500000e+003	     -0.00016898
1.6703125000000e+003	   -0.0002611147
1.6710937500000e+003	    -0.000284498
1.6718750000000e+003	   -0.0002617484
1.6726562500000e+003	   -0.0002798989
1.6734375000000e+003	   -0.0002302557
1.6742187500000e+003	   -0.0003032142
1.6750000000000e+003	   -0.0002564016
1.6757812500000e+003	   -0.0002544355
1.6765625000000e+003	   -0.0003030689
1.6773437500000e+003	   -0.0002464628
1.6781250000000e+003	   -0.0002924564
1.6789062500000e+003	   -0.0002230543
1.6796875000000e+003	   -0.0001559861
1.6804687500000e+003	   -0.0002604988
1.6812500000000e+003	   -0.0002454637
1.6820312500000e+003	   -0.0002435902
1.6828125000000e+003	   -0.0002159603
1.6835937500000e+003	   -0.0001939002
1.6843750000000e+003	   -0.0002438241
1.6851562500000e+003	   -0.0001477602
1.6859375000000e+003	   -0.0002662075
1.6867187500000e+003	   -0.0001740249
1.6875000000000e+003	   -0.0001905632
1.6882812500000e+003	   -0.0002925142
1.6890625000000e+003	   -0.0001457336
1.6898437500000e+003	   -0.0001861142
1.6906250000000e+003	   -0.0002947973
1.6914062500000e+003	   -0.0002417294
1.6921875000000e+003	   -0.0002149179
1.6929687500000e+003	   -0.0003265374
1.6937500000000e+003	    -0.000326417
1.6945312500000e+003	   -0.0002223012
1.6953125000000e+003	   -0.0002212252
1.6960937500000e+003	   -0.0001964516
1.6968750000000e+003	   -0.0003640096
1.6976562500000e+003	   -0.0002136062
1.6984375000000e+003	   -0.0002283104
1.6992187500000e+003	   -0.0002111869
1.7000000000000e+003	   -0.0001882915
1.7007812500000e+003	    -0.000260148
1.7015625000000e+003	    -0.000256539
1.7023437500000e+003	    -0.000229061
1.7031250000000e+003	   -0.0002193961
1.7039062500000e+003	   -0.0002614944
1.7046875000000e+003	    -0.000297069
1.7054687500000e+003	  -1.110162e-005
1.7062500000000e+003	   -0.0002891139
1.7070312500000e+003	   -0.0001269806
1.7078125000000e+003	   -0.0003054701
1.7085937500000e+003	   -0.0001725833
1.7093750000000e+003	   -0.0002009396
1.7101562500000e+003	   -0.0002665091
1.7109375000000e+003	   -0.0001868381
1.7117187500000e+003	   -0.0002120135
1.7125000000000e+003	   -9.77647e-005
1.7132812500000e+003	   -0.0002633372
1.7140625000000e+003	   -0.0003407705
1.7148437500000e+003	  -6.351488e-005
1.7156250000000e+003	   -0.0002883433
1.7164062500000e+003	   -0.0002643454
1.7171875000000e+003	   -0.0003677987
1.7179687500000e+003	   -0.0001661435
1.7187500000000e+003	   -0.0003336066
1.7195312500000e+003	   -0.0001903747
1.7203125000000e+003	   -0.0002303487
1.7210937500000e+003	   -0.0003622154
1.7218750000000e+003	   -0.0003664426
1.7226562500000e+003	   -0.0003715383
1.7234375000000e+003	   -0.0001188846
1.7242187500000e+003	   -0.0001039546
1.7250000000000e+003	  -8.456596e-005
1.7257812500000e+003	   -0.0002143823
1.7265625000000e+003	   -0.0002641522
1.7273437500000e+003	   -0.0002431748
1.7281250000000e+003	   -0.0003320235
1.7289062500000e+003	   -0.0003699122
1.7296875000000e+003	    -0.000196367
1.7304687500000e+003	    -0.000293819
1.7312500000000e+003	   -0.0003613053
1.7320312500000e+003	   -0.0001920529
1.7328125000000e+003	   -0.0002138344
1.7335937500000e+003	   -0.0003859634
1.7343750000000e+003	   -0.0003253849
1.7351562500000e+003	  -6.330001e-005
1.7359375000000e+003	   -0.0003476804
1.7367187500000e+003	   -0.0002252043
1.7375000000000e+003	   -0.0004964567
1.7382812500000e+003	   4.123285e-005
1.7390625000000e+003	   -0.0001845839
1.7398437500000e+003	   -0.0001568056
1.7406250000000e+003	   -0.0002718625
1.7414062500000e+003	   -0.0002827636
1.7421875000000e+003	   -0.0001764108
1.7429687500000e+003	   -0.0001793441
1.7437500000000e+003	   -0.0001018734
1.7445312500000e+003	   -0.0003098834
1.7453125000000e+003	   -0.0003912665
1.7460937500000e+003	   -0.0003438224
1.7468750000000e+003	   -0.0001408217
1.7476562500000e+003	   -0.0002349643
1.7484375000000e+003	   -0.0005428516
1.7492187500000e+003	   -0.0002437054
1.7500000000000e+003	   -0.0004416848
1.7507812500000e+003	   -0.0003872532
1.7515625000000e+003	   9.379803e-005
1.7523437500000e+003	   -0.0003147984
1.7531250000000e+003	    -0.000538586
1.7539062500000e+003	   -0.0002660815
1.7546875000000e+003	   -6.33122e-005
1.7554687500000e+003	   -0.0001320715
1.7562500000000e+003	   5.927364e-005
1.7570312500000e+003	  -2.018597e-006
1.7578125000000e+003	   3.994855e-005
1.7585937500000e+003	   -0.0003718888
1.7593750000000e+003	    -0.000428151
1.7601562500000e+003	   -0.0003306784
1.7609375000000e+003	   -0.0002904506
1.7617187500000e+003	  -6.681123e-005
1.7625000000000e+003	    8.69878e-005
1.7632812500000e+003	   -0.0005955437
1.7640625000000e+003	  -1.396049e-005
1.7648437500000e+003	   -0.0003547514
1.7656250000000e+003	   -0.0003133744
1.7664062500000e+003	  -7.204797e-005
1.7671875000000e+003	   -0.0001979451
1.7679687500000e+003	   -0.0004952902
1.7687500000000e+003	   -0.0002751033
1.7695312500000e+003	   -0.0003714635
1.7703125000000e+003	   -0.0004433544
1.7710937500000e+003	   -0.0003805944
1.7718750000000e+003	   -0.0004098193
1.7726562500000e+003	   -0.0002068673
1.7734375000000e+003	   -0.0004342401
1.7742187500000e+003	   -0.0002632197
1.7750000000000e+003	   -0.0002799099
1.7757812500000e+003	  -7.548813e-005
1.7765625000000e+003	   -0.0005033147
1.7773437500000e+003	   -0.0002439404
1.7781250000000e+003	   -0.0001571901
1.7789062500000e+003	   -0.0002473538
1.7796875000000e+003	   -0.0002899242
1.7804687500000e+003	   -0.0005286448
1.7812500000000e+003	  -1.741808e-005
1.7820312500000e+003	   -0.0002172332
1.7828125000000e+003	   -0.0001286698
1.7835937500000e+003	   -0.0002567826
1.7843750000000e+003	   -7.03232e-005
1.7851562500000e+003	   -0.0001663184
1.7859375000000e+003	   -0.0002354714
1.7867187500000e+003	  -9.459001e-005
1.7875000000000e+003	   -0.0004725915
1.7882812500000e+003	  -7.353442e-005
1.7890625000000e+003	   -0.0001767066
1.7898437500000e+003	   -0.0003646848
1.7906250000000e+003	   -0.0001673272
1.7914062500000e+003	   -0.0001501484
1.7921875000000e+003	  -6.906708e-005
1.7929687500000e+003	   -0.0004410497
1.7937500000000e+003	   -0.0003202562
1.7945312500000e+003	   -0.0003207761
1.7953125000000e+003	  -4.998368e-005
1.7960937500000e+003	   -0.0002029508
1.7968750000000e+003	  -1.062113e-005
1.7976562500000e+003	   -0.0003220782
1.7984375000000e+003	   -0.0003679471
1.7992187500000e+003	   -0.0002087431
1.8000000000000e+003	   -0.0002369198
1.8007812500000e+003	   -0.0004337004
1.8015625000000e+003	   -0.0003571922
1.8023437500000e+003	    -0.000133517
1.8031250000000e+003	   -0.0002177369
1.8039062500000e+003	   -0.0002891878
1.8046875000000e+003	   -0.0002095533
1.8054687500000e+003	   -0.0002365414
1.8062500000000e+003	   -0.0003039461
1.8070312500000e+003	   -0.0001995312
1.8078125000000e+003	   -0.0002683118
1.8085937500000e+003	   -0.0002370669
1.8093750000000e+003	    -0.000216473
1.8101562500000e+003	   -0.0003081719
1.8109375000000e+003	   -0.0002972235
1.8117187500000e+003	   -0.0003268115
1.8125000000000e+003	   -0.0004427559
1.8132812500000e+003	   -0.0002188238
1.8140625000000e+003	   -0.0002098041
1.8148437500000e+003	   -0.0003073593
1.8156250000000e+003	       -0.000271
1.8164062500000e+003	   -0.0002915665
1.8171875000000e+003	   -0.0002688911
1.8179687500000e+003	   -0.0002034453
1.8187500000000e+003	   -0.0002630779
1.8195312500000e+003	   -0.0002682088
1.8203125000000e+003	   -0.0002366825
1.8210937500000e+003	    -0.000276461
1.8218750000000e+003	   -0.0003101917
1.8226562500000e+003	    -0.000252595
1.8234375000000e+003	   -0.0002279341
1.8242187500000e+003	   -0.0002699002
1.8250000000000e+003	   -0.0002261311
1.8257812500000e+003	     -0.00024237
1.8265625000000e+003	   -0.0003049354
1.8273437500000e+003	   -0.0002392765
1.8281250000000e+003	   -0.0002319595
1.8289062500000e+003	   -0.0002777355
1.8296875000000e+003	    -0.000227497
1.8304687500000e+003	   -0.0002179405
1.8312500000000e+003	   -0.0002732449
1.8320312500000e+003	   -0.0002353969
1.8328125000000e+003	   -0.0002434605
1.8335937500000e+003	   -0.0002512665
1.8343750000000e+003	   -0.0002379083
1.8351562500000e+003	   -0.0002327572
1.8359375000000e+003	   -0.0002415632
1.8367187500000e+003	   -0.0002210356
1.8375000000000e+003	   -0.0002395277
1.8382812500000e+003	   -0.0002409903
1.8390625000000e+003	   -0.0002613346
1.8398437500000e+003	   -0.0002291213
1.8406250000000e+003	   -0.0002519499
1.8414062500000e+003	   -0.0002499874
1.8421875000000e+003	    -0.000229654
1.8429687500000e+003	    -0.000260779
1.8437500000000e+003	   -0.0002441231
1.8445312500000e+003	   -0.0002209519
1.8453125000000e+003	   -0.0002557903
1.8460937500000e+003	   -0.0002149587
1.8468750000000e+003	   -0.0002332371
1.8476562500000e+003	   -0.0002407162
1.8484375000000e+003	   -0.0002320089
1.8492187500000e+003	    -0.000237552
1.8500000000000e+003	   -0.0002685924
1.8507812500000e+003	   -0.0002501879
1.8515625000000e+003	   -0.0002231533
1.8523437500000e+003	   -0.0002549245
1.8531250000000e+003	   -0.0002523388
1.8539062500000e+003	   -0.0002301274
1.8546875000000e+003	   -0.0002449668
1.8554687500000e+003	   -0.0002365363
1.8562500000000e+003	   -0.0002295098
1.8570312500000e+003	   -0.0002343989
1.8578125000000e+003	   -0.0002335298
1.8585937500000e+003	   -0.0002331377
1.8593750000000e+003	   -0.0002415259
1.8601562500000e+003	   -0.0002287235
1.8609375000000e+003	   -0.0002412385
1.8617187500000e+003	   -0.0002437856
1.8625000000000e+003	   -0.0002324081
1.8632812500000e+003	   -0.0002371875
1.8640625000000e+003	   -0.0002277587
1.8648437500000e+003	   -0.0002478961
1.8656250000000e+003	   -0.0002464666
1.8664062500000e+003	   -0.0002428525
1.8671875000000e+003	   -0.0002419649
1.8679687500000e+003	   -0.0002311598
1.8687500000000e+003	   -0.0002355951
1.8695312500000e+003	   -0.0002412251
1.8703125000000e+003	   -0.0002216596
1.8710937500000e+003	   -0.0002434334
1.8718750000000e+003	    -0.000233822
1.8726562500000e+003	   -0.0002493793
1.8734375000000e+003	   -0.0002494774
1.8742187500000e+003	   -0.0002495371
1.8750000000000e+003	   -0.0002426963
1.8757812500000e+003	   -0.0002343675
1.8765625000000e+003	   -0.0002422503
1.8773437500000e+003	   -0.0002262057
1.8781250000000e+003	   -0.0002531836
1.8789062500000e+003	    -0.000232679
1.8796875000000e+003	   -0.0002492814
1.8804687500000e+003	   -0.0002574761
1.8812500000000e+003	   -0.0002490008
1.8820312500000e+003	   -0.0002454938
1.8828125000000e+003	   -0.0002397096
1.8835937500000e+003	   -0.0002273859
1.8843750000000e+003	   -0.0002446031
1.8851562500000e+003	   -0.0002322509
1.8859375000000e+003	   -0.0002375066
1.8867187500000e+003	   -0.0002358303
1.8875000000000e+003	   -0.0002520879
1.8882812500000e+003	   -0.0002330846
1.8890625000000e+003	   -0.0002296226
1.8898437500000e+003	   -0.0002457761
1.8906250000000e+003	   -0.0002525906
1.8914062500000e+003	   -0.0002434605
1.8921875000000e+003	   -0.0002335282
1.8929687500000e+003	   -0.0002340966
1.8937500000000e+003	   -0.0002498592
1.8945312500000e+003	   -0.0002363932
1.8953125000000e+003	    -0.000231411
1.8960937500000e+003	   -0.0002440042
1.8968750000000e+003	   -0.0002364257
1.8976562500000e+003	   -0.0002440164
1.8984375000000e+003	   -0.0002348106
1.8992187500000e+003	    -0.000235694
1.9000000000000e+003	   -0.0002418429
1.9007812500000e+003	   -0.0002327875
1.9015625000000e+003	   -0.0002323435
1.9023437500000e+003	   -0.0002410248
1.9031250000000e+003	   -0.0002286099
1.9039062500000e+003	   -0.0002328616
1.9046875000000e+003	   -0.0002411881
1.9054687500000e+003	    -0.000237182
1.9062500000000e+003	   -0.0002497467
1.9070312500000e+003	   -0.0002471022
1.9078125000000e+003	   -0.0002273135
1.9085937500000e+003	   -0.0002425258
1.9093750000000e+003	   -0.0002341785
1.9101562500000e+003	   -0.0002517481
1.9109375000000e+003	   -0.0002253568
1.9117187500000e+003	   -0.0002291742
1.9125000000000e+003	   -0.0002549575
1.9132812500000e+003	    -0.000244645
1.9140625000000e+003	   -0.0002562475
1.9148437500000e+003	   -0.0002079088
1.9156250000000e+003	   -0.0002079447
1.9164062500000e+003	   -0.0002750006
1.9171875000000e+003	   -0.0002396941
1.9179687500000e+003	   -0.0002360067
1.9187500000000e+003	   -0.0002481103
1.9195312500000e+003	   -0.0002340665
1.9203125000000e+003	   -0.0002345534
1.9210937500000e+003	   -0.0002604432
1.9218750000000e+003	   -0.0002412813
1.9226562500000e+003	     -0.00024568
1.9234375000000e+003	   -0.0002331679
1.9242187500000e+003	   -0.0002511219
1.9250000000000e+003	   -0.0002401087
1.9257812500000e+003	   -0.0002358378
1.9265625000000e+003	   -0.0002441396
1.9273437500000e+003	   -0.0002445147
1.9281250000000e+003	   -0.0002446208
1.9289062500000e+003	   -0.0002510301
1.9296875000000e+003	   -0.0002422313
1.9304687500000e+003	   -0.0002432026
1.9312500000000e+003	    -0.000243845
1.9320312500000e+003	    -0.000230757
1.9328125000000e+003	   -0.0002400559
1.9335937500000e+003	   -0.0002504973
1.9343750000000e+003	   -0.0002677943
1.9351562500000e+003	   -0.0002478134
1.9359375000000e+003	   -0.0002272934
1.9367187500000e+003	   -0.0002304659
1.9375000000000e+003	   -0.0002319534
1.9382812500000e+003	   -0.0002545629
1.9390625000000e+003	   -0.0002382777
1.9398437500000e+003	   -0.0002334673
1.9406250000000e+003	   -0.0002412636
1.9414062500000e+003	   -0.0002357035
1.9421875000000e+003	   -0.0002411458
1.9429687500000e+003	   -0.0002473038
1.9437500000000e+003	   -0.0002475577
1.9445312500000e+003	   -0.0002360452
1.9453125000000e+003	   -0.0002491869
1.9460937500000e+003	    -0.000240089
1.9468750000000e+003	   -0.0002350731
1.9476562500000e+003	   -0.0002303537
1.9484375000000e+003	   -0.0002377553
1.9492187500000e+003	   -0.0002388059
1.9500000000000e+003	   -0.0002405782
1.9507812500000e+003	   -0.0002265068
1.9515625000000e+003	   -0.0002343495
1.9523437500000e+003	     -0.00024396
1.9531250000000e+003	   -0.0002481721
1.9539062500000e+003	   -0.0002339875
1.9546875000000e+003	   -0.0002393028
1.9554687500000e+003	   -0.0002351776
1.9562500000000e+003	   -0.0002464249
1.9570312500000e+003	   -0.0002418452
1.9578125000000e+003	   -0.0002304032
1.9585937500000e+003	   -0.0002422083
1.9593750000000e+003	   -0.0002298933
1.9601562500000e+003	   -0.0002399407
1.9609375000000e+003	   -0.0002330296
1.9617187500000e+003	   -0.0002372306
1.9625000000000e+003	   -0.0002426128
1.9632812500000e+003	   -0.0002358845
1.9640625000000e+003	   -0.0002333468
1.9648437500000e+003	   -0.0002408204
1.9656250000000e+003	   -0.0002477212
1.9664062500000e+003	   -0.0002324618
1.9671875000000e+003	   -0.0002383597
1.9679687500000e+003	    -0.000232192
1.9687500000000e+003	   -0.0002418984
1.9695312500000e+003	    -0.000246242
1.9703125000000e+003	   -0.0002305109
1.9710937500000e+003	   -0.0002431182
1.9718750000000e+003	   -0.0002398968
1.9726562500000e+003	   -0.0002431202
1.9734375000000e+003	   -0.0002394716
1.9742187500000e+003	   -0.0002384169
1.9750000000000e+003	   -0.0002396405
1.9757812500000e+003	    -0.000239355
1.9765625000000e+003	   -0.0002496519
1.9773437500000e+003	   -0.0002395432
1.9781250000000e+003	   -0.0002366708
1.9789062500000e+003	   -0.0002419995
1.9796875000000e+003	   -0.0002423331
1.9804687500000e+003	   -0.0002365515
1.9812500000000e+003	   -0.0002293447
1.9820312500000e+003	   -0.0002363473
1.9828125000000e+003	   -0.0002410458
1.9835937500000e+003	   -0.0002491366
1.9843750000000e+003	   -0.0002232668
1.9851562500000e+003	   -0.0002337437
1.9859375000000e+003	   -0.0002392134
1.9867187500000e+003	   -0.0002429858
1.9875000000000e+003	   -0.0002381454
1.9882812500000e+003	   -0.0002314572
1.9890625000000e+003	   -0.0002484256
1.9898437500000e+003	   -0.0002320722
1.9906250000000e+003	   -0.0002401647
1.9914062500000e+003	   -0.0002351862
1.9921875000000e+003	   -0.0002370607
1.9929687500000e+003	   -0.0002370487
1.9937500000000e+003	   -0.0002396545
1.9945312500000e+003	   -0.0002489608
1.9953125000000e+003	   -0.0002248171
1.9960937500000e+003	   -0.0002424792
1.9968750000000e+003	   -0.0002351386
1.9976562500000e+003	   -0.0002421119
1.9984375000000e+003	   -0.0002399745
1.9992187500000e+003	   -0.0002316787
2.0000000000000e+003	    -0.000306512
2.0007812500000e+003	   -0.0002397353
2.0015625000000e+003	    -0.000241212
2.0023437500000e+003	   -0.0002387932
2.0031250000000e+003	   -0.0002380252
2.0039062500000e+003	   -0.0002243011
2.0046875000000e+003	   -0.0002479319
2.0054687500000e+003	   -0.0002394834
2.0062500000000e+003	   -0.0002377577
2.0070312500000e+003	   -0.0002449995
2.0078125000000e+003	   -0.0002316597
2.0085937500000e+003	    -0.000231962
2.0093750000000e+003	   -0.0002401766
2.0101562500000e+003	   -0.0002316346
2.0109375000000e+003	   -0.0002394345
2.0117187500000e+003	   -0.0002331169
2.0125000000000e+003	   -0.0002432103
2.0132812500000e+003	   -0.0002269137
2.0140625000000e+003	   -0.0002348772
2.0148437500000e+003	   -0.0002399819
2.0156250000000e+003	   -0.0002376694
2.0164062500000e+003	   -0.0002408184
2.0171875000000e+003	    -0.000231631
2.0179687500000e+003	   -0.0002312634
2.0187500000000e+003	   -0.0002420053
2.0195312500000e+003	   -0.0002384279
2.0203125000000e+003	   -0.0002482644
2.0210937500000e+003	   -0.0002375661
2.0218750000000e+003	   -0.0002316334
2.0226562500000e+003	   -0.0002354805
2.0234375000000e+003	   -0.0002444456
2.0242187500000e+003	   -0.0002329058
2.0250000000000e+003	   -0.0002243419
2.0257812500000e+003	   -0.0002312792
2.0265625000000e+003	   -0.0002325314
2.0273437500000e+003	   -0.0002386871
2.0281250000000e+003	    -0.000227574
2.0289062500000e+003	   -0.0002295195
2.0296875000000e+003	   -0.0002389605
2.0304687500000e+003	    -0.000236585
2.0312500000000e+003	   -0.0002535297
2.0320312500000e+003	   -0.0002411669
2.0328125000000e+003	   -0.0002274305
2.0335937500000e+003	   -0.0002321117
2.0343750000000e+003	   -0.0002340981
2.0351562500000e+003	   -0.0002290779
2.0359375000000e+003	   -0.0002362755
2.0367187500000e+003	   -0.0002484445
2.0375000000000e+003	   -0.0002313184
2.0382812500000e+003	   -0.0002423669
2.0390625000000e+003	   -0.0002297471
2.0398437500000e+003	   -0.0002457987
2.0406250000000e+003	   -0.0002367918
2.0414062500000e+003	    -0.000240626
2.0421875000000e+003	   -0.0002458781
2.0429687500000e+003	   -0.0002350913
2.0437500000000e+003	   -0.0002290774
2.0445312500000e+003	   -0.0002513706
2.0453125000000e+003	   -0.0002343317
2.0460937500000e+003	   -0.0002421147
2.0468750000000e+003	    -0.000236798
2.0476562500000e+003	   -0.0002454915
2.0484375000000e+003	   -0.0002302453
2.0492187500000e+003	   -0.0002501414
2.0500000000000e+003	   -0.0002330763
2.0507812500000e+003	   -0.0002326062
2.0515625000000e+003	   -0.0002213901
2.0523437500000e+003	   -0.0002375462
2.0531250000000e+003	    -0.000235763
2.0539062500000e+003	    -0.000233476
2.0546875000000e+003	   -0.0002453964
2.0554687500000e+003	   -0.0002399392
2.0562500000000e+003	   -0.0002393607
2.0570312500000e+003	   -0.0002336265
2.0578125000000e+003	   -0.0002392712
2.0585937500000e+003	   -0.0002308671
2.0593750000000e+003	   -0.0002461934
2.0601562500000e+003	   -0.0002308896
2.0609375000000e+003	   -0.0002422466
2.0617187500000e+003	   -0.0002359873
2.0625000000000e+003	   -0.0002384139
2.0632812500000e+003	      -0.0002384
2.0640625000000e+003	   -0.0002385502
2.0648437500000e+003	   -0.0002413084
2.0656250000000e+003	   -0.0002446876
2.0664062500000e+003	   -0.0002333593
2.0671875000000e+003	   -0.0002349428
2.0679687500000e+003	   -0.0002375618
2.0687500000000e+003	   -0.0002429716
2.0695312500000e+003	   -0.0002402039
2.0703125000000e+003	   -0.0002398016
2.0710937500000e+003	   -0.0002394819
2.0718750000000e+003	   -0.0002365436
2.0726562500000e+003	   -0.0002312365
2.0734375000000e+003	   -0.0002367982
2.0742187500000e+003	   -0.0002404724
2.0750000000000e+003	   -0.0002408008
2.0757812500000e+003	   -0.0002351991
2.0765625000000e+003	   -0.0002435401
2.0773437500000e+003	   -0.0002260319
2.0781250000000e+003	   -0.0002308243
2.0789062500000e+003	   -0.0002397387
2.0796875000000e+003	   -0.0002374094
2.0804687500000e+003	   -0.0002423178
2.0812500000000e+003	   -0.0002389198
2.0820312500000e+003	   -0.0002429107
2.0828125000000e+003	   -0.0002304094
2.0835937500000e+003	    -0.000235152
2.0843750000000e+003	   -0.0002381473
2.0851562500000e+003	   -0.0002442308
2.0859375000000e+003	   -0.0002361663
2.0867187500000e+003	   -0.0002375445
2.0875000000000e+003	   -0.0002465375
2.0882812500000e+003	   -0.0002404376
2.0890625000000e+003	   -0.0002476454
2.0898437500000e+003	   -0.0002348202
2.0906250000000e+003	   -0.0002354033
2.0914062500000e+003	   -0.0002529229
2.0921875000000e+003	   -0.0002468319
2.0929687500000e+003	   -0.0002252953
2.0937500000000e+003	   -0.0002449635
2.0945312500000e+003	   -0.0002428178
2.0953125000000e+003	   -0.0002421251
2.0960937500000e+003	     -0.00023991
2.0968750000000e+003	   -0.0002348427
2.0976562500000e+003	   -0.0002508757
2.0984375000000e+003	   -0.0002486821
2.0992187500000e+003	   -0.0002368565
2.1000000000000e+003	   -0.0002403334
2.1007812500000e+003	    -0.000245082
2.1015625000000e+003	   -0.0002431035
2.1023437500000e+003	   -0.0002258376
2.1031250000000e+003	   -0.0002270988
2.1039062500000e+003	   -0.0002296642
2.1046875000000e+003	   -0.0002449121
2.1054687500000e+003	   -0.0002404794
2.1062500000000e+003	   -0.0002313804
2.1070312500000e+003	   -0.0002392881
2.1078125000000e+003	   -0.0002185748
2.1085937500000e+003	   -0.0002315704
2.1093750000000e+003	   -0.0002394666
2.1101562500000e+003	   -0.0002429604
2.1109375000000e+003	   -0.0002359982
2.1117187500000e+003	   -0.0002414096
2.1125000000000e+003	     -0.00024148
2.1132812500000e+003	   -0.0002438192
2.1140625000000e+003	   -0.0002320532
2.1148437500000e+003	   -0.0002462407
2.1156250000000e+003	   -0.0002260277
2.1164062500000e+003	   -0.0002352214
2.1171875000000e+003	   -0.0002437084
2.1179687500000e+003	    -0.000234389
2.1187500000000e+003	   -0.0002303108
2.1195312500000e+003	   -0.0002404166
2.1203125000000e+003	    -0.000247043
2.1210937500000e+003	   -0.0002319884
2.1218750000000e+003	   -0.0002444744
2.1226562500000e+003	   -0.0002415865
2.1234375000000e+003	   -0.0002487146
2.1242187500000e+003	   -0.0002449411
2.1250000000000e+003	   -0.0002458826
2.1257812500000e+003	   -0.0002455343
2.1265625000000e+003	   -0.0002354581
2.1273437500000e+003	   -0.0002409723
2.1281250000000e+003	    -0.000241113
2.1289062500000e+003	    -0.000238306
2.1296875000000e+003	   -0.0002389522
2.1304687500000e+003	   -0.0002331361
2.1312500000000e+003	   -0.0002269086
2.1320312500000e+003	   -0.0002382698
2.1328125000000e+003	   -0.0002415735
2.1335937500000e+003	   -0.0002409187
2.1343750000000e+003	   -0.0002387785
2.1351562500000e+003	   -0.0002368577
2.1359375000000e+003	   -0.0002344681
2.1367187500000e+003	   -0.0002347669
2.1375000000000e+003	   -0.0002275125
2.1382812500000e+003	   -0.0002335965
2.1390625000000e+003	   -0.0002351614
2.1398437500000e+003	   -0.0002330469
2.1406250000000e+003	   -0.0002385842
2.1414062500000e+003	   -0.0002467504
2.1421875000000e+003	   -0.0002398095
2.1429687500000e+003	   -0.0002361896
2.1437500000000e+003	   -0.0002256474
2.1445312500000e+003	   -0.0002430868
2.1453125000000e+003	   -0.0002332906
2.1460937500000e+003	   -0.0002346516
2.1468750000000e+003	   -0.0002390118
2.1476562500000e+003	   -0.0002163516
2.1484375000000e+003	   -0.0002216462
2.1492187500000e+003	   -0.0002565266
2.1500000000000e+003	     -0.00021857
2.1507812500000e+003	    -0.000258069
2.1515625000000e+003	    -0.000229548
2.1523437500000e+003	    -0.000253198
2.1531250000000e+003	   -0.0002365104
2.1539062500000e+003	    -0.000241154
2.1546875000000e+003	   -0.0002370371
2.1554687500000e+003	   -0.0002386038
2.1562500000000e+003	    -0.000238356
2.1570312500000e+003	   -0.0002555188
2.1578125000000e+003	   -0.0002386347
2.1585937500000e+003	   -0.0002436178
2.1593750000000e+003	   -0.0002338333
2.1601562500000e+003	    -0.000234364
2.1609375000000e+003	   -0.0002550047
2.1617187500000e+003	   -0.0002326465
2.1625000000000e+003	    -0.000230363
2.1632812500000e+003	   -0.0002356916
2.1640625000000e+003	    -0.000244062
2.1648437500000e+003	   -0.0002275176
2.1656250000000e+003	   -0.0002312783
2.1664062500000e+003	    -0.000231618
2.1671875000000e+003	   -0.0002424197
2.1679687500000e+003	   -0.0002397604
2.1687500000000e+003	   -0.0002311919
2.1695312500000e+003	   -0.0002428386
2.1703125000000e+003	   -0.0002237714
2.1710937500000e+003	    -0.000238561
2.1718750000000e+003	   -0.0002357687
2.1726562500000e+003	   -0.0002324306
2.1734375000000e+003	   -0.0002405878
2.1742187500000e+003	   -0.0002424656
2.1750000000000e+003	   -0.0002405918
2.1757812500000e+003	   -0.0002301808
2.1765625000000e+003	   -0.0002267579
2.1773437500000e+003	   -0.0002302754
2.1781250000000e+003	   -0.0002434768
2.1789062500000e+003	    -0.000244162
2.1796875000000e+003	   -0.0002404388
2.1804687500000e+003	    -0.000235765
2.1812500000000e+003	   -0.0002256706
2.1820312500000e+003	   -0.0002356497
2.1828125000000e+003	   -0.0002428207
2.1835937500000e+003	   -0.0002511731
2.1843750000000e+003	   -0.0002406085
2.1851562500000e+003	   -0.0002461386
