Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
3.5328125000000e+003	     -0.03176497
3.5343750000000e+003	     -0.07753869
3.5359375000000e+003	     -0.08333132
3.5375000000000e+003	     -0.03592881
3.5390625000000e+003	      -0.1504106
3.5406250000000e+003	       0.1410643
3.5421875000000e+003	     0.001034871
3.5437500000000e+003	     -0.02348567
3.5453125000000e+003	      0.02814101
3.5468750000000e+003	      -0.0699506
3.5484375000000e+003	       -0.068301
3.5500000000000e+003	     -0.09190815
3.5515625000000e+003	      -0.1236062
3.5531250000000e+003	     -0.03191087
3.5546875000000e+003	     -0.06952887
3.5562500000000e+003	     -0.07707568
3.5578125000000e+003	     0.001644367
3.5593750000000e+003	     -0.01154269
3.5609375000000e+003	     0.005942085
3.5625000000000e+003	      -0.0139243
3.5640625000000e+003	      -0.0254478
3.5656250000000e+003	     -0.07109169
3.5671875000000e+003	     -0.05794378
3.5687500000000e+003	      -0.0537754
3.5703125000000e+003	       0.1096301
3.5718750000000e+003	     -0.02465999
3.5734375000000e+003	      0.02906839
3.5750000000000e+003	     -0.01133549
3.5765625000000e+003	     -0.06075155
3.5781250000000e+003	     -0.07582489
3.5796875000000e+003	      -0.0232944
3.5812500000000e+003	    -0.009602929
3.5828125000000e+003	     -0.02460999
3.5843750000000e+003	      0.01876343
3.5859375000000e+003	     -0.01636596
3.5875000000000e+003	    -0.009622466
3.5890625000000e+003	      -0.2089102
3.5906250000000e+003	       0.0340451
3.5921875000000e+003	      0.02896558
3.5937500000000e+003	     -0.08888761
3.5953125000000e+003	      0.06612619
3.5968750000000e+003	     -0.04537238
3.5984375000000e+003	     -0.04096548
3.6000000000000e+003	     -0.05026283
3.6015625000000e+003	        -0.11532
3.6031250000000e+003	     -0.04815575
3.6046875000000e+003	    -0.006224883
3.6062500000000e+003	     -0.07481559
3.6078125000000e+003	      -0.1357941
3.6093750000000e+003	      -0.1038801
3.6109375000000e+003	     -0.02890793
3.6125000000000e+003	     -0.02126034
3.6140625000000e+003	      -0.0390267
3.6156250000000e+003	       0.1043914
3.6171875000000e+003	      0.06176022
3.6187500000000e+003	     -0.03089663
3.6203125000000e+003	      0.05814679
3.6218750000000e+003	    -0.004830132
3.6234375000000e+003	      0.01642015
3.6250000000000e+003	      0.01986518
3.6265625000000e+003	       0.0190973
3.6281250000000e+003	      0.02023877
3.6296875000000e+003	      -0.0458385
3.6312500000000e+003	     -0.02661638
3.6328125000000e+003	      -0.1508013
3.6343750000000e+003	      -0.1308286
3.6359375000000e+003	    -0.009178801
3.6375000000000e+003	      -0.1770078
3.6390625000000e+003	       0.0348237
3.6406250000000e+003	      0.03606658
3.6421875000000e+003	      -0.1194731
3.6437500000000e+003	       0.1181054
3.6453125000000e+003	      0.04557386
3.6468750000000e+003	     -0.05098297
3.6484375000000e+003	      0.06940639
3.6500000000000e+003	      0.06629609
3.6515625000000e+003	     -0.02579737
3.6531250000000e+003	     -0.01454256
3.6546875000000e+003	     -0.02147656
3.6562500000000e+003	      -0.1009833
3.6578125000000e+003	      0.02953605
3.6593750000000e+003	     -0.05827586
3.6609375000000e+003	     -0.01859671
3.6625000000000e+003	        0.050558
3.6640625000000e+003	       0.0615821
3.6656250000000e+003	     -0.08149084
3.6671875000000e+003	      0.01347687
3.6687500000000e+003	     0.008493911
3.6703125000000e+003	     -0.03358867
3.6718750000000e+003	      -0.1391705
3.6734375000000e+003	     -0.06032262
3.6750000000000e+003	      0.02071701
3.6765625000000e+003	        0.212658
3.6781250000000e+003	      0.01344086
3.6796875000000e+003	      -0.0387101
3.6812500000000e+003	      0.09848682
3.6828125000000e+003	      0.03547898
3.6843750000000e+003	    -0.001776978
3.6859375000000e+003	     -0.05371609
3.6875000000000e+003	       -0.166194
3.6890625000000e+003	     -0.04697638
3.6906250000000e+003	    -0.008331597
3.6921875000000e+003	     -0.04907289
3.6937500000000e+003	      0.05204352
3.6953125000000e+003	      -0.1045222
3.6968750000000e+003	      0.04318731
3.6984375000000e+003	      0.03441698
3.7000000000000e+003	     -0.03643744
3.7015625000000e+003	     -0.04886146
3.7031250000000e+003	      0.09020778
3.7046875000000e+003	       0.1101067
3.7062500000000e+003	      0.06731522
3.7078125000000e+003	      0.05305571
3.7093750000000e+003	     -0.05620801
3.7109375000000e+003	      -0.0397569
3.7125000000000e+003	      -0.1422065
3.7140625000000e+003	      -0.1984037
3.7156250000000e+003	     -0.06114237
3.7171875000000e+003	    -0.007208423
3.7187500000000e+003	     -0.06080198
3.7203125000000e+003	      0.05774163
3.7218750000000e+003	     0.001754445
3.7234375000000e+003	      0.02606651
3.7250000000000e+003	      -0.0247168
3.7265625000000e+003	     -0.06003078
3.7281250000000e+003	      0.05766573
3.7296875000000e+003	      -0.1021863
3.7312500000000e+003	      -0.1060238
3.7328125000000e+003	    -0.001930731
3.7343750000000e+003	       0.0384118
3.7359375000000e+003	     -0.01618241
3.7375000000000e+003	      0.04639632
3.7390625000000e+003	       -0.059003
3.7406250000000e+003	      0.01894776
3.7421875000000e+003	       0.0395959
3.7437500000000e+003	      0.04908153
3.7453125000000e+003	     -0.01357086
3.7468750000000e+003	     -0.08400992
3.7484375000000e+003	      -0.1038687
3.7500000000000e+003	     -0.08306899
3.7515625000000e+003	      -0.1134533
3.7531250000000e+003	      0.07519377
3.7546875000000e+003	      0.08452916
3.7562500000000e+003	     -0.05880182
3.7578125000000e+003	     -0.04906035
3.7593750000000e+003	     -0.01155969
3.7609375000000e+003	     -0.05629143
3.7625000000000e+003	      0.08321177
3.7640625000000e+003	     -0.07138048
3.7656250000000e+003	     -0.03708628
3.7671875000000e+003	      0.09143842
3.7687500000000e+003	     0.005724562
3.7703125000000e+003	       0.1277865
3.7718750000000e+003	     0.002196267
3.7734375000000e+003	     -0.02135919
3.7750000000000e+003	      0.05804358
3.7765625000000e+003	     -0.09234367
3.7781250000000e+003	      -0.1159695
3.7796875000000e+003	     -0.07901581
3.7812500000000e+003	      0.03842227
3.7828125000000e+003	      -0.1208481
3.7843750000000e+003	      -0.1310851
3.7859375000000e+003	       0.1097149
3.7875000000000e+003	      0.01593507
3.7890625000000e+003	       0.1073998
3.7906250000000e+003	      0.03234858
3.7921875000000e+003	     -0.02486298
3.7937500000000e+003	     -0.06432758
3.7953125000000e+003	     -0.03813077
3.7968750000000e+003	     -0.04050506
3.7984375000000e+003	     -0.04069689
3.8000000000000e+003	     -0.05399287
3.8015625000000e+003	     0.007747837
3.8031250000000e+003	       0.1745211
3.8046875000000e+003	      -0.0154772
3.8062500000000e+003	       0.0219858
3.8078125000000e+003	        0.123836
3.8093750000000e+003	     0.007164633
3.8109375000000e+003	     -0.06486958
3.8125000000000e+003	    -0.001550823
3.8140625000000e+003	      0.08335136
3.8156250000000e+003	      -0.1287693
3.8171875000000e+003	      0.05760058
3.8187500000000e+003	      0.02900881
3.8203125000000e+003	     -0.04130755
3.8218750000000e+003	       0.1426722
3.8234375000000e+003	      0.01447182
3.8250000000000e+003	     -0.07969489
3.8265625000000e+003	     -0.01306279
3.8281250000000e+003	      -0.0312663
3.8296875000000e+003	      -0.1675955
3.8312500000000e+003	     -0.04472327
3.8328125000000e+003	      0.04656866
3.8343750000000e+003	     -0.01797631
3.8359375000000e+003	       0.1072226
3.8375000000000e+003	     -0.08283968
3.8390625000000e+003	      0.04546941
3.8406250000000e+003	    0.0001425501
3.8421875000000e+003	      0.03599442
3.8437500000000e+003	      -0.1133085
3.8453125000000e+003	     -0.08208835
3.8468750000000e+003	     -0.06171189
3.8484375000000e+003	     -0.08618297
3.8500000000000e+003	     -0.07283964
3.8515625000000e+003	       0.1490549
3.8531250000000e+003	      -0.1044899
3.8546875000000e+003	        0.149674
3.8562500000000e+003	      0.03244695
3.8578125000000e+003	     -0.05673051
3.8593750000000e+003	     -0.05364413
3.8609375000000e+003	      -0.1143183
3.8625000000000e+003	      -0.1547269
3.8640625000000e+003	     -0.05288403
3.8656250000000e+003	     -0.02673669
3.8671875000000e+003	      0.03292258
3.8687500000000e+003	     -0.01059504
3.8703125000000e+003	      -0.1070933
3.8718750000000e+003	     -0.01318636
3.8734375000000e+003	     -0.06583113
3.8750000000000e+003	      0.03249311
3.8765625000000e+003	       -0.156238
3.8781250000000e+003	      0.04173268
3.8796875000000e+003	     0.002501405
3.8812500000000e+003	     -0.04697896
3.8828125000000e+003	      -0.1007555
3.8843750000000e+003	     0.004540223
3.8859375000000e+003	     -0.01509409
3.8875000000000e+003	     -0.06917361
3.8890625000000e+003	      0.06090449
3.8906250000000e+003	       0.1585574
3.8921875000000e+003	       -0.106469
3.8937500000000e+003	     -0.01368771
3.8953125000000e+003	     -0.01365441
3.8968750000000e+003	      0.05514105
3.8984375000000e+003	     0.004697272
3.9000000000000e+003	     -0.05446288
3.9015625000000e+003	      0.04689831
3.9031250000000e+003	      0.02897015
3.9046875000000e+003	     -0.01876261
3.9062500000000e+003	     -0.04649006
3.9078125000000e+003	     -0.06988802
3.9093750000000e+003	     -0.03773081
3.9109375000000e+003	     -0.06556809
3.9125000000000e+003	      -0.2239735
3.9140625000000e+003	      0.01511023
3.9156250000000e+003	     -0.07004892
3.9171875000000e+003	      0.06622794
3.9187500000000e+003	       0.1086259
3.9203125000000e+003	       0.1137989
3.9218750000000e+003	      -0.1628204
3.9234375000000e+003	      -0.1012696
3.9250000000000e+003	     -0.08679314
3.9265625000000e+003	     -0.01181546
3.9281250000000e+003	       0.1023576
3.9296875000000e+003	     0.005654377
3.9312500000000e+003	     -0.08041129
3.9328125000000e+003	     -0.01701364
3.9343750000000e+003	     -0.08470205
3.9359375000000e+003	      -0.0544322
3.9375000000000e+003	     -0.02438885
3.9390625000000e+003	     -0.05788634
3.9406250000000e+003	      0.04131852
3.9421875000000e+003	      0.02031023
3.9437500000000e+003	       0.0777002
3.9453125000000e+003	      0.03545789
3.9468750000000e+003	      -0.1068911
3.9484375000000e+003	      0.06319948
3.9500000000000e+003	     -0.05136943
3.9515625000000e+003	      -0.1499402
3.9531250000000e+003	      0.08997703
3.9546875000000e+003	      0.00643386
3.9562500000000e+003	       0.1026116
3.9578125000000e+003	     -0.03626212
3.9593750000000e+003	     -0.02350369
3.9609375000000e+003	      0.04414974
3.9625000000000e+003	     -0.02477476
3.9640625000000e+003	     -0.09805398
3.9656250000000e+003	     -0.03089278
3.9671875000000e+003	     -0.07284723
3.9687500000000e+003	       0.1021287
3.9703125000000e+003	      0.08407847
3.9718750000000e+003	     -0.02970533
3.9734375000000e+003	       0.1273008
3.9750000000000e+003	     -0.07740722
3.9765625000000e+003	     -0.04138941
3.9781250000000e+003	     -0.04617017
3.9796875000000e+003	     -0.07344921
3.9812500000000e+003	      -0.1209272
3.9828125000000e+003	     -0.02447782
3.9843750000000e+003	      0.08604276
3.9859375000000e+003	      -0.1178131
3.9875000000000e+003	     0.005120231
3.9890625000000e+003	      0.06645723
3.9906250000000e+003	     -0.03841554
3.9921875000000e+003	     -0.05122434
3.9937500000000e+003	       -0.121868
3.9953125000000e+003	      0.03656113
3.9968750000000e+003	      0.07667813
3.9984375000000e+003	      0.01154323
4.0000000000000e+003	     -0.02497774
4.0015625000000e+003	      0.01487008
4.0031250000000e+003	      0.06082598
4.0046875000000e+003	     -0.05215333
4.0062500000000e+003	      -0.1178257
4.0078125000000e+003	    -0.005991276
4.0093750000000e+003	     -0.02227865
4.0109375000000e+003	     -0.07998336
4.0125000000000e+003	     -0.03591857
4.0140625000000e+003	      0.09450098
4.0156250000000e+003	      -0.2057136
4.0171875000000e+003	       0.1076748
4.0187500000000e+003	     -0.05855196
4.0203125000000e+003	     -0.03221094
4.0218750000000e+003	      0.02834192
4.0234375000000e+003	      -0.1303725
4.0250000000000e+003	     -0.06769366
4.0265625000000e+003	    -0.002011442
4.0281250000000e+003	     -0.07745712
4.0296875000000e+003	      -0.1547347
4.0312500000000e+003	      0.02351498
4.0328125000000e+003	       0.1529513
4.0343750000000e+003	      0.04874124
4.0359375000000e+003	     -0.02214696
4.0375000000000e+003	      -0.1190149
4.0390625000000e+003	      -0.1186393
4.0406250000000e+003	     -0.01300686
4.0421875000000e+003	       0.1070623
4.0437500000000e+003	      -0.1028975
4.0453125000000e+003	   -0.0002456472
4.0468750000000e+003	       0.1311298
4.0484375000000e+003	      0.05262368
4.0500000000000e+003	      0.04319911
4.0515625000000e+003	     -0.03780918
4.0531250000000e+003	     -0.09360036
4.0546875000000e+003	      0.01994108
4.0562500000000e+003	       -0.040702
4.0578125000000e+003	      0.07817099
4.0593750000000e+003	     -0.01127088
4.0609375000000e+003	      0.01248932
4.0625000000000e+003	    -0.003555667
4.0640625000000e+003	      0.05815005
4.0656250000000e+003	     -0.03399686
4.0671875000000e+003	      0.05196741
4.0687500000000e+003	     -0.07668122
4.0703125000000e+003	      -0.1333591
4.0718750000000e+003	      -0.1282468
4.0734375000000e+003	      -0.1241656
4.0750000000000e+003	      -0.1051364
4.0765625000000e+003	     -0.01785594
4.0781250000000e+003	      -0.1303599
4.0796875000000e+003	      0.03300425
4.0812500000000e+003	     -0.05799396
4.0828125000000e+003	      0.06934701
4.0843750000000e+003	     0.009425659
4.0859375000000e+003	      -0.1456477
4.0875000000000e+003	     0.006218836
4.0890625000000e+003	     -0.09334779
4.0906250000000e+003	      0.03717518
4.0921875000000e+003	      -0.1019424
4.0937500000000e+003	     -0.02614529
4.0953125000000e+003	      0.08904993
4.0968750000000e+003	      0.01444538
4.0984375000000e+003	      -0.1023167
4.1000000000000e+003	     -0.02398769
4.1015625000000e+003	      0.02390302
4.1031250000000e+003	     -0.06583437
4.1046875000000e+003	      -0.1501606
4.1062500000000e+003	     -0.08719216
4.1078125000000e+003	      -0.1164596
4.1093750000000e+003	       0.1108257
4.1109375000000e+003	      0.03296798
4.1125000000000e+003	     -0.02038304
4.1140625000000e+003	     -0.04389191
4.1156250000000e+003	     -0.01400739
4.1171875000000e+003	      -0.1235634
4.1187500000000e+003	      0.06253896
4.1203125000000e+003	       0.1260097
4.1218750000000e+003	     -0.04477237
4.1234375000000e+003	    -0.006027129
4.1250000000000e+003	     -0.06092358
4.1265625000000e+003	      -0.0862582
4.1281250000000e+003	     -0.02742137
4.1296875000000e+003	      -0.1837208
4.1312500000000e+003	     -0.09121073
4.1328125000000e+003	      0.01634444
4.1343750000000e+003	       0.1244897
4.1359375000000e+003	       0.1232784
4.1375000000000e+003	      0.02216921
4.1390625000000e+003	     -0.04716173
4.1406250000000e+003	     -0.06994907
4.1421875000000e+003	     -0.04683336
4.1437500000000e+003	     -0.05637749
4.1453125000000e+003	     -0.07013028
4.1468750000000e+003	      -0.1303454
4.1484375000000e+003	      0.01542278
4.1500000000000e+003	      0.06997251
4.1515625000000e+003	     -0.08366785
4.1531250000000e+003	      0.03262358
4.1546875000000e+003	    -0.009252066
4.1562500000000e+003	     -0.01463141
4.1578125000000e+003	      0.04431211
4.1593750000000e+003	      -0.1180873
4.1609375000000e+003	     -0.05715002
4.1625000000000e+003	       0.0761099
4.1640625000000e+003	      -0.1274846
4.1656250000000e+003	      -0.1024427
4.1671875000000e+003	      0.01905262
4.1687500000000e+003	      0.02205769
4.1703125000000e+003	      0.02117709
4.1718750000000e+003	       0.1265445
4.1734375000000e+003	   -0.0003163763
4.1750000000000e+003	     -0.03133717
4.1765625000000e+003	     -0.03262947
4.1781250000000e+003	      -0.0559855
4.1796875000000e+003	      -0.1088062
4.1812500000000e+003	    -0.007560527
4.1828125000000e+003	     -0.03770762
4.1843750000000e+003	      -0.0857756
4.1859375000000e+003	     -0.06762215
4.1875000000000e+003	      -0.2063161
4.1890625000000e+003	      0.02814124
4.1906250000000e+003	      0.08970636
4.1921875000000e+003	     -0.03659307
4.1937500000000e+003	      -0.1133742
4.1953125000000e+003	      0.02738781
4.1968750000000e+003	     -0.01217345
4.1984375000000e+003	     -0.02171211
4.2000000000000e+003	      -0.2253368
4.2015625000000e+003	      0.03483433
4.2031250000000e+003	     -0.01115608
4.2046875000000e+003	      -0.1133991
4.2062500000000e+003	    0.0007479545
4.2078125000000e+003	     -0.08510908
4.2093750000000e+003	      0.04714634
4.2109375000000e+003	      -0.1093012
4.2125000000000e+003	      -0.0137229
4.2140625000000e+003	      0.01428589
4.2156250000000e+003	     -0.05965403
4.2171875000000e+003	     -0.01022185
4.2187500000000e+003	     -0.08812759
4.2203125000000e+003	     -0.06543336
4.2218750000000e+003	      0.04902002
4.2234375000000e+003	      -0.1336929
4.2250000000000e+003	       -0.139035
4.2265625000000e+003	      -0.1402776
4.2281250000000e+003	      -0.0420804
4.2296875000000e+003	     -0.04757913
4.2312500000000e+003	      -0.1103957
4.2328125000000e+003	      0.02306236
4.2343750000000e+003	      0.07122169
4.2359375000000e+003	       0.1789634
4.2375000000000e+003	    -0.002999212
4.2390625000000e+003	      -0.1095821
4.2406250000000e+003	     -0.07855298
4.2421875000000e+003	    -0.007101559
4.2437500000000e+003	      0.01807021
4.2453125000000e+003	      0.03848896
4.2468750000000e+003	      -0.2311066
4.2484375000000e+003	      -0.2182117
4.2500000000000e+003	       -0.121129
4.2515625000000e+003	     -0.01046312
4.2531250000000e+003	      0.04544538
4.2546875000000e+003	      0.09330008
4.2562500000000e+003	     -0.04698437
4.2578125000000e+003	       -0.101699
4.2593750000000e+003	      -0.1424974
4.2609375000000e+003	      0.04579291
4.2625000000000e+003	      -0.2076815
4.2640625000000e+003	     -0.01939952
4.2656250000000e+003	     -0.09413079
4.2671875000000e+003	      0.03140111
4.2687500000000e+003	      0.02168479
4.2703125000000e+003	      -0.1056716
4.2718750000000e+003	     0.007235719
4.2734375000000e+003	      0.04792589
4.2750000000000e+003	     -0.02792205
4.2765625000000e+003	      0.03505098
4.2781250000000e+003	      -0.1390366
4.2796875000000e+003	      -0.1687361
4.2812500000000e+003	      0.03701391
4.2828125000000e+003	     -0.05747051
4.2843750000000e+003	     -0.08825721
4.2859375000000e+003	      -0.2050288
4.2875000000000e+003	      -0.1518978
4.2890625000000e+003	    -0.005873841
4.2906250000000e+003	      0.02526707
4.2921875000000e+003	     -0.07463691
4.2937500000000e+003	      0.05365874
4.2953125000000e+003	      0.03888202
4.2968750000000e+003	     -0.02351478
4.2984375000000e+003	     -0.03143487
4.3000000000000e+003	      -0.1315367
4.3015625000000e+003	     -0.01901354
4.3031250000000e+003	      0.03794005
4.3046875000000e+003	      -0.1879964
4.3062500000000e+003	       0.0571657
4.3078125000000e+003	     -0.01808816
4.3093750000000e+003	      -0.1834415
4.3109375000000e+003	     -0.09494669
4.3125000000000e+003	      0.01004767
4.3140625000000e+003	    -0.005122535
4.3156250000000e+003	      0.07929551
4.3171875000000e+003	    -0.001104241
4.3187500000000e+003	     0.003153429
4.3203125000000e+003	     -0.01212772
4.3218750000000e+003	       0.0622677
4.3234375000000e+003	      -0.1642902
4.3250000000000e+003	      -0.1471097
4.3265625000000e+003	       0.1261465
4.3281250000000e+003	      -0.1358674
4.3296875000000e+003	      -0.1598958
4.3312500000000e+003	      0.04859259
4.3328125000000e+003	    -0.002160098
4.3343750000000e+003	     -0.08475924
4.3359375000000e+003	     -0.03770332
4.3375000000000e+003	      -0.2672574
4.3390625000000e+003	      0.08396786
4.3406250000000e+003	      0.01614354
4.3421875000000e+003	     -0.07626622
4.3437500000000e+003	     -0.02883987
4.3453125000000e+003	     -0.08627975
4.3468750000000e+003	     -0.05019606
4.3484375000000e+003	      -0.1220093
4.3500000000000e+003	      -0.1527443
4.3515625000000e+003	      0.07639739
4.3531250000000e+003	     -0.06851818
4.3546875000000e+003	     -0.04737258
4.3562500000000e+003	     -0.07003786
4.3578125000000e+003	     -0.06507056
4.3593750000000e+003	     -0.01831141
4.3609375000000e+003	       0.1215308
4.3625000000000e+003	      -0.2071272
4.3640625000000e+003	      -0.0642055
4.3656250000000e+003	     -0.05490711
4.3671875000000e+003	      0.06742712
4.3687500000000e+003	     -0.02678478
4.3703125000000e+003	      -0.2123262
4.3718750000000e+003	      -0.1342265
4.3734375000000e+003	     -0.08797219
4.3750000000000e+003	     -0.03340041
4.3765625000000e+003	      0.04480739
4.3781250000000e+003	     -0.04223737
4.3796875000000e+003	      0.07522455
4.3812500000000e+003	     -0.06005845
4.3828125000000e+003	      -0.2968308
4.3843750000000e+003	      -0.1998093
4.3859375000000e+003	      -0.2728839
4.3875000000000e+003	      -0.1178936
4.3890625000000e+003	     -0.07179481
4.3906250000000e+003	      -0.1445683
4.3921875000000e+003	      -0.0658023
4.3937500000000e+003	      0.02500312
4.3953125000000e+003	     -0.05388938
4.3968750000000e+003	      -0.2038234
4.3984375000000e+003	     -0.06686689
4.4000000000000e+003	     -0.06444504
4.4015625000000e+003	      0.08146065
4.4031250000000e+003	      0.02268936
4.4046875000000e+003	      -0.1201087
4.4062500000000e+003	     -0.02646798
4.4078125000000e+003	      -0.0696054
4.4093750000000e+003	       0.0804444
4.4109375000000e+003	      -0.2069638
4.4125000000000e+003	      -0.1989668
4.4140625000000e+003	     -0.02641901
4.4156250000000e+003	      0.05285576
4.4171875000000e+003	     -0.08183004
4.4187500000000e+003	       -0.164735
4.4203125000000e+003	      0.02189083
4.4218750000000e+003	      -0.0735193
4.4234375000000e+003	      -0.2715799
4.4250000000000e+003	      0.02201394
4.4265625000000e+003	     -0.02075463
4.4281250000000e+003	       -0.115392
4.4296875000000e+003	     -0.08739414
4.4312500000000e+003	       0.2135634
4.4328125000000e+003	      -0.2517381
4.4343750000000e+003	      -0.2412968
4.4359375000000e+003	      0.06634389
4.4375000000000e+003	       0.3056436
4.4390625000000e+003	    -0.009265103
4.4406250000000e+003	      -0.3168308
4.4421875000000e+003	      0.01759701
4.4437500000000e+003	     -0.08498263
4.4453125000000e+003	      -0.1613949
4.4468750000000e+003	      -0.1147628
4.4484375000000e+003	     -0.04488671
4.4500000000000e+003	      -0.1701734
4.4515625000000e+003	       -0.183822
4.4531250000000e+003	     -0.02831696
4.4546875000000e+003	     -0.05215223
4.4562500000000e+003	     -0.02290055
4.4578125000000e+003	    -0.006962202
4.4593750000000e+003	     -0.06689251
4.4609375000000e+003	      -0.2490956
4.4625000000000e+003	       0.1183105
4.4640625000000e+003	       0.1121925
4.4656250000000e+003	      -0.1910212
4.4671875000000e+003	      -0.2016499
4.4687500000000e+003	     -0.09187606
4.4703125000000e+003	       -0.161456
4.4718750000000e+003	      0.06924872
4.4734375000000e+003	       -0.175346
4.4750000000000e+003	      -0.1560736
4.4765625000000e+003	      -0.2995584
4.4781250000000e+003	      -0.1053351
4.4796875000000e+003	     0.004070222
4.4812500000000e+003	      -0.2029138
4.4828125000000e+003	      -0.2041566
4.4843750000000e+003	      0.05919574
4.4859375000000e+003	      -0.1931143
4.4875000000000e+003	      -0.2520724
4.4890625000000e+003	     -0.04269835
4.4906250000000e+003	       -0.189453
4.4921875000000e+003	    -0.007243233
4.4937500000000e+003	      -0.3458479
4.4953125000000e+003	      -0.3361497
4.4968750000000e+003	      -0.1033933
4.4984375000000e+003	      0.09206817
4.5000000000000e+003	      -0.2231827
4.5015625000000e+003	     -0.03217058
4.5031250000000e+003	    -0.006925201
4.5046875000000e+003	      -0.2162564
4.5062500000000e+003	      -0.2752347
4.5078125000000e+003	      -0.4301587
4.5093750000000e+003	      -0.3986712
4.5109375000000e+003	      -0.3262763
4.5125000000000e+003	        -0.38737
4.5140625000000e+003	     -0.01051836
4.5156250000000e+003	     -0.06437753
4.5171875000000e+003	     -0.02108487
4.5187500000000e+003	       0.0480248
4.5203125000000e+003	      -0.4147029
4.5218750000000e+003	      -0.2910078
4.5234375000000e+003	      -0.1041206
4.5250000000000e+003	     -0.02479065
4.5265625000000e+003	      0.06538271
4.5281250000000e+003	      -0.2551964
4.5296875000000e+003	      -0.1007796
4.5312500000000e+003	      -0.2371055
4.5328125000000e+003	      -0.3196119
4.5343750000000e+003	      -0.3497029
4.5359375000000e+003	      -0.5605068
4.5375000000000e+003	      -0.5279118
4.5390625000000e+003	      -0.4004331
4.5406250000000e+003	      -0.2187908
4.5421875000000e+003	     -0.09273033
4.5437500000000e+003	      -0.3756671
4.5453125000000e+003	       -1.770248
4.5468750000000e+003	       0.4175736
4.5484375000000e+003	      -0.6181217
4.5500000000000e+003	      -0.6997437
4.5515625000000e+003	     -0.02558275
4.5531250000000e+003	      -0.1590752
4.5546875000000e+003	      -0.1953515
4.5562500000000e+003	      -0.3705745
4.5578125000000e+003	      -0.3154994
4.5593750000000e+003	      -0.2911514
4.5609375000000e+003	      -0.1179352
4.5625000000000e+003	      -0.9229455
4.5640625000000e+003	      -0.3702501
4.5656250000000e+003	     -0.03951941
4.5671875000000e+003	      -0.5902314
4.5687500000000e+003	      -0.2691728
4.5703125000000e+003	      -0.1569534
4.5718750000000e+003	      -0.6421925
4.5734375000000e+003	      -0.7903297
4.5750000000000e+003	      -0.5910185
4.5765625000000e+003	      -0.4244361
4.5781250000000e+003	       0.2278854
4.5796875000000e+003	       -0.614804
4.5812500000000e+003	       -1.161771
4.5828125000000e+003	      -0.8659584
4.5843750000000e+003	       -1.786961
4.5859375000000e+003	       -1.828732
4.5875000000000e+003	      -0.8984878
4.5890625000000e+003	      -0.9509944
4.5906250000000e+003	       -1.304774
4.5921875000000e+003	       -2.530948
4.5937500000000e+003	       -2.141071
4.5953125000000e+003	       -1.361776
4.5968750000000e+003	       -7.362683
4.5984375000000e+003	       -32.42756
4.6000000000000e+003	        7.418314
4.6015625000000e+003	       -4.882498
4.6031250000000e+003	        3.231963
4.6046875000000e+003	        1.848398
4.6062500000000e+003	        1.879243
4.6078125000000e+003	        2.989929
4.6093750000000e+003	        1.618954
4.6109375000000e+003	      0.05631772
4.6125000000000e+003	       0.8033161
4.6140625000000e+003	       0.6839946
4.6156250000000e+003	       0.9154277
4.6171875000000e+003	        1.563642
4.6187500000000e+003	        1.015112
4.6203125000000e+003	        1.762637
4.6218750000000e+003	        1.019856
4.6234375000000e+003	        0.712441
4.6250000000000e+003	        1.474383
4.6265625000000e+003	       0.5816469
4.6281250000000e+003	       0.3830935
4.6296875000000e+003	       0.9357369
4.6312500000000e+003	        0.392666
4.6328125000000e+003	       0.2221035
4.6343750000000e+003	     -0.01886743
4.6359375000000e+003	       0.6097766
4.6375000000000e+003	       0.3248858
4.6390625000000e+003	       0.5177374
4.6406250000000e+003	       0.2718693
4.6421875000000e+003	       0.5778192
4.6437500000000e+003	       0.7892109
4.6453125000000e+003	       0.2483949
4.6468750000000e+003	      0.07277865
4.6484375000000e+003	       0.9042475
4.6500000000000e+003	       0.1798066
4.6515625000000e+003	       0.3547844
4.6531250000000e+003	       0.2609847
4.6546875000000e+003	       0.1467897
4.6562500000000e+003	       0.3319066
4.6578125000000e+003	       -0.248419
4.6593750000000e+003	      0.04766574
4.6609375000000e+003	     -0.07650274
4.6625000000000e+003	       0.2657672
4.6640625000000e+003	       0.1350684
4.6656250000000e+003	       0.3407932
4.6671875000000e+003	       0.3062106
4.6687500000000e+003	       0.2886114
4.6703125000000e+003	       0.4575651
4.6718750000000e+003	        0.308152
4.6734375000000e+003	       0.1841167
4.6750000000000e+003	      0.09402785
4.6765625000000e+003	        0.077927
4.6781250000000e+003	        0.473693
4.6796875000000e+003	       0.2076515
4.6812500000000e+003	       0.4085662
4.6828125000000e+003	       0.2404951
4.6843750000000e+003	     -0.05721132
4.6859375000000e+003	      0.08511363
4.6875000000000e+003	      -0.1413837
4.6890625000000e+003	       0.2305081
4.6906250000000e+003	       0.0771989
4.6921875000000e+003	       0.1536917
4.6937500000000e+003	       0.4280089
4.6953125000000e+003	       0.2439043
4.6968750000000e+003	       0.3767778
4.6984375000000e+003	       0.3167317
4.7000000000000e+003	       0.1289089
4.7015625000000e+003	     -0.08391119
4.7031250000000e+003	        0.256872
4.7046875000000e+003	       0.1375945
4.7062500000000e+003	       0.1442838
