Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
5.2601562499998e-001	        40.72681
5.2609374999998e-001	       -18.28316
5.2617187499998e-001	       -4.856116
5.2624999999998e-001	        35.74265
5.2632812499998e-001	       -40.67316
5.2640624999998e-001	        10.15096
5.2648437499998e-001	        22.50918
5.2656249999998e-001	       -33.95565
5.2664062499998e-001	        31.43969
5.2671874999998e-001	        20.17364
5.2679687499998e-001	     -0.03789078
5.2687499999998e-001	        45.83711
5.2695312499998e-001	        2.820902
5.2703124999998e-001	       -2.406929
5.2710937499998e-001	        41.30179
5.2718749999998e-001	       -9.959903
5.2726562499998e-001	        18.76565
5.2734374999998e-001	        40.30038
5.2742187499998e-001	        -2.42642
5.2749999999998e-001	        37.09454
5.2757812499998e-001	        29.23527
5.2765624999998e-001	       -14.12921
5.2773437499998e-001	        39.58437
5.2781249999998e-001	        13.49577
5.2789062499998e-001	       -4.982626
5.2796874999998e-001	        43.02871
5.2804687499998e-001	       -5.196788
5.2812499999998e-001	        13.07536
5.2820312499998e-001	        45.12383
5.2828124999998e-001	       -13.16445
5.2835937499998e-001	         20.1596
5.2843749999998e-001	        36.21028
5.2851562499998e-001	       -12.94996
5.2859374999998e-001	        34.62864
5.2867187499998e-001	        23.30397
5.2874999999998e-001	       -2.512283
5.2882812499998e-001	        47.54447
5.2890624999998e-001	        14.05714
5.2898437499998e-001	       -2.447372
5.2906249999998e-001	         44.6023
5.2914062499998e-001	       -5.207595
5.2921874999998e-001	         12.7001
5.2929687499998e-001	         40.5252
5.2937499999998e-001	       -5.987435
5.2945312499998e-001	        28.55277
5.2953124999998e-001	        35.89165
5.2960937499998e-001	       -12.41496
5.2968749999998e-001	        35.53247
5.2976562499998e-001	        11.65108
5.2984374999998e-001	       -10.94719
5.2992187499998e-001	        42.25299
5.2999999999998e-001	        3.941764
5.3007812499998e-001	        11.30111
5.3015624999998e-001	        50.52725
5.3023437499998e-001	        3.220191
5.3031249999998e-001	        19.92077
5.3039062499998e-001	        32.07533
5.3046874999998e-001	        -23.1426
5.3054687499998e-001	          29.796
5.3062499999998e-001	        20.60274
5.3070312499998e-001	       -17.52488
5.3078124999998e-001	        42.36676
5.3085937499998e-001	        5.016872
5.3093749999998e-001	       -13.88385
5.3101562499998e-001	        39.81911
5.3109374999998e-001	       -14.06902
5.3117187499998e-001	        4.896007
5.3124999999998e-001	        41.75401
5.3132812499998e-001	       -5.295386
5.3140624999998e-001	        28.21967
5.3148437499998e-001	        36.69183
5.3156249999998e-001	         -17.022
5.3164062499998e-001	        33.75806
5.3171874999998e-001	        12.94512
5.3179687499998e-001	       -22.38382
5.3187499999998e-001	        41.27667
5.3195312499998e-001	       -1.067325
5.3203124999998e-001	        -2.26287
5.3210937499998e-001	        44.41477
5.3218749999998e-001	       -7.795952
5.3226562499998e-001	        15.37754
5.3234374999998e-001	        40.36268
5.3242187499998e-001	       -13.47765
5.3249999999998e-001	        28.25831
5.3257812499998e-001	        28.05774
5.3265624999998e-001	       -11.04907
5.3273437499998e-001	        41.39331
5.3281249999998e-001	        11.41015
5.3289062499998e-001	       -5.325487
5.3296874999998e-001	        45.31912
5.3304687499998e-001	       -10.29519
5.3312499999998e-001	       -4.122156
5.3320312499998e-001	        41.13892
5.3328124999998e-001	       -20.38512
5.3335937499998e-001	        18.67042
5.3343749999998e-001	        32.57625
5.3351562499998e-001	       -17.72921
5.3359374999998e-001	        35.98828
5.3367187499998e-001	         16.9977
5.3374999999998e-001	       -16.31338
5.3382812499998e-001	        41.84764
5.3390624999998e-001	        7.266912
5.3398437499998e-001	       0.9100046
5.3406249999998e-001	        45.96682
5.3414062499998e-001	       -9.355573
5.3421874999998e-001	        6.495745
5.3429687499999e-001	        45.81553
5.3437499999999e-001	       -6.551374
5.3445312499999e-001	        30.39163
5.3453124999999e-001	        27.83283
5.3460937499999e-001	        -14.7622
5.3468749999999e-001	        40.79595
5.3476562499999e-001	        9.575319
5.3484374999999e-001	       -13.91387
5.3492187499999e-001	        43.72124
5.3499999999999e-001	         1.18442
5.3507812499999e-001	        6.911437
5.3515624999999e-001	        45.56251
5.3523437499999e-001	       -1.095765
5.3531249999999e-001	         23.6138
5.3539062499999e-001	        34.24081
5.3546874999999e-001	        -19.7774
5.3554687499999e-001	        30.19623
5.3562499999999e-001	         14.9935
5.3570312499999e-001	       -16.45625
5.3578124999999e-001	        42.91907
5.3585937499999e-001	         12.6342
5.3593749999999e-001	        9.209257
5.3601562499999e-001	        43.16098
5.3609374999999e-001	       -29.88869
5.3617187499999e-001	         7.36909
5.3624999999999e-001	        31.19483
5.3632812499999e-001	       -38.85382
5.3640624999999e-001	        19.32103
5.3648437499999e-001	         26.9559
5.3656249999999e-001	       -16.77741
5.3664062499999e-001	        36.84565
5.3671874999999e-001	        13.09043
5.3679687499999e-001	        -17.5607
5.3687499999999e-001	        37.67201
5.3695312499999e-001	       -19.02479
5.3703124999999e-001	       -9.066925
5.3710937499999e-001	        52.13281
5.3718749999999e-001	       -4.054233
5.3726562499999e-001	        18.19973
5.3734374999999e-001	        30.83622
5.3742187499999e-001	        -37.3011
5.3749999999999e-001	          20.265
5.3757812499999e-001	        18.18333
5.3765624999999e-001	       -22.56096
5.3773437499999e-001	         42.3665
5.3781249999999e-001	        13.23872
5.3789062499999e-001	       -10.71638
5.3796874999999e-001	        45.44083
5.3804687499999e-001	        -12.2128
5.3812499999999e-001	       -2.176708
5.3820312499999e-001	        39.12052
5.3828124999999e-001	       -14.03532
5.3835937499999e-001	        25.91073
5.3843749999999e-001	        29.95432
5.3851562499999e-001	       -22.32142
5.3859374999999e-001	        30.16624
5.3867187499999e-001	        12.91671
5.3874999999999e-001	       -26.59899
5.3882812499999e-001	         39.1509
5.3890624999999e-001	          8.3447
5.3898437499999e-001	        8.269576
5.3906249999999e-001	        43.82383
5.3914062499999e-001	       -18.82084
5.3921874999999e-001	        4.763114
5.3929687499999e-001	        32.67122
5.3937499999999e-001	       -35.47128
5.3945312499999e-001	        27.88771
5.3953124999999e-001	        17.22118
5.3960937499999e-001	       -28.61824
5.3968749999999e-001	        39.39591
5.3976562499999e-001	        9.318028
5.3984374999999e-001	       -13.60362
5.3992187499999e-001	        41.89352
5.3999999999999e-001	       -24.13544
5.4007812499999e-001	       -15.29318
5.4015624999999e-001	        40.25994
5.4023437499999e-001	       -33.48968
5.4031249999999e-001	        14.84391
5.4039062499999e-001	        33.79317
5.4046874999999e-001	       -17.71678
5.4054687499999e-001	        34.05446
5.4062499999999e-001	        18.14601
5.4070312499999e-001	       -32.07838
5.4078124999999e-001	         38.3144
5.4085937499999e-001	     -0.02066903
5.4093749999999e-001	       -5.794639
5.4101562499999e-001	        43.51036
5.4109374999999e-001	        -12.2228
5.4117187499999e-001	        5.669611
5.4124999999999e-001	        41.74353
5.4132812499999e-001	       -27.31568
5.4140624999999e-001	        14.24104
5.4148437499999e-001	        31.57847
5.4156249999999e-001	       -16.94302
5.4164062499999e-001	        42.14395
5.4171874999999e-001	        3.626717
5.4179687499999e-001	       -14.75265
5.4187499999999e-001	        43.16031
5.4195312499999e-001	       -23.69559
5.4203124999999e-001	        -15.3426
5.4210937499999e-001	        35.92242
5.4218749999999e-001	       -47.13659
5.4226562499999e-001	       -3.518365
5.4234374999999e-001	        29.15359
5.4242187499999e-001	       -37.87745
5.4249999999999e-001	        28.15527
5.4257812499999e-001	        18.08197
5.4265624999999e-001	       -36.10406
5.4273437499999e-001	        33.06531
5.4281249999999e-001	        -22.0734
5.4289062499999e-001	       -33.98975
5.4296874999999e-001	        39.82684
5.4304687499999e-001	       -19.24987
5.4312499999999e-001	       -7.297406
5.4320312499999e-001	        45.03625
5.4328124999999e-001	        -20.3047
5.4335937499999e-001	        14.30762
5.4343749999999e-001	        20.64821
5.4351562499999e-001	       -44.82711
5.4359374999999e-001	        26.45047
5.4367187499999e-001	         13.1172
5.4374999999999e-001	       -27.25033
5.4382812499999e-001	        44.68255
5.4390624999999e-001	       -3.299371
5.4398437499999e-001	       -15.95276
5.4406249999999e-001	        45.48602
5.4414062499999e-001	       -8.177243
5.4421874999999e-001	        12.84074
5.4429687499999e-001	        42.16011
5.4437499999999e-001	       -15.58804
5.4445312499999e-001	        29.28156
5.4453124999999e-001	        21.82899
5.4460937499999e-001	       -23.01771
5.4468749999999e-001	        39.66533
5.4476562499999e-001	        11.80937
5.4484374999999e-001	       -10.89282
5.4492187499999e-001	        42.68327
5.4499999999999e-001	       -23.19309
5.4507812499999e-001	       -15.26653
5.4515624999999e-001	        39.43227
5.4523437499999e-001	        -34.6318
5.4531249999999e-001	        5.644412
5.4539062499999e-001	        30.91759
5.4546874999999e-001	       -34.66922
5.4554687499999e-001	        25.91389
5.4562499999999e-001	        18.33041
5.4570312499999e-001	       -25.50484
5.4578124999999e-001	        41.46283
5.4585937499999e-001	       0.5776041
5.4593749999999e-001	       -18.22065
5.4601562499999e-001	        42.76491
5.4609374999999e-001	        -23.1319
5.4617187499999e-001	       -3.099406
5.4624999999999e-001	        39.01107
5.4632812499999e-001	        -28.4355
5.4640624999999e-001	        16.83694
5.4648437499999e-001	        18.96511
5.4656249999999e-001	       -54.13024
5.4664062499999e-001	        20.92543
5.4671874999999e-001	       -8.522209
5.4679687499999e-001	       -49.55324
5.4687499999999e-001	        36.16703
5.4695312499999e-001	       -11.95558
5.4703124999999e-001	       -13.52866
5.4710937499999e-001	        42.21363
5.4718749999999e-001	        -29.1072
5.4726562499999e-001	       0.8125797
5.4734374999999e-001	        30.46974
5.4742187499999e-001	       -38.72822
5.4749999999999e-001	        23.88833
5.4757812499999e-001	        21.50622
5.4765624999999e-001	       -25.74793
5.4773437499999e-001	        40.86905
5.4781249999999e-001	       -9.995607
5.4789062499999e-001	       -46.63884
5.4796874999999e-001	        26.79462
5.4804687499999e-001	       -47.92506
5.4812499999999e-001	       -32.17075
5.4820312499999e-001	        35.78391
5.4828124999999e-001	       -39.13642
5.4835937499999e-001	        6.423204
5.4843749999999e-001	        24.61157
5.4851562499999e-001	       -53.02514
5.4859374999999e-001	        19.17751
5.4867187499999e-001	        3.204956
5.4874999999999e-001	       -51.71479
5.4882812499999e-001	        36.45903
5.4890624999999e-001	       -15.89307
5.4898437499999e-001	       -35.03122
5.4906249999999e-001	        39.38807
5.4914062499999e-001	       -41.76254
5.4921874999999e-001	       -18.58563
5.4929687499999e-001	        33.03396
5.4937499999999e-001	       -52.17038
5.4945312499999e-001	        5.812482
5.4953124999999e-001	        6.671348
5.4960937499999e-001	       -63.64566
5.4968749999999e-001	         25.2016
5.4976562499999e-001	        6.298261
5.4984374999999e-001	       -32.27641
5.4992187499999e-001	        39.96082
5.4999999999999e-001	       -33.04113
5.5007812499999e-001	       -25.71642
5.5015624999999e-001	        35.50626
5.5023437499999e-001	        -46.6878
5.5031249999999e-001	        -4.15304
5.5039062499999e-001	        28.38752
5.5046874999999e-001	       -60.32935
5.5054687499999e-001	        10.66381
5.5062499999999e-001	        1.606026
5.5070312499999e-001	       -47.72426
5.5078124999999e-001	        34.96918
5.5085937499999e-001	       -15.74374
5.5093749999999e-001	       -39.13883
5.5101562499999e-001	        43.79106
5.5109374999999e-001	       -24.21585
5.5117187499999e-001	        -13.3019
5.5124999999999e-001	        41.37765
5.5132812499999e-001	       -32.05041
5.5140624999999e-001	        14.93466
5.5148437499999e-001	        22.72641
5.5156249999999e-001	        -39.7816
5.5164062499999e-001	        32.30446
5.5171874999999e-001	       -6.653483
5.5179687499999e-001	       -46.21029
5.5187499999999e-001	        40.29332
5.5195312499999e-001	       -9.982437
5.5203124999999e-001	       -18.90936
5.5210937499999e-001	        45.51723
5.5218749999999e-001	        -21.0538
5.5226562499999e-001	        7.942762
5.5234374999999e-001	        34.87821
5.5242187499999e-001	       -31.76425
5.5249999999999e-001	        22.51448
5.5257812499999e-001	        9.810692
5.5265624999999e-001	       -51.52978
5.5273437499999e-001	        30.58628
5.5281249999999e-001	        3.650679
5.5289062499999e-001	       -26.35911
5.5296874999999e-001	         46.1817
5.5304687499999e-001	       -19.87292
5.5312499999999e-001	       -11.07476
5.5320312499999e-001	        42.34186
5.5328124999999e-001	        -34.6007
5.5335937499999e-001	        9.273536
5.5343749999999e-001	         31.5145
5.5351562499999e-001	       -32.95897
5.5359374999999e-001	         32.6212
5.5367187499999e-001	        6.924201
5.5374999999999e-001	       -33.51659
5.5382812500000e-001	        40.96267
5.5390625000000e-001	       -18.73403
5.5398437500000e-001	       -24.44558
5.5406250000000e-001	        47.86827
5.5414062500000e-001	       -21.43105
5.5421875000000e-001	       0.8577306
5.5429687500000e-001	        39.43929
5.5437500000000e-001	        -31.7593
5.5445312500000e-001	        22.11473
5.5453125000000e-001	         12.0991
5.5460937500000e-001	       -40.27754
5.5468750000000e-001	        34.43788
5.5476562500000e-001	      0.09707602
5.5484375000000e-001	        -28.0359
5.5492187500000e-001	        43.05471
5.5500000000000e-001	       -25.64622
5.5507812500000e-001	       -18.92619
5.5515625000000e-001	        42.32614
5.5523437500000e-001	       -38.14056
5.5531250000000e-001	        5.295135
5.5539062500000e-001	        25.47863
5.5546875000000e-001	       -46.49023
5.5554687500000e-001	        24.13139
5.5562500000000e-001	        4.932139
5.5570312500000e-001	       -45.16871
5.5578125000000e-001	        35.34541
5.5585937500000e-001	       -10.55345
5.5593750000000e-001	       -26.30002
5.5601562500000e-001	        36.88471
5.5609375000000e-001	       -38.89873
5.5617187500000e-001	       -11.94297
5.5625000000000e-001	        31.69926
5.5632812500000e-001	       -47.11266
5.5640625000000e-001	        8.596432
5.5648437500000e-001	        17.26351
5.5656250000000e-001	        -61.9092
5.5664062500000e-001	        21.72909
5.5671875000000e-001	       -1.533677
5.5679687500000e-001	       -43.08946
5.5687500000000e-001	        34.03727
5.5695312500000e-001	       -38.51514
5.5703125000000e-001	       -35.36116
5.5710937500000e-001	        23.27498
5.5718750000000e-001	       -69.24488
5.5726562500000e-001	       -25.92861
5.5734375000000e-001	         36.2034
5.5742187500000e-001	       -32.79401
5.5750000000000e-001	        22.28125
5.5757812500000e-001	        14.16662
5.5765625000000e-001	       -35.64768
5.5773437500000e-001	        38.39415
5.5781250000000e-001	       -4.210666
5.5789062500000e-001	       -32.19235
5.5796875000000e-001	         41.0505
5.5804687500000e-001	       -27.90854
5.5812500000000e-001	       -12.63157
5.5820312500000e-001	        43.10981
5.5828125000000e-001	        -21.8119
5.5835937500000e-001	        22.47708
5.5843750000000e-001	        23.05835
5.5851562500000e-001	       -47.40167
5.5859375000000e-001	        24.56688
5.5867187500000e-001	       -9.269427
5.5875000000000e-001	       -54.58662
5.5882812500000e-001	        36.34382
5.5890625000000e-001	       -17.21105
5.5898437500000e-001	       -25.41898
5.5906250000000e-001	        43.69949
5.5914062500000e-001	       -38.53278
5.5921875000000e-001	       -10.99605
5.5929687500000e-001	        19.70551
5.5937500000000e-001	       -82.19375
5.5945312500000e-001	       -9.309147
5.5953125000000e-001	        4.827538
5.5960937500000e-001	       -68.91062
5.5968750000000e-001	        27.43986
5.5976562500000e-001	       -19.37389
5.5984375000000e-001	       -56.12869
5.5992187500000e-001	        33.78549
5.6000000000000e-001	       -44.47054
5.6007812500000e-001	       -47.41279
5.6015625000000e-001	        32.62304
5.6023437500000e-001	       -70.35274
5.6031250000000e-001	       -20.97139
5.6039062500000e-001	        23.89452
5.6046875000000e-001	       -58.34328
5.6054687500000e-001	        19.52216
5.6062500000000e-001	       0.1329164
5.6070312500000e-001	       -57.86291
5.6078125000000e-001	        25.88589
5.6085937500000e-001	       -43.92859
5.6093750000000e-001	       -79.82864
5.6101562500000e-001	        22.20349
5.6109375000000e-001	       -48.28037
5.6117187500000e-001	        -20.9738
5.6125000000000e-001	        37.82435
5.6132812500000e-001	       -48.00267
5.6140625000000e-001	        9.199003
5.6148437500000e-001	        13.71439
5.6156250000000e-001	       -69.53081
5.6164062500000e-001	        10.58146
5.6171875000000e-001	       -15.96414
5.6179687500000e-001	       -48.12272
5.6187500000000e-001	        36.33949
5.6195312500000e-001	       -17.95722
5.6203125000000e-001	       -16.48977
5.6210937500000e-001	         41.6359
5.6218750000000e-001	        -47.6356
5.6226562500000e-001	       -10.79964
5.6234375000000e-001	        25.99349
5.6242187500000e-001	       -48.29325
5.6250000000000e-001	        17.21167
5.6257812500000e-001	        2.845998
5.6265625000000e-001	       -54.56609
5.6273437500000e-001	        31.20792
5.6281250000000e-001	       -23.28204
5.6289062500000e-001	       -61.93242
5.6296875000000e-001	        27.72408
5.6304687500000e-001	       -58.54202
5.6312500000000e-001	       -48.94198
5.6320312500000e-001	        25.10894
5.6328125000000e-001	       -59.27058
5.6335937500000e-001	      -0.7995015
5.6343750000000e-001	        29.93077
5.6351562500000e-001	       -54.59975
5.6359375000000e-001	        4.785391
5.6367187500000e-001	       -61.81933
5.6375000000000e-001	        28.95565
5.6382812500000e-001	       -27.93928
5.6390625000000e-001	       -37.42826
5.6398437500000e-001	        37.25482
5.6406250000000e-001	       -46.03738
5.6414062500000e-001	       -24.98967
5.6421875000000e-001	        24.13917
5.6429687500000e-001	       -80.61775
5.6437500000000e-001	        -17.8535
5.6445312500000e-001	        4.269062
5.6453125000000e-001	       -71.02321
5.6460937500000e-001	        23.36472
5.6468750000000e-001	       -1.216696
5.6476562500000e-001	        -41.6292
5.6484375000000e-001	        42.92402
5.6492187500000e-001	       -25.59989
5.6500000000000e-001	       -33.67571
5.6507812500000e-001	        36.55198
5.6515625000000e-001	       -45.03891
5.6523437500000e-001	       0.3271074
5.6531250000000e-001	         26.0837
5.6539062500000e-001	       -49.08877
5.6546875000000e-001	        20.87056
5.6554687500000e-001	         17.2075
5.6562500000000e-001	       -52.87092
5.6570312500000e-001	        33.75499
5.6578125000000e-001	       -7.338195
5.6585937500000e-001	       -30.73496
5.6593750000000e-001	         32.2143
5.6601562500000e-001	       -46.17216
5.6609375000000e-001	       -25.04926
5.6617187500000e-001	        37.45157
5.6625000000000e-001	       -61.77509
5.6632812500000e-001	       -6.730129
5.6640625000000e-001	         21.5163
5.6648437500000e-001	        -50.2388
5.6656250000000e-001	         28.6748
5.6664062500000e-001	         6.06606
5.6671875000000e-001	       -39.15644
5.6679687500000e-001	         45.3459
5.6687500000000e-001	       -11.64493
5.6695312500000e-001	       -30.74591
5.6703125000000e-001	        36.17302
5.6710937500000e-001	       -44.00754
5.6718750000000e-001	       -9.910434
5.6726562500000e-001	         36.9137
5.6734375000000e-001	       -49.71625
5.6742187500000e-001	        12.97019
5.6750000000000e-001	         15.1535
5.6757812500000e-001	       -62.75927
5.6765625000000e-001	        28.79045
5.6773437500000e-001	       -6.489468
5.6781250000000e-001	        -31.9894
5.6789062500000e-001	         43.0087
5.6796875000000e-001	       -16.47969
5.6804687500000e-001	       -5.092817
5.6812500000000e-001	        43.20661
5.6820312500000e-001	       -33.00852
5.6828125000000e-001	        9.135031
5.6835937500000e-001	        27.44906
5.6843750000000e-001	       -37.50084
5.6851562500000e-001	        32.07294
5.6859375000000e-001	        13.74992
5.6867187500000e-001	       -32.09239
5.6875000000000e-001	        37.08614
5.6882812500000e-001	        -18.0239
5.6890625000000e-001	       -36.83897
5.6898437500000e-001	        43.43014
5.6906250000000e-001	       -42.27279
5.6914062500000e-001	       -19.60995
5.6921875000000e-001	        39.14376
5.6929687500000e-001	       -51.75992
5.6937500000000e-001	        4.104524
5.6945312500000e-001	         10.9057
5.6953125000000e-001	        -62.9461
5.6960937500000e-001	        20.50903
5.6968750000000e-001	       -8.782684
5.6976562500000e-001	       -54.96659
5.6984375000000e-001	        37.06589
5.6992187500000e-001	        -37.1259
5.7000000000000e-001	       -35.29844
5.7007812500000e-001	        34.47697
5.7015625000000e-001	       -44.37211
5.7023437500000e-001	       -3.630897
5.7031250000000e-001	        23.37913
5.7039062500000e-001	       -56.28244
5.7046875000000e-001	        20.96315
5.7054687500000e-001	        12.24773
5.7062500000000e-001	       -42.75647
5.7070312500000e-001	        36.92617
5.7078125000000e-001	       -23.05435
5.7085937500000e-001	       -44.61208
5.7093750000000e-001	        28.45016
5.7101562500000e-001	       -53.41367
5.7109375000000e-001	       -27.04154
5.7117187500000e-001	        26.76603
5.7125000000000e-001	       -58.43699
5.7132812500000e-001	        2.546657
5.7140625000000e-001	        16.67634
5.7148437500000e-001	       -61.42479
5.7156250000000e-001	        23.80761
5.7164062500000e-001	       -4.471416
5.7171875000000e-001	       -56.06944
5.7179687500000e-001	        30.05241
5.7187500000000e-001	       -41.31712
5.7195312500000e-001	       -43.37036
5.7203125000000e-001	        40.30528
5.7210937500000e-001	        -46.2431
5.7218750000000e-001	       -8.812867
5.7226562500000e-001	        28.51398
5.7234375000000e-001	        -62.4902
5.7242187500000e-001	         10.7826
5.7250000000000e-001	         12.7988
5.7257812500000e-001	       -50.59043
5.7265625000000e-001	        33.47708
5.7273437500000e-001	       -7.700286
5.7281250000000e-001	       -36.00501
5.7289062500000e-001	        40.62148
5.7296875000000e-001	       -33.72222
5.7304687500000e-001	       -15.97357
5.7312500000000e-001	        34.78765
5.7320312500000e-001	       -51.21378
5.7328125000000e-001	         4.26141
5.7335937500001e-001	        24.50862
5.7343750000001e-001	       -47.30928
5.7351562500001e-001	        26.55095
5.7359375000001e-001	        1.824777
5.7367187500001e-001	       -49.48453
5.7375000000001e-001	        35.07187
5.7382812500001e-001	       -20.52423
5.7390625000001e-001	       -24.45095
5.7398437500001e-001	        44.86196
5.7406250000001e-001	       -29.74923
5.7414062500001e-001	       -3.422243
5.7421875000001e-001	        31.09254
5.7429687500001e-001	       -52.73675
5.7437500000001e-001	        13.84838
5.7445312500001e-001	        17.82044
5.7453125000001e-001	       -36.70195
5.7460937500001e-001	        39.35504
5.7468750000001e-001	        2.247716
5.7476562500001e-001	       -22.57159
5.7484375000001e-001	        39.54233
5.7492187500001e-001	       -32.11464
5.7500000000001e-001	       -23.43385
5.7507812500001e-001	        37.89465
5.7515625000001e-001	         -46.058
5.7523437500001e-001	        2.060669
5.7531250000001e-001	        25.55131
5.7539062500001e-001	       -48.39314
5.7546875000001e-001	        25.28591
5.7554687500001e-001	        5.701074
5.7562500000001e-001	       -43.09345
5.7570312500001e-001	        38.28882
5.7578125000001e-001	       -11.71872
5.7585937500001e-001	       -32.17836
5.7593750000001e-001	        38.39677
5.7601562500001e-001	       -28.74275
5.7609375000001e-001	       -2.334104
5.7617187500001e-001	        25.89424
5.7625000000001e-001	       -52.68785
5.7632812500001e-001	        5.976725
5.7640625000001e-001	        12.19828
5.7648437500001e-001	       -75.97818
5.7656250000001e-001	        17.89938
5.7664062500001e-001	       -13.42009
5.7671875000001e-001	       -62.34432
5.7679687500001e-001	        34.95952
5.7687500000001e-001	       -24.28143
5.7695312500001e-001	       -24.91325
5.7703125000001e-001	        40.81403
5.7710937500001e-001	       -57.13102
5.7718750000001e-001	       -22.14938
5.7726562500001e-001	        13.73561
5.7734375000001e-001	       -76.04936
5.7742187500001e-001	         4.97786
5.7750000000001e-001	       -4.557746
5.7757812500001e-001	        -66.3633
5.7765625000001e-001	        21.57014
5.7773437500001e-001	       -25.47841
5.7781250000001e-001	       -52.91839
5.7789062500001e-001	        33.12967
5.7796875000001e-001	       -49.99063
5.7804687500001e-001	       -34.37735
5.7812500000001e-001	        26.89375
5.7820312500001e-001	       -53.75111
5.7828125000001e-001	        1.643741
5.7835937500001e-001	        16.97318
5.7843750000001e-001	       -59.00304
5.7851562500001e-001	        21.83596
5.7859375000001e-001	       -8.155475
5.7867187500001e-001	        -72.6695
5.7875000000001e-001	         26.9158
5.7882812500001e-001	        -38.6165
5.7890625000001e-001	       -57.29955
5.7898437500001e-001	        34.95671
5.7906250000001e-001	       -46.22395
5.7914062500001e-001	       -14.65473
5.7921875000001e-001	         39.9486
5.7929687500001e-001	       -46.18538
5.7937500000001e-001	        13.79982
5.7945312500001e-001	        9.167972
5.7953125000001e-001	       -61.93146
5.7960937500001e-001	        26.00287
5.7968750000001e-001	       -8.879835
5.7976562500001e-001	       -43.21052
5.7984375000001e-001	        38.53979
5.7992187500001e-001	        -38.9559
5.8000000000001e-001	       -40.68589
5.8007812500001e-001	        30.76021
5.8015625000001e-001	       -67.37729
5.8023437500001e-001	        -25.0093
5.8031250000001e-001	        16.90945
5.8039062500001e-001	       -63.13042
5.8046875000001e-001	        13.13072
5.8054687500001e-001	       -0.893264
5.8062500000001e-001	       -59.91917
5.8070312500001e-001	         28.8059
5.8078125000001e-001	       -34.95955
5.8085937500001e-001	       -69.79214
5.8093750000001e-001	        25.42958
5.8101562500001e-001	       -56.81248
5.8109375000001e-001	       -32.35399
5.8117187500001e-001	        28.78993
5.8125000000001e-001	       -66.39158
5.8132812500001e-001	       -4.683943
5.8140625000001e-001	        18.31407
5.8148437500001e-001	       -71.43756
5.8156250000001e-001	        16.19569
5.8164062500001e-001	       -18.84069
5.8171875000001e-001	       -61.20234
5.8179687500001e-001	        26.36512
5.8187500000001e-001	       -42.24702
5.8195312500001e-001	       -54.14433
5.8203125000001e-001	        18.95689
5.8210937500001e-001	       -65.77509
5.8218750000001e-001	       -31.50389
5.8226562500001e-001	        15.97818
5.8234375000001e-001	       -69.66469
5.8242187500001e-001	        2.995642
5.8250000000001e-001	       0.8274496
5.8257812500001e-001	        -69.5478
5.8265625000001e-001	        24.16623
5.8273437500001e-001	       -30.07579
5.8281250000001e-001	       -79.66526
5.8289062500001e-001	        31.89196
5.8296875000001e-001	       -45.44769
5.8304687500001e-001	       -34.54134
5.8312500000001e-001	        17.17516
5.8320312500001e-001	       -71.34292
5.8328125000001e-001	       -6.166286
5.8335937500001e-001	        9.170943
5.8343750000001e-001	       -85.01769
5.8351562500001e-001	        12.30117
5.8359375000001e-001	       -8.649876
5.8367187500001e-001	         -70.521
5.8375000000001e-001	        29.38977
5.8382812500001e-001	       -25.35017
5.8390625000001e-001	       -30.72425
5.8398437500001e-001	        45.00872
5.8406250000001e-001	       -56.47229
5.8414062500001e-001	       -25.67674
5.8421875000001e-001	        17.32552
5.8429687500001e-001	       -79.88046
5.8437500000001e-001	       -8.224291
5.8445312500001e-001	      -0.7685539
5.8453125000001e-001	       -60.06541
5.8460937500001e-001	        28.11266
5.8468750000001e-001	       -13.67567
5.8476562500001e-001	       -62.94936
5.8484375000001e-001	        29.80337
5.8492187500001e-001	       -50.13154
5.8500000000001e-001	       -51.17741
5.8507812500001e-001	        30.17898
5.8515625000001e-001	       -64.39306
5.8523437500001e-001	       -10.87995
5.8531250000001e-001	        11.39991
5.8539062500001e-001	       -81.59592
5.8546875000001e-001	       -10.75088
5.8554687500001e-001	       -16.84263
5.8562500000001e-001	        -86.9816
5.8570312500001e-001	        14.96781
5.8578125000001e-001	       -37.32447
5.8585937500001e-001	        -56.6187
5.8593750000001e-001	        31.87139
5.8601562500001e-001	       -54.77308
5.8609375000001e-001	       -32.99913
5.8617187500001e-001	        21.61916
5.8625000000001e-001	       -79.10721
5.8632812500001e-001	       -18.37968
5.8640625000001e-001	        1.482296
5.8648437500001e-001	       -81.42643
5.8656250000001e-001	        15.28383
5.8664062500001e-001	       -14.81364
5.8671875000001e-001	       -62.79377
5.8679687500001e-001	        44.21679
5.8687500000001e-001	       -34.93825
5.8695312500001e-001	       -44.40677
5.8703125000001e-001	        18.36297
5.8710937500001e-001	       -77.02792
5.8718750000001e-001	       -25.25864
5.8726562500001e-001	        10.08497
5.8734375000001e-001	       -84.49858
5.8742187500001e-001	       -11.16323
5.8750000000001e-001	       -17.09039
5.8757812500001e-001	        -75.8995
5.8765625000001e-001	        11.34528
5.8773437500001e-001	        -44.4033
5.8781250000001e-001	       -67.15822
5.8789062500001e-001	        22.53244
5.8796875000001e-001	       -57.78266
5.8804687500001e-001	       -41.74701
5.8812500000001e-001	        20.84987
5.8820312500001e-001	       -67.31771
